ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:35:51 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3926
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     126.93405
MeanCR1 [kHz]   :	     121.09227
MeanCR2 [kHz]   :	     117.63891
MeanCR3 [kHz]   :	     119.71791

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.57910E-001	 -3.06261E-001	 -2.64933E-001	 -9.76341E-001
  2.50000E-005	  6.23952E+000	  5.68302E+000	  5.88513E+000	  1.04981E+001
  2.81250E-005	  1.73586E+000	  1.05809E+000	  1.69525E+000	  3.75538E+000
  3.12500E-005	  8.51970E-001	  8.96219E-001	  9.35676E-001	  2.57245E+000
  3.43750E-005	  6.83609E-001	  5.72475E-001	  9.11174E-001	  1.86269E+000
  3.75000E-005	  8.73015E-001	  1.56231E-001	  6.90654E-001	  1.81537E+000
  4.06250E-005	  7.25699E-001	  7.34347E-001	  7.39658E-001	  1.31854E+000
  4.37500E-005	  5.36293E-001	  8.49970E-001	  6.41649E-001	  1.48415E+000
  4.68750E-005	  6.41519E-001	  6.88098E-001	  7.15156E-001	  1.36586E+000
  5.00000E-005	  9.25628E-001	  6.99660E-001	  4.21129E-001	  1.24757E+000
  5.62500E-005	  7.25699E-001	  7.69034E-001	  5.06887E-001	  1.10562E+000
  6.25000E-005	  5.67861E-001	  6.18724E-001	  6.78403E-001	  1.01098E+000
  6.87500E-005	  7.57267E-001	  3.87477E-001	  4.33380E-001	  9.87323E-001
  7.50000E-005	  6.09951E-001	  2.83417E-001	  5.19138E-001	  8.69030E-001
  8.12500E-005	  4.83680E-001	  4.45289E-001	  7.02905E-001	  8.45372E-001
  8.75000E-005	  5.46816E-001	  5.14663E-001	  5.19138E-001	  6.44273E-001
  9.37500E-005	  7.46744E-001	  5.37788E-001	  6.17147E-001	  7.27078E-001
  1.00000E-004	  5.62599E-001	  4.74195E-001	  6.47775E-001	  5.37809E-001
  1.12500E-004	  5.88906E-001	  5.84037E-001	  3.41497E-001	  6.62017E-001
  1.25000E-004	  6.30996E-001	  4.04821E-001	  7.82537E-001	  6.02871E-001
  1.37500E-004	  4.67896E-001	  4.97319E-001	  6.41649E-001	  5.20065E-001
  1.50000E-004	  3.73193E-001	  6.12942E-001	  5.43640E-001	  3.89943E-001
  1.62500E-004	  5.78383E-001	  4.33727E-001	  4.33380E-001	  4.60919E-001
  1.75000E-004	  6.04690E-001	  4.85757E-001	  6.47775E-001	  4.84578E-001
  1.87500E-004	  4.57374E-001	  5.60912E-001	  4.76259E-001	  4.90492E-001
  2.00000E-004	  5.62599E-001	  5.46459E-001	  4.30317E-001	  4.28388E-001
  2.25000E-004	  5.20509E-001	  6.59191E-001	  5.19138E-001	  6.02870E-001
  2.50000E-004	  4.75788E-001	  5.23334E-001	  5.25263E-001	  5.31894E-001
  2.75000E-004	  3.60040E-001	  5.58021E-001	  4.54819E-001	  6.73846E-001
  3.00000E-004	  4.20545E-001	  5.55131E-001	  4.64008E-001	  5.11193E-001
  3.25000E-004	  4.91572E-001	  5.81146E-001	  4.85447E-001	  5.17108E-001
  3.50000E-004	  6.04689E-001	  5.78255E-001	  3.78250E-001	  5.61468E-001
  3.75000E-004	  5.91536E-001	  4.97319E-001	  3.81313E-001	  3.81071E-001
  4.00000E-004	  5.21823E-001	  5.34896E-001	  4.19597E-001	  4.07686E-001
  4.50000E-004	  5.40238E-001	  5.01654E-001	  5.08417E-001	  4.41695E-001
  5.00000E-004	  4.83679E-001	  5.26224E-001	  4.30316E-001	  4.25430E-001
  5.50000E-004	  4.00814E-001	  5.69583E-001	  5.52827E-001	  4.07686E-001
  6.00000E-004	  5.06040E-001	  5.07435E-001	  4.24191E-001	  5.42244E-001
  6.50000E-004	  4.99463E-001	  4.77084E-001	  4.45630E-001	  4.71269E-001
  7.00000E-004	  4.88941E-001	  5.04545E-001	  4.74727E-001	  4.63875E-001
  7.50000E-004	  5.12616E-001	  4.45288E-001	  4.13471E-001	  3.97336E-001
  8.00000E-004	  4.87624E-001	  4.64075E-001	  4.56349E-001	  4.91229E-001
  9.00000E-004	  4.52768E-001	  4.71302E-001	  4.55583E-001	  5.03059E-001
  1.00000E-003	  4.46849E-001	  4.48177E-001	  4.36441E-001	  4.03988E-001
  1.10000E-003	  5.09984E-001	  5.02376E-001	  4.93102E-001	  5.26717E-001
  1.20000E-003	  4.41588E-001	  4.95149E-001	  5.36747E-001	  4.92708E-001
  1.30000E-003	  5.22480E-001	  5.15383E-001	  4.18064E-001	  5.06016E-001
  1.40000E-003	  5.28399E-001	  5.05989E-001	  4.50223E-001	  4.18775E-001
  1.50000E-003	  4.25146E-001	  4.23607E-001	  4.97696E-001	  4.51306E-001
  1.60000E-003	  4.69889E-001	  4.58666E-001	  4.71660E-001	  4.55369E-001
  1.80000E-003	  4.57065E-001	  4.90462E-001	  4.91185E-001	  4.57957E-001
  2.00000E-003	  4.73506E-001	  5.02025E-001	  4.95779E-001	  4.29493E-001
  2.20000E-003	  4.70218E-001	  5.00218E-001	  4.64386E-001	  4.28384E-001
  2.40000E-003	  4.78439E-001	  4.57582E-001	  4.48689E-001	  4.14706E-001
  2.60000E-003	  5.15268E-001	  4.74564E-001	  4.97311E-001	  4.93075E-001
  2.80000E-003	  4.82385E-001	  4.82152E-001	  4.80848E-001	  4.94923E-001
  3.00000E-003	  4.84029E-001	  5.06361E-001	  4.87357E-001	  4.96032E-001
  3.20000E-003	  4.94736E-001	  4.62094E-001	  4.77411E-001	  4.55364E-001
  3.60000E-003	  4.81254E-001	  4.88109E-001	  4.87557E-001	  4.72554E-001
  4.00000E-003	  4.61006E-001	  4.66429E-001	  4.75688E-001	  4.59246E-001
  4.40000E-003	  4.51798E-001	  4.77630E-001	  4.79517E-001	  4.72012E-001
  4.80000E-003	  4.94382E-001	  4.68442E-001	  4.77411E-001	  4.60553E-001
  5.20000E-003	  4.74488E-001	  4.46943E-001	  4.84685E-001	  4.54268E-001
  5.60000E-003	  4.70719E-001	  4.77656E-001	  4.59800E-001	  4.67022E-001
  6.00000E-003	  4.52961E-001	  4.70623E-001	  4.45826E-001	  4.66837E-001
  6.40000E-003	  4.72307E-001	  4.74498E-001	  4.70332E-001	  4.53624E-001
  7.20000E-003	  4.82678E-001	  4.89041E-001	  4.68226E-001	  4.71461E-001
  8.00000E-003	  4.87200E-001	  4.88499E-001	  4.44572E-001	  4.41241E-001
  8.80000E-003	  4.37885E-001	  4.68445E-001	  4.62866E-001	  4.48185E-001
  9.60000E-003	  4.52272E-001	  4.78227E-001	  4.49275E-001	  4.24341E-001
  1.04000E-002	  4.66882E-001	  4.77233E-001	  4.40100E-001	  4.40527E-001
  1.12000E-002	  4.65989E-001	  4.93507E-001	  4.58572E-001	  4.56792E-001
  1.20000E-002	  4.70429E-001	  4.72820E-001	  4.58490E-001	  4.67605E-001
  1.28000E-002	  4.72291E-001	  4.70025E-001	  4.52192E-001	  4.52026E-001
  1.44000E-002	  4.62261E-001	  4.59004E-001	  4.62973E-001	  4.48930E-001
  1.60000E-002	  4.58109E-001	  4.73245E-001	  4.35168E-001	  4.39550E-001
  1.76000E-002	  4.53164E-001	  4.65973E-001	  4.32583E-001	  4.35450E-001
  1.92000E-002	  4.50205E-001	  4.65115E-001	  4.39906E-001	  4.46019E-001
  2.08000E-002	  4.44491E-001	  4.44757E-001	  4.30225E-001	  4.51531E-001
  2.24000E-002	  4.48884E-001	  4.66709E-001	  4.27785E-001	  4.48909E-001
  2.40000E-002	  4.37926E-001	  4.62463E-001	  4.13906E-001	  4.33349E-001
  2.56000E-002	  4.37329E-001	  4.55270E-001	  4.14172E-001	  4.26927E-001
  2.88000E-002	  4.29600E-001	  4.57628E-001	  4.17283E-001	  4.31086E-001
  3.20000E-002	  4.33987E-001	  4.30766E-001	  4.09876E-001	  4.14266E-001
  3.52000E-002	  4.20573E-001	  4.35521E-001	  4.03737E-001	  4.01974E-001
  3.84000E-002	  4.13021E-001	  4.25584E-001	  4.00603E-001	  4.02274E-001
  4.16000E-002	  4.08182E-001	  4.24976E-001	  3.94022E-001	  3.90975E-001
  4.48000E-002	  4.06957E-001	  4.16610E-001	  3.82908E-001	  3.82114E-001
  4.80000E-002	  4.01584E-001	  4.22572E-001	  3.87681E-001	  3.84748E-001
  5.12000E-002	  3.92264E-001	  4.08020E-001	  3.82312E-001	  3.78522E-001
  5.76000E-002	  3.78355E-001	  3.98490E-001	  3.65298E-001	  3.64347E-001
  6.40000E-002	  3.70667E-001	  3.87932E-001	  3.51621E-001	  3.49016E-001
  7.04000E-002	  3.55742E-001	  3.74798E-001	  3.40194E-001	  3.50032E-001
  7.68000E-002	  3.54290E-001	  3.63979E-001	  3.33469E-001	  3.34585E-001
