ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:32:51 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3216
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     144.44669
MeanCR1 [kHz]   :	     140.89372
MeanCR2 [kHz]   :	     135.58177
MeanCR3 [kHz]   :	     137.05678

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.34994E-001	 -3.33824E-001	 -2.62155E-001	 -9.45846E-001
  2.50000E-005	  5.14310E+000	  5.52511E+000	  5.71439E+000	  1.04445E+001
  2.81250E-005	  1.37273E+000	  1.03269E+000	  1.17664E+000	  4.10849E+000
  3.12500E-005	  9.33938E-001	  1.01561E+000	  8.99950E-001	  2.26727E+000
  3.43750E-005	  8.20177E-001	  7.08143E-001	  9.73735E-001	  2.24922E+000
  3.75000E-005	  5.11397E-001	  8.44794E-001	  7.89274E-001	  1.90625E+000
  4.06250E-005	  5.11397E-001	  6.73980E-001	  4.94136E-001	  1.56327E+000
  4.37500E-005	  7.06416E-001	  3.49433E-001	  5.67920E-001	  1.31056E+000
  4.68750E-005	  3.81384E-001	  4.86084E-001	  6.60151E-001	  1.03979E+000
  5.00000E-005	  2.67623E-001	  4.69003E-001	  7.98497E-001	  1.13004E+000
  5.62500E-005	  4.95145E-001	  5.54410E-001	  6.50928E-001	  1.28348E+000
  6.25000E-005	  6.57661E-001	  4.69003E-001	  4.38797E-001	  9.04403E-001
  6.87500E-005	  6.73912E-001	  6.39817E-001	  6.87820E-001	  8.14147E-001
  7.50000E-005	  4.13887E-001	  7.08143E-001	  5.21805E-001	  6.42661E-001
  8.12500E-005	  6.57661E-001	  3.92137E-001	  6.04812E-001	  8.77327E-001
  8.75000E-005	  4.54516E-001	  4.26299E-001	  4.20351E-001	  6.69738E-001
  9.37500E-005	  6.00780E-001	  4.86084E-001	  5.58697E-001	  5.43379E-001
  1.00000E-004	  5.39837E-001	  5.11706E-001	  6.46316E-001	  7.28404E-001
  1.12500E-004	  3.73258E-001	  5.84302E-001	  5.86366E-001	  6.60712E-001
  1.25000E-004	  4.95145E-001	  4.90355E-001	  4.84912E-001	  6.51686E-001
  1.37500E-004	  5.56088E-001	  4.56192E-001	  5.21805E-001	  4.89225E-001
  1.50000E-004	  4.38264E-001	  6.78250E-001	  5.63308E-001	  5.07276E-001
  1.62500E-004	  4.17950E-001	  5.24517E-001	  5.12582E-001	  6.24609E-001
  1.75000E-004	  4.95145E-001	  4.47651E-001	  6.55539E-001	  3.89944E-001
  1.87500E-004	  5.43900E-001	  3.53703E-001	  5.63308E-001	  5.34353E-001
  2.00000E-004	  4.62641E-001	  3.85731E-001	  5.81754E-001	  4.12507E-001
  2.25000E-004	  4.22013E-001	  4.32704E-001	  4.43408E-001	  4.84712E-001
  2.50000E-004	  5.58119E-001	  4.96760E-001	  4.71077E-001	  5.32097E-001
  2.75000E-004	  4.44358E-001	  4.94625E-001	  5.12581E-001	  5.07276E-001
  3.00000E-004	  4.62641E-001	  4.96760E-001	  4.18045E-001	  4.71174E-001
  3.25000E-004	  4.80924E-001	  4.83949E-001	  4.98747E-001	  4.39584E-001
  3.50000E-004	  4.70767E-001	  4.39110E-001	  5.49473E-001	  5.23071E-001
  3.75000E-004	  5.66245E-001	  5.58680E-001	  4.52631E-001	  4.46353E-001
  4.00000E-004	  5.06317E-001	  5.07435E-001	  4.99899E-001	  4.74558E-001
  4.50000E-004	  5.13427E-001	  4.39109E-001	  4.84911E-001	  4.81327E-001
  5.00000E-004	  4.92097E-001	  3.97473E-001	  4.38796E-001	  4.80199E-001
  5.50000E-004	  5.08348E-001	  4.14555E-001	  5.29874E-001	  5.11788E-001
  6.00000E-004	  5.06317E-001	  4.80745E-001	  4.91829E-001	  5.17429E-001
  6.50000E-004	  5.12411E-001	  4.66867E-001	  5.13733E-001	  4.91481E-001
  7.00000E-004	  4.68735E-001	  4.07082E-001	  4.19197E-001	  4.94877E-001
  7.50000E-004	  4.84987E-001	  4.50853E-001	  5.67919E-001	  4.94877E-001
  8.00000E-004	  4.77368E-001	  4.52987E-001	  4.88945E-001	  4.91491E-001
  9.00000E-004	  4.87525E-001	  4.30034E-001	  5.51201E-001	  4.21542E-001
  1.00000E-003	  4.61116E-001	  4.39642E-001	  5.18920E-001	  5.06722E-001
  1.10000E-003	  4.39786E-001	  4.37507E-001	  4.86639E-001	  4.64978E-001
  1.20000E-003	  4.72289E-001	  4.71136E-001	  4.79146E-001	  5.21389E-001
  1.30000E-003	  4.95143E-001	  4.52987E-001	  4.50900E-001	  4.93183E-001
  1.40000E-003	  4.57561E-001	  4.70068E-001	  4.62429E-001	  4.85850E-001
  1.50000E-003	  4.98190E-001	  4.79676E-001	  5.51201E-001	  4.60465E-001
  1.60000E-003	  4.60098E-001	  4.90350E-001	  5.11724E-001	  4.77104E-001
  1.80000E-003	  4.55019E-001	  4.56988E-001	  5.01060E-001	  5.05873E-001
  2.00000E-003	  4.59336E-001	  4.56454E-001	  4.60420E-001	  5.31258E-001
  2.20000E-003	  4.18961E-001	  4.36971E-001	  4.88666E-001	  4.77950E-001
  2.40000E-003	  4.73302E-001	  4.77539E-001	  4.94431E-001	  4.48899E-001
  2.60000E-003	  4.86253E-001	  4.48180E-001	  5.32764E-001	  5.06155E-001
  2.80000E-003	  4.84729E-001	  4.75671E-001	  4.74255E-001	  4.76540E-001
  3.00000E-003	  4.50702E-001	  4.27896E-001	  4.96736E-001	  4.81899E-001
  3.20000E-003	  4.34065E-001	  4.45773E-001	  4.83196E-001	  4.77381E-001
  3.60000E-003	  4.43207E-001	  4.74464E-001	  5.11575E-001	  4.67368E-001
  4.00000E-003	  4.54390E-001	  4.50711E-001	  4.61280E-001	  4.71599E-001
  4.40000E-003	  4.47661E-001	  4.66057E-001	  4.74538E-001	  4.78791E-001
  4.80000E-003	  4.23918E-001	  4.61387E-001	  4.90390E-001	  4.80201E-001
  5.20000E-003	  4.33314E-001	  4.57116E-001	  4.98605E-001	  4.78509E-001
  5.60000E-003	  4.06778E-001	  4.29893E-001	  5.00910E-001	  4.90073E-001
  6.00000E-003	  4.33578E-001	  4.36699E-001	  4.75547E-001	  4.74278E-001
  6.40000E-003	  4.40742E-001	  4.48032E-001	  4.77013E-001	  4.71589E-001
  7.20000E-003	  4.40806E-001	  4.54838E-001	  4.87173E-001	  4.92472E-001
  8.00000E-003	  4.30457E-001	  4.32419E-001	  4.72473E-001	  4.58062E-001
  8.80000E-003	  4.53058E-001	  4.48032E-001	  4.80976E-001	  4.64983E-001
  9.60000E-003	  4.35981E-001	  4.40292E-001	  4.71032E-001	  4.60259E-001
  1.04000E-002	  4.11348E-001	  4.29293E-001	  4.58267E-001	  4.55323E-001
  1.12000E-002	  4.30394E-001	  4.40837E-001	  4.67418E-001	  4.64983E-001
  1.20000E-002	  4.37377E-001	  4.24823E-001	  4.70300E-001	  4.57086E-001
  1.28000E-002	  4.28120E-001	  4.27527E-001	  4.72800E-001	  4.59323E-001
  1.44000E-002	  4.20195E-001	  4.27638E-001	  4.65295E-001	  4.48076E-001
  1.60000E-002	  4.27591E-001	  4.29840E-001	  4.66124E-001	  4.57101E-001
  1.76000E-002	  4.17433E-001	  4.29707E-001	  4.44892E-001	  4.40743E-001
  1.92000E-002	  4.18237E-001	  4.21833E-001	  4.41577E-001	  4.34749E-001
  2.08000E-002	  4.08746E-001	  4.10290E-001	  4.59123E-001	  4.31869E-001
  2.24000E-002	  4.13762E-001	  4.06720E-001	  4.47522E-001	  4.37651E-001
  2.40000E-002	  3.93763E-001	  4.01115E-001	  4.52699E-001	  4.29624E-001
  2.56000E-002	  4.01500E-001	  4.03065E-001	  4.38222E-001	  4.26557E-001
  2.88000E-002	  3.92151E-001	  3.89899E-001	  4.23720E-001	  4.16827E-001
  3.20000E-002	  3.90347E-001	  3.90900E-001	  4.27828E-001	  4.09987E-001
  3.52000E-002	  3.84766E-001	  3.78222E-001	  4.19253E-001	  4.10467E-001
  3.84000E-002	  3.67804E-001	  3.72217E-001	  4.10877E-001	  3.90635E-001
  4.16000E-002	  3.58854E-001	  3.59389E-001	  3.93843E-001	  3.95635E-001
  4.48000E-002	  3.61320E-001	  3.57471E-001	  3.97254E-001	  3.79304E-001
  4.80000E-002	  3.45046E-001	  3.50031E-001	  3.93508E-001	  3.72182E-001
  5.12000E-002	  3.46895E-001	  3.49227E-001	  3.88308E-001	  3.67979E-001
  5.76000E-002	  3.26609E-001	  3.34080E-001	  3.70942E-001	  3.57995E-001
  6.40000E-002	  3.27173E-001	  3.22229E-001	  3.59053E-001	  3.44110E-001
  7.04000E-002	  3.11482E-001	  3.13354E-001	  3.45588E-001	  3.38654E-001
  7.68000E-002	  3.06706E-001	  3.01925E-001	  3.38589E-001	  3.29544E-001
