ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:34:04 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3407
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     113.62712
MeanCR1 [kHz]   :	     110.62410
MeanCR2 [kHz]   :	     112.06839
MeanCR3 [kHz]   :	     108.83013

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.73737E-001	 -3.35004E-001	 -1.63043E-001	 -1.00000E+000
  2.50000E-005	  6.85262E+000	  5.81621E+000	  6.18163E+000	  1.22267E+001
  2.81250E-005	  2.02024E+000	  1.13353E+000	  1.18689E+000	  5.15528E+000
  3.12500E-005	  9.95984E-001	  6.07074E-001	  4.84923E-001	  2.55002E+000
  3.43750E-005	  9.69721E-001	  1.05041E+000	  8.62904E-001	  1.97744E+000
  3.75000E-005	  3.91937E-001	  7.45615E-001	  9.97897E-001	  2.23510E+000
  4.06250E-005	  8.64670E-001	  9.39573E-001	  7.00912E-001	  2.20647E+000
  4.37500E-005	  1.10104E+000	  6.90199E-001	  8.35905E-001	  2.09195E+000
  4.68750E-005	  8.12144E-001	  7.73324E-001	  8.08906E-001	  1.46211E+000
  5.00000E-005	  6.15172E-001	  8.84156E-001	  4.98422E-001	  1.60526E+000
  5.62500E-005	  5.88909E-001	  5.65512E-001	  8.35905E-001	  1.44780E+000
  6.25000E-005	  7.59618E-001	  4.13117E-001	  5.52420E-001	  8.75212E-001
  6.87500E-005	  9.17195E-001	  3.43847E-001	  6.19916E-001	  1.00404E+000
  7.50000E-005	  6.02040E-001	  4.26971E-001	  7.14411E-001	  9.61100E-001
  8.12500E-005	  5.49514E-001	  7.45615E-001	  5.65919E-001	  6.60493E-001
  8.75000E-005	  6.80829E-001	  3.02284E-001	  3.36431E-001	  5.45977E-001
  9.37500E-005	  6.15172E-001	  2.74576E-001	  4.84923E-001	  6.03235E-001
  1.00000E-004	  4.70725E-001	  4.96242E-001	  5.59169E-001	  8.03639E-001
  1.12500E-004	  5.56080E-001	  3.71555E-001	  4.10677E-001	  7.32066E-001
  1.25000E-004	  5.16685E-001	  4.96242E-001	  5.05172E-001	  6.39021E-001
  1.37500E-004	  4.57594E-001	  6.14001E-001	  5.65919E-001	  8.39426E-001
  1.50000E-004	  4.31331E-001	  5.65512E-001	  4.51175E-001	  4.74404E-001
  1.62500E-004	  6.28303E-001	  5.03169E-001	  5.72668E-001	  6.81965E-001
  1.75000E-004	  5.75777E-001	  4.40825E-001	  4.30926E-001	  6.53336E-001
  1.87500E-004	  4.31331E-001	  4.06190E-001	  5.86168E-001	  4.74404E-001
  2.00000E-004	  5.82342E-001	  3.09211E-001	  5.45669E-001	  6.31864E-001
  2.25000E-004	  5.10119E-001	  5.30876E-001	  3.76928E-001	  4.52931E-001
  2.50000E-004	  4.93705E-001	  3.75018E-001	  4.78173E-001	  6.60493E-001
  2.75000E-004	  5.36382E-001	  5.20486E-001	  3.97177E-001	  3.92094E-001
  3.00000E-004	  3.62390E-001	  6.38246E-001	  4.61299E-001	  5.13768E-001
  3.25000E-004	  5.19968E-001	  4.75460E-001	  5.89542E-001	  4.31459E-001
  3.50000E-004	  5.75777E-001	  4.65070E-001	  4.54549E-001	  5.03032E-001
  3.75000E-004	  6.44717E-001	  6.07074E-001	  4.64674E-001	  4.56510E-001
  4.00000E-004	  6.23378E-001	  5.34339E-001	  5.43981E-001	  4.92296E-001
  4.50000E-004	  5.16684E-001	  5.36071E-001	  3.75240E-001	  5.10189E-001
  5.00000E-004	  4.93704E-001	  5.82829E-001	  4.81547E-001	  4.61877E-001
  5.50000E-004	  5.52796E-001	  4.91045E-001	  4.76485E-001	  4.58299E-001
  6.00000E-004	  4.83856E-001	  4.78923E-001	  4.68048E-001	  4.49352E-001
  6.50000E-004	  4.70724E-001	  4.78923E-001	  6.13165E-001	  4.51141E-001
  7.00000E-004	  5.24892E-001	  5.23949E-001	  5.76042E-001	  3.63465E-001
  7.50000E-004	  4.55951E-001	  4.33897E-001	  4.08988E-001	  5.42397E-001
  8.00000E-004	  5.19966E-001	  4.39957E-001	  4.15737E-001	  4.66349E-001
  9.00000E-004	  5.26532E-001	  4.71129E-001	  4.68047E-001	  4.92295E-001
  1.00000E-003	  5.63464E-001	  4.69397E-001	  4.83233E-001	  5.38817E-001
  1.10000E-003	  4.79751E-001	  4.20042E-001	  4.37673E-001	  5.26292E-001
  1.20000E-003	  5.28994E-001	  4.71129E-001	  3.66802E-001	  4.08196E-001
  1.30000E-003	  5.07655E-001	  4.63336E-001	  3.76926E-001	  4.84243E-001
  1.40000E-003	  5.41305E-001	  4.70263E-001	  4.68047E-001	  4.63665E-001
  1.50000E-003	  4.72364E-001	  4.71129E-001	  5.02639E-001	  4.30563E-001
  1.60000E-003	  4.79338E-001	  4.79785E-001	  5.01370E-001	  4.55611E-001
  1.80000E-003	  5.22426E-001	  4.65065E-001	  4.39780E-001	  5.12869E-001
  2.00000E-003	  5.12577E-001	  4.84114E-001	  4.48217E-001	  4.80661E-001
  2.20000E-003	  4.63744E-001	  4.66364E-001	  4.38936E-001	  4.97213E-001
  2.40000E-003	  4.71952E-001	  4.61169E-001	  4.30921E-001	  4.93634E-001
  2.60000E-003	  4.89187E-001	  3.99691E-001	  4.65091E-001	  4.89161E-001
  2.80000E-003	  4.73593E-001	  4.59437E-001	  4.55810E-001	  4.63663E-001
  3.00000E-003	  5.13808E-001	  4.78053E-001	  4.38093E-001	  5.27184E-001
  3.20000E-003	  5.22024E-001	  4.85625E-001	  4.52642E-001	  4.98340E-001
  3.60000E-003	  5.17715E-001	  4.41898E-001	  4.30916E-001	  4.79105E-001
  4.00000E-003	  4.83245E-001	  4.82594E-001	  4.44626E-001	  4.71501E-001
  4.40000E-003	  5.19972E-001	  4.96665E-001	  4.36611E-001	  4.88276E-001
  4.80000E-003	  4.97813E-001	  4.55752E-001	  4.38931E-001	  4.55620E-001
  5.20000E-003	  5.08277E-001	  4.61813E-001	  4.65719E-001	  4.40635E-001
  5.60000E-003	  5.00480E-001	  4.67225E-001	  4.66352E-001	  4.70159E-001
  6.00000E-003	  4.78731E-001	  5.07488E-001	  4.23323E-001	  4.94315E-001
  6.40000E-003	  4.94842E-001	  4.74293E-001	  4.44511E-001	  4.63229E-001
  7.20000E-003	  4.95252E-001	  4.81220E-001	  4.44195E-001	  4.72735E-001
  8.00000E-003	  4.88891E-001	  4.81003E-001	  4.59276E-001	  4.53402E-001
  8.80000E-003	  4.88365E-001	  4.61629E-001	  4.58432E-001	  4.67829E-001
  9.60000E-003	  4.82312E-001	  4.44960E-001	  4.45038E-001	  4.65368E-001
  1.04000E-002	  4.77901E-001	  4.54485E-001	  4.18040E-001	  4.80369E-001
  1.12000E-002	  4.88570E-001	  4.47125E-001	  4.42507E-001	  4.65271E-001
  1.20000E-002	  4.87441E-001	  4.66716E-001	  4.31223E-001	  4.61356E-001
  1.28000E-002	  4.96374E-001	  4.70300E-001	  4.42923E-001	  4.61365E-001
  1.44000E-002	  4.86987E-001	  4.60612E-001	  4.36807E-001	  4.65950E-001
  1.60000E-002	  4.84115E-001	  4.57107E-001	  4.33221E-001	  4.70913E-001
  1.76000E-002	  4.73804E-001	  4.56782E-001	  4.30637E-001	  4.68523E-001
  1.92000E-002	  4.84269E-001	  4.58135E-001	  4.28370E-001	  4.66356E-001
  2.08000E-002	  4.73907E-001	  4.70962E-001	  4.31955E-001	  4.69823E-001
  2.24000E-002	  4.69174E-001	  4.43198E-001	  4.32166E-001	  4.66986E-001
  2.40000E-002	  4.78664E-001	  4.59813E-001	  4.28844E-001	  4.62526E-001
  2.56000E-002	  4.76445E-001	  4.43474E-001	  4.22096E-001	  4.62334E-001
  2.88000E-002	  4.70636E-001	  4.43853E-001	  4.10799E-001	  4.54924E-001
  3.20000E-002	  4.68507E-001	  4.32743E-001	  4.04010E-001	  4.40916E-001
  3.52000E-002	  4.64839E-001	  4.48940E-001	  4.21319E-001	  4.46396E-001
  3.84000E-002	  4.64044E-001	  4.43175E-001	  3.95164E-001	  4.46690E-001
  4.16000E-002	  4.54504E-001	  4.27790E-001	  4.10325E-001	  4.42132E-001
  4.48000E-002	  4.60608E-001	  4.34812E-001	  4.05751E-001	  4.26573E-001
  4.80000E-002	  4.59696E-001	  4.29779E-001	  4.05698E-001	  4.41657E-001
  5.12000E-002	  4.53311E-001	  4.19691E-001	  3.91015E-001	  4.30661E-001
  5.76000E-002	  4.50426E-001	  4.09987E-001	  3.83975E-001	  4.22203E-001
  6.40000E-002	  4.35744E-001	  4.02137E-001	  3.80639E-001	  4.15478E-001
  7.04000E-002	  4.37937E-001	  4.04329E-001	  3.70660E-001	  4.04181E-001
  7.68000E-002	  4.31654E-001	  4.08146E-001	  3.66243E-001	  4.01888E-001
