ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:36:19 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3980
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     131.76388
MeanCR1 [kHz]   :	     130.07270
MeanCR2 [kHz]   :	     126.80690
MeanCR3 [kHz]   :	     127.77116

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.02346E-001	 -2.98539E-001	 -5.14991E-001	 -9.37689E-001
  2.50000E-005	  5.71857E+000	  6.03465E+000	  5.97991E+000	  1.04860E+001
  2.81250E-005	  2.14445E+000	  1.46513E+000	  1.19308E+000	  4.02640E+000
  3.12500E-005	  1.18744E+000	  7.83714E-001	  7.29162E-001	  2.21939E+000
  3.43750E-005	  7.96826E-001	  8.63881E-001	  7.92424E-001	  2.21939E+000
  3.75000E-005	  9.72603E-001	  6.83505E-001	  5.81550E-001	  1.74167E+000
  4.06250E-005	  5.81988E-001	  9.44048E-001	  5.18288E-001	  1.36781E+000
  4.37500E-005	  7.57765E-001	  8.83923E-001	  6.44813E-001	  1.34704E+000
  4.68750E-005	  6.40581E-001	  8.03756E-001	  5.81550E-001	  1.34704E+000
  5.00000E-005	  8.16357E-001	  7.93735E-001	  5.71007E-001	  1.25357E+000
  5.62500E-005	  4.45273E-001	  6.33401E-001	  7.81880E-001	  9.10863E-001
  6.25000E-005	  6.21050E-001	  4.83088E-001	  5.60463E-001	  9.31634E-001
  6.87500E-005	  4.74569E-001	  4.12942E-001	  3.91764E-001	  9.52404E-001
  7.50000E-005	  5.33161E-001	  3.22754E-001	  4.44483E-001	  9.73174E-001
  8.12500E-005	  5.72223E-001	  7.83714E-001	  5.18288E-001	  5.78539E-001
  8.75000E-005	  7.77295E-001	  7.53651E-001	  4.55026E-001	  6.82391E-001
  9.37500E-005	  4.35508E-001	  5.63255E-001	  4.23395E-001	  5.88924E-001
  1.00000E-004	  5.62457E-001	  5.98328E-001	  4.76114E-001	  6.46042E-001
  1.12500E-004	  4.69686E-001	  4.83088E-001	  4.60298E-001	  5.16228E-001
  1.25000E-004	  4.79452E-001	  4.32984E-001	  5.02473E-001	  6.40850E-001
  1.37500E-004	  5.38044E-001	  4.43004E-001	  5.28832E-001	  3.96799E-001
  1.50000E-004	  5.33161E-001	  4.27973E-001	  4.81385E-001	  7.18738E-001
  1.62500E-004	  4.35508E-001	  4.07931E-001	  6.71171E-001	  4.69495E-001
  1.75000E-004	  5.91753E-001	  5.78286E-001	  4.02308E-001	  5.31806E-001
  1.87500E-004	  4.11094E-001	  7.08557E-001	  4.28667E-001	  3.81222E-001
  2.00000E-004	  3.72033E-001	  5.25676E-001	  5.68370E-001	  4.77284E-001
  2.25000E-004	  4.33066E-001	  4.78077E-001	  4.81385E-001	  5.24017E-001
  2.50000E-004	  4.96541E-001	  6.13359E-001	  4.28667E-001	  5.31806E-001
  2.75000E-004	  4.52597E-001	  5.83296E-001	  4.44482E-001	  4.53917E-001
  3.00000E-004	  5.23396E-001	  3.97910E-001	  4.65570E-001	  5.47383E-001
  3.25000E-004	  4.50155E-001	  5.68265E-001	  5.71006E-001	  5.03247E-001
  3.50000E-004	  4.86776E-001	  4.90603E-001	  4.55026E-001	  4.72091E-001
  3.75000E-004	  5.35602E-001	  5.40707E-001	  3.12686E-001	  5.52576E-001
  4.00000E-004	  5.20954E-001	  5.80790E-001	  4.70841E-001	  5.30507E-001
  4.50000E-004	  5.14850E-001	  5.39454E-001	  5.06426E-001	  4.50022E-001
  5.00000E-004	  4.17197E-001	  4.95613E-001	  4.73477E-001	  4.47426E-001
  5.50000E-004	  4.03769E-001	  5.72022E-001	  5.27513E-001	  3.94202E-001
  6.00000E-004	  4.56258E-001	  5.11897E-001	  4.93246E-001	  4.99352E-001
  6.50000E-004	  4.48934E-001	  5.41959E-001	  4.87974E-001	  5.12333E-001
  7.00000E-004	  4.67244E-001	  6.09600E-001	  4.65569E-001	  4.60407E-001
  7.50000E-004	  5.00202E-001	  5.46970E-001	  4.77431E-001	  5.14929E-001
  8.00000E-004	  4.83722E-001	  5.31937E-001	  4.77429E-001	  5.22068E-001
  9.00000E-004	  4.30634E-001	  5.13148E-001	  4.82042E-001	  4.46127E-001
  1.00000E-003	  4.45893E-001	  5.56989E-001	  4.60955E-001	  4.78580E-001
  1.10000E-003	  5.18523E-001	  5.43211E-001	  5.20922E-001	  5.14928E-001
  1.20000E-003	  4.51996E-001	  6.07720E-001	  4.55683E-001	  4.40285E-001
  1.30000E-003	  4.25752E-001	  5.26927E-001	  5.20263E-001	  5.20770E-001
  1.40000E-003	  4.98382E-001	  5.16906E-001	  4.58319E-001	  4.83773E-001
  1.50000E-003	  4.95330E-001	  5.34442E-001	  4.78088E-001	  4.86369E-001
  1.60000E-003	  4.65421E-001	  5.47279E-001	  4.77427E-001	  4.54562E-001
  1.80000E-003	  4.69388E-001	  5.26298E-001	  4.75779E-001	  4.37686E-001
  2.00000E-003	  4.86173E-001	  5.20035E-001	  5.04115E-001	  4.95466E-001
  2.20000E-003	  5.00821E-001	  5.14085E-001	  4.93572E-001	  4.63012E-001
  2.40000E-003	  4.55351E-001	  5.33500E-001	  4.68860E-001	  4.62688E-001
  2.60000E-003	  4.86173E-001	  4.98741E-001	  4.53374E-001	  4.31857E-001
  2.80000E-003	  4.19646E-001	  4.90912E-001	  4.77097E-001	  4.51978E-001
  3.00000E-003	  4.22698E-001	  5.26924E-001	  4.37559E-001	  4.50680E-001
  3.20000E-003	  4.44055E-001	  5.14706E-001	  4.51722E-001	  4.52460E-001
  3.60000E-003	  4.53515E-001	  5.34904E-001	  4.42661E-001	  4.45482E-001
  4.00000E-003	  4.54735E-001	  5.18464E-001	  4.85165E-001	  4.74366E-001
  4.40000E-003	  4.12470E-001	  5.13297E-001	  4.76598E-001	  4.82155E-001
  4.80000E-003	  4.45275E-001	  5.09539E-001	  4.83023E-001	  4.54906E-001
  5.20000E-003	  4.59771E-001	  5.02807E-001	  4.50074E-001	  4.62208E-001
  5.60000E-003	  4.58855E-001	  5.11575E-001	  4.67537E-001	  4.91092E-001
  6.00000E-003	  4.60839E-001	  5.12044E-001	  4.70338E-001	  4.77786E-001
  6.40000E-003	  4.68153E-001	  5.07193E-001	  4.60456E-001	  4.62279E-001
  7.20000E-003	  4.41451E-001	  4.99364E-001	  4.71164E-001	  4.53030E-001
  8.00000E-003	  4.59837E-001	  5.17605E-001	  4.42498E-001	  4.79966E-001
  8.80000E-003	  4.43129E-001	  5.01869E-001	  4.51477E-001	  4.70636E-001
  9.60000E-003	  4.50148E-001	  5.08210E-001	  4.37309E-001	  4.66336E-001
  1.04000E-002	  4.62889E-001	  5.15413E-001	  4.53619E-001	  4.72177E-001
  1.12000E-002	  4.36339E-001	  5.07662E-001	  4.41592E-001	  4.57898E-001
  1.20000E-002	  4.39238E-001	  4.86446E-001	  4.41016E-001	  4.63334E-001
  1.28000E-002	  4.54515E-001	  4.90233E-001	  4.54648E-001	  4.51955E-001
  1.44000E-002	  4.45170E-001	  5.00958E-001	  4.50694E-001	  4.53781E-001
  1.60000E-002	  4.48793E-001	  5.00515E-001	  4.45505E-001	  4.60312E-001
  1.76000E-002	  4.27623E-001	  4.97188E-001	  4.41509E-001	  4.61785E-001
  1.92000E-002	  4.39383E-001	  4.91473E-001	  4.48499E-001	  4.42678E-001
  2.08000E-002	  4.39612E-001	  4.91395E-001	  4.34496E-001	  4.55294E-001
  2.24000E-002	  4.22179E-001	  4.82509E-001	  4.34743E-001	  4.53387E-001
  2.40000E-002	  4.22485E-001	  4.99576E-001	  4.38367E-001	  4.43570E-001
  2.56000E-002	  4.35121E-001	  4.87887E-001	  4.29890E-001	  4.41231E-001
  2.88000E-002	  4.26844E-001	  4.87894E-001	  4.37939E-001	  4.37267E-001
  3.20000E-002	  4.18567E-001	  4.83165E-001	  4.28845E-001	  4.29235E-001
  3.52000E-002	  4.22648E-001	  4.74455E-001	  4.19763E-001	  4.26598E-001
  3.84000E-002	  4.07249E-001	  4.73210E-001	  4.21090E-001	  4.25182E-001
  4.16000E-002	  4.07402E-001	  4.75194E-001	  4.24858E-001	  4.23843E-001
  4.48000E-002	  4.05094E-001	  4.67952E-001	  4.12531E-001	  4.19989E-001
  4.80000E-002	  3.98620E-001	  4.63392E-001	  4.13211E-001	  4.17210E-001
  5.12000E-002	  3.93156E-001	  4.58652E-001	  4.08235E-001	  4.10071E-001
  5.76000E-002	  3.89942E-001	  4.55280E-001	  3.96989E-001	  4.07049E-001
  6.40000E-002	  3.82952E-001	  4.44485E-001	  4.02639E-001	  4.06479E-001
  7.04000E-002	  3.75486E-001	  4.37009E-001	  3.90612E-001	  3.95131E-001
  7.68000E-002	  3.67980E-001	  4.37236E-001	  3.88726E-001	  3.86511E-001
