ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:31:05 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3175
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     153.41017
MeanCR1 [kHz]   :	     149.07838
MeanCR2 [kHz]   :	     141.89720
MeanCR3 [kHz]   :	     145.70342

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -8.84737E-001	 -3.89707E-001	 -1.74806E-001	 -9.36111E-001
  2.50000E-005	  5.58439E+000	  5.05716E+000	  5.43314E+000	  1.02445E+001
  2.81250E-005	  1.42052E+000	  1.13602E+000	  1.67767E+000	  3.15280E+000
  3.12500E-005	  7.57758E-001	  7.24077E-001	  7.17750E-001	  2.13057E+000
  3.43750E-005	  6.85719E-001	  5.56247E-001	  9.02998E-001	  2.21044E+000
  3.75000E-005	  8.29797E-001	  8.46136E-001	  8.86157E-001	  1.53960E+000
  4.06250E-005	  6.28087E-001	  4.49445E-001	  5.66184E-001	  1.28404E+000
  4.37500E-005	  6.28087E-001	  6.93563E-001	  4.65140E-001	  1.25210E+000
  4.68750E-005	  4.98417E-001	  5.56247E-001	  4.14618E-001	  9.80568E-001
  5.00000E-005	  5.56048E-001	  3.73159E-001	  7.09330E-001	  9.16678E-001
  5.62500E-005	  4.69601E-001	  5.02846E-001	  5.91445E-001	  7.88900E-001
  6.25000E-005	  5.48844E-001	  4.57074E-001	  9.02998E-001	  9.40637E-001
  6.87500E-005	  5.77660E-001	  4.26559E-001	  5.40923E-001	  8.92720E-001
  7.50000E-005	  5.34436E-001	  6.32533E-001	  5.15662E-001	  7.17024E-001
  8.12500E-005	  5.56048E-001	  6.32533E-001	  3.64096E-001	  8.44803E-001
  8.75000E-005	  5.12824E-001	  5.63875E-001	  6.08286E-001	  6.61121E-001
  9.37500E-005	  5.41640E-001	  5.63875E-001	  4.90401E-001	  6.05218E-001
  1.00000E-004	  5.05620E-001	  4.45631E-001	  5.45133E-001	  5.33343E-001
  1.12500E-004	  5.27232E-001	  5.21917E-001	  4.81980E-001	  6.53135E-001
  1.25000E-004	  4.76805E-001	  3.92230E-001	  4.52509E-001	  5.85253E-001
  1.37500E-004	  3.61542E-001	  5.29546E-001	  3.76726E-001	  6.37163E-001
  1.50000E-004	  6.20883E-001	  4.99031E-001	  4.73560E-001	  5.77266E-001
  1.62500E-004	  5.34436E-001	  4.03673E-001	  3.55675E-001	  6.69107E-001
  1.75000E-004	  3.50736E-001	  3.88416E-001	  4.98821E-001	  4.73446E-001
  1.87500E-004	  5.09222E-001	  4.83774E-001	  5.15662E-001	  6.33170E-001
  2.00000E-004	  4.69600E-001	  4.58981E-001	  5.53553E-001	  5.83256E-001
  2.25000E-004	  4.65998E-001	  4.58981E-001	  4.90400E-001	  4.77439E-001
  2.50000E-004	  5.75858E-001	  4.99031E-001	  5.51448E-001	  5.17370E-001
  2.75000E-004	  4.56993E-001	  4.30373E-001	  6.18811E-001	  4.61467E-001
  3.00000E-004	  4.08367E-001	  3.84601E-001	  5.24082E-001	  5.57301E-001
  3.25000E-004	  4.76804E-001	  4.32280E-001	  5.19872E-001	  5.95235E-001
  3.50000E-004	  4.04765E-001	  4.58981E-001	  4.65139E-001	  4.93411E-001
  3.75000E-004	  4.62396E-001	  4.18930E-001	  5.49343E-001	  4.23533E-001
  4.00000E-004	  4.41685E-001	  4.99031E-001	  4.75664E-001	  5.09383E-001
  4.50000E-004	  4.29078E-001	  4.32280E-001	  5.16713E-001	  5.12378E-001
  5.00000E-004	  4.99316E-001	  4.50398E-001	  4.15669E-001	  5.15373E-001
  5.50000E-004	  4.11068E-001	  4.44676E-001	  4.36720E-001	  5.61293E-001
  6.00000E-004	  4.13769E-001	  4.70423E-001	  4.74612E-001	  4.37508E-001
  6.50000E-004	  4.80406E-001	  4.56119E-001	  4.67244E-001	  5.03394E-001
  7.00000E-004	  4.97515E-001	  4.97123E-001	  5.12503E-001	  5.75269E-001
  7.50000E-004	  5.20027E-001	  4.43723E-001	  4.60929E-001	  4.32516E-001
  8.00000E-004	  4.85357E-001	  4.28474E-001	  4.86188E-001	  4.84425E-001
  9.00000E-004	  4.99765E-001	  4.53745E-001	  4.58822E-001	  4.20536E-001
  1.00000E-003	  4.09266E-001	  4.87597E-001	  4.73032E-001	  4.22033E-001
  1.10000E-003	  4.73651E-001	  4.74247E-001	  4.87767E-001	  4.43995E-001
  1.20000E-003	  4.59693E-001	  5.19542E-001	  4.65138E-001	  4.68952E-001
  1.30000E-003	  4.31328E-001	  4.69002E-001	  5.04082E-001	  4.38505E-001
  1.40000E-003	  4.38532E-001	  4.67095E-001	  4.57244E-001	  4.49486E-001
  1.50000E-003	  4.56992E-001	  4.68525E-001	  4.84610E-001	  4.89916E-001
  1.60000E-003	  4.24797E-001	  4.65911E-001	  4.78555E-001	  4.65955E-001
  1.80000E-003	  4.85580E-001	  4.54706E-001	  4.74356E-001	  4.45241E-001
  2.00000E-003	  4.51586E-001	  4.67818E-001	  4.74093E-001	  4.59716E-001
  2.20000E-003	  4.59691E-001	  4.53742E-001	  5.12511E-001	  4.75438E-001
  2.40000E-003	  4.73423E-001	  4.49451E-001	  4.99880E-001	  4.81178E-001
  2.60000E-003	  4.54063E-001	  4.75913E-001	  5.16458E-001	  4.50232E-001
  2.80000E-003	  4.32226E-001	  4.68284E-001	  4.76198E-001	  4.80929E-001
  3.00000E-003	  4.64193E-001	  4.52073E-001	  4.82513E-001	  4.92658E-001
  3.20000E-003	  4.57660E-001	  4.40278E-001	  4.68968E-001	  4.80425E-001
  3.60000E-003	  4.60023E-001	  4.62687E-001	  4.61337E-001	  4.23648E-001
  4.00000E-003	  4.56421E-001	  4.65191E-001	  4.85019E-001	  4.70816E-001
  4.40000E-003	  4.70379E-001	  4.36344E-001	  4.76335E-001	  4.83170E-001
  4.80000E-003	  4.54283E-001	  4.29312E-001	  4.70941E-001	  4.66324E-001
  5.20000E-003	  4.62387E-001	  4.56251E-001	  4.87782E-001	  4.53347E-001
  5.60000E-003	  4.39537E-001	  4.29778E-001	  4.81203E-001	  4.56841E-001
  6.00000E-003	  4.17813E-001	  4.58743E-001	  4.62915E-001	  4.80924E-001
  6.40000E-003	  4.55183E-001	  4.48146E-001	  4.65559E-001	  4.62695E-001
  7.20000E-003	  4.40888E-001	  4.37070E-001	  4.64111E-001	  4.48907E-001
  8.00000E-003	  4.35035E-001	  4.50599E-001	  4.81413E-001	  4.79978E-001
  8.80000E-003	  4.17870E-001	  4.59122E-001	  4.56086E-001	  4.49593E-001
  9.60000E-003	  4.43139E-001	  4.44282E-001	  4.65350E-001	  4.49780E-001
  1.04000E-002	  4.23554E-001	  4.31468E-001	  4.52522E-001	  4.36117E-001
  1.12000E-002	  4.32784E-001	  4.17820E-001	  4.53114E-001	  4.52962E-001
  1.20000E-002	  4.40944E-001	  4.32411E-001	  4.72718E-001	  4.60824E-001
  1.28000E-002	  4.32193E-001	  4.38889E-001	  4.55781E-001	  4.54970E-001
  1.44000E-002	  4.18921E-001	  4.27178E-001	  4.66602E-001	  4.39966E-001
  1.60000E-002	  4.12871E-001	  4.20354E-001	  4.38118E-001	  4.41837E-001
  1.76000E-002	  4.24539E-001	  4.13033E-001	  4.43863E-001	  4.38874E-001
  1.92000E-002	  4.00057E-001	  4.15536E-001	  4.32844E-001	  4.24649E-001
  2.08000E-002	  4.04644E-001	  3.97119E-001	  4.31594E-001	  4.17786E-001
  2.24000E-002	  3.91615E-001	  4.01172E-001	  4.26156E-001	  4.11173E-001
  2.40000E-002	  3.75303E-001	  3.98043E-001	  4.09250E-001	  4.07273E-001
  2.56000E-002	  3.80422E-001	  3.91087E-001	  4.00482E-001	  4.10214E-001
  2.88000E-002	  3.74118E-001	  3.81853E-001	  3.95285E-001	  3.88174E-001
  3.20000E-002	  3.66487E-001	  3.73285E-001	  3.92111E-001	  3.90686E-001
  3.52000E-002	  3.52149E-001	  3.72734E-001	  3.80994E-001	  3.77755E-001
  3.84000E-002	  3.55460E-001	  3.59264E-001	  3.67360E-001	  3.67383E-001
  4.16000E-002	  3.42107E-001	  3.49469E-001	  3.65758E-001	  3.59678E-001
  4.48000E-002	  3.32080E-001	  3.46742E-001	  3.52641E-001	  3.45453E-001
  4.80000E-002	  3.26953E-001	  3.35641E-001	  3.44736E-001	  3.42099E-001
  5.12000E-002	  3.14544E-001	  3.26589E-001	  3.37804E-001	  3.32998E-001
  5.76000E-002	  2.95901E-001	  3.04593E-001	  3.21979E-001	  3.18929E-001
  6.40000E-002	  2.88911E-001	  2.99040E-001	  3.16060E-001	  3.03925E-001
  7.04000E-002	  2.74408E-001	  2.76493E-001	  2.98059E-001	  2.87492E-001
  7.68000E-002	  2.62275E-001	  2.68083E-001	  2.82517E-001	  2.87373E-001
