ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:35:03 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3753
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      98.19773
MeanCR1 [kHz]   :	     104.76854
MeanCR2 [kHz]   :	      97.21968
MeanCR3 [kHz]   :	     100.91464

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.29671E-001	 -2.27701E-001	  1.12144E-001	 -1.00000E+000
  2.50000E-005	  7.15817E+000	  6.75389E+000	  7.07201E+000	  1.32509E+001
  2.81250E-005	  2.41096E+000	  9.77087E-001	  1.11666E+000	  4.72701E+000
  3.12500E-005	  1.07471E+000	  7.60843E-001	  9.73158E-001	  3.36185E+000
  3.43750E-005	  8.63720E-001	  1.10065E+000	  6.86153E-001	  2.42954E+000
  3.75000E-005	  6.17568E-001	  7.60843E-001	  2.55646E-001	  2.76251E+000
  4.06250E-005	  8.63720E-001	  6.06383E-001	  7.62680E-002	  2.49614E+000
  4.37500E-005	  7.23061E-001	  4.82815E-001	  7.22029E-001	  1.39735E+000
  4.68750E-005	  3.36252E-001	  6.68167E-001	  1.18841E+000	  1.76361E+000
  5.00000E-005	  5.82403E-001	  7.60843E-001	  1.06285E+000	  1.51389E+000
  5.62500E-005	  3.18669E-001	  4.98261E-001	  7.93780E-001	  1.34741E+000
  6.25000E-005	  4.24163E-001	  5.44599E-001	  8.83469E-001	  1.28081E+000
  6.87500E-005	  7.05479E-001	  5.13707E-001	  6.32340E-001	  8.31310E-001
  7.50000E-005	  4.59327E-001	  4.67369E-001	  7.93780E-001	  7.64717E-001
  8.12500E-005	  4.94492E-001	  4.21031E-001	  7.39966E-001	  7.48069E-001
  8.75000E-005	  5.82403E-001	  3.90139E-001	  2.91522E-001	  5.48289E-001
  9.37500E-005	  5.29656E-001	  4.21031E-001	  6.86153E-001	  5.98234E-001
  1.00000E-004	  6.35150E-001	  5.05984E-001	  5.60588E-001	  6.56503E-001
  1.12500E-004	  5.47239E-001	  7.45397E-001	  5.15744E-001	  6.89800E-001
  1.25000E-004	  3.88998E-001	  5.05984E-001	  6.68215E-001	  5.89910E-001
  1.37500E-004	  8.10972E-001	  6.06383E-001	  6.59246E-001	  7.23096E-001
  1.50000E-004	  5.47239E-001	  4.90538E-001	  6.14402E-001	  5.89910E-001
  1.62500E-004	  3.88998E-001	  6.21829E-001	  5.24713E-001	  3.90131E-001
  1.75000E-004	  6.79106E-001	  3.82416E-001	  6.50277E-001	  7.06448E-001
  1.87500E-004	  5.29656E-001	  4.90538E-001	  5.96464E-001	  4.90020E-001
  2.00000E-004	  5.16469E-001	  4.09446E-001	  6.14401E-001	  5.98234E-001
  2.25000E-004	  3.84602E-001	  4.51923E-001	  5.06775E-001	  4.31751E-001
  2.50000E-004	  4.63723E-001	  4.90537E-001	  7.17544E-001	  5.10830E-001
  2.75000E-004	  5.16469E-001	  5.05983E-001	  6.41308E-001	  3.52672E-001
  3.00000E-004	  3.75811E-001	  3.94000E-001	  5.38166E-001	  4.48399E-001
  3.25000E-004	  2.92296E-001	  4.63507E-001	  5.06775E-001	  5.02506E-001
  3.50000E-004	  4.54931E-001	  4.78953E-001	  5.60588E-001	  5.77423E-001
  3.75000E-004	  3.58229E-001	  5.25291E-001	  5.06775E-001	  4.60885E-001
  4.00000E-004	  4.79106E-001	  5.23360E-001	  6.12158E-001	  3.50590E-001
  4.50000E-004	  4.10975E-001	  4.51922E-001	  5.04532E-001	  4.17183E-001
  5.00000E-004	  4.54931E-001	  4.65437E-001	  4.59687E-001	  4.73371E-001
  5.50000E-004	  4.06580E-001	  4.71229E-001	  4.37265E-001	  4.56723E-001
  6.00000E-004	  4.83502E-001	  4.61576E-001	  5.11258E-001	  4.00535E-001
  6.50000E-004	  4.68118E-001	  5.33013E-001	  5.98705E-001	  5.17073E-001
  7.00000E-004	  3.31855E-001	  4.73160E-001	  4.19327E-001	  4.77533E-001
  7.50000E-004	  4.30755E-001	  4.55783E-001	  5.02290E-001	  5.48288E-001
  8.00000E-004	  4.25260E-001	  4.64471E-001	  5.54980E-001	  4.93140E-001
  9.00000E-004	  4.05480E-001	  5.38804E-001	  4.93319E-001	  5.11869E-001
  1.00000E-003	  4.24161E-001	  4.99224E-001	  5.32558E-001	  4.11979E-001
  1.10000E-003	  4.36248E-001	  4.30682E-001	  4.45112E-001	  4.95221E-001
  1.20000E-003	  4.42842E-001	  4.81847E-001	  4.72018E-001	  4.28628E-001
  1.30000E-003	  4.16468E-001	  5.05016E-001	  4.98925E-001	  4.57762E-001
  1.40000E-003	  4.62622E-001	  4.77020E-001	  4.42869E-001	  4.93140E-001
  1.50000E-003	  4.41743E-001	  4.53851E-001	  5.40406E-001	  5.13950E-001
  1.60000E-003	  4.05508E-001	  4.16682E-001	  4.74290E-001	  4.37470E-001
  1.80000E-003	  4.04409E-001	  5.02118E-001	  5.35952E-001	  4.37990E-001
  2.00000E-003	  4.12101E-001	  4.67364E-001	  5.01197E-001	  4.83772E-001
  2.20000E-003	  4.76937E-001	  5.08392E-001	  4.92789E-001	  4.71807E-001
  2.40000E-003	  3.71991E-001	  4.12338E-001	  4.92228E-001	  4.62962E-001
  2.60000E-003	  3.71991E-001	  4.88120E-001	  5.51648E-001	  5.53487E-001
  2.80000E-003	  4.54974E-001	  5.00187E-001	  4.69822E-001	  3.98971E-001
  3.00000E-003	  4.37941E-001	  5.11771E-001	  4.90563E-001	  4.85333E-001
  3.20000E-003	  4.23681E-001	  4.47342E-001	  4.77977E-001	  4.67900E-001
  3.60000E-003	  4.28901E-001	  4.63271E-001	  5.20565E-001	  4.67900E-001
  4.00000E-003	  4.15713E-001	  4.39378E-001	  4.77400E-001	  4.56194E-001
  4.40000E-003	  4.23940E-001	  4.71236E-001	  5.12156E-001	  4.61136E-001
  4.80000E-003	  3.91232E-001	  4.81372E-001	  5.18026E-001	  4.86629E-001
  5.20000E-003	  4.61288E-001	  4.60134E-001	  4.55242E-001	  4.39286E-001
  5.60000E-003	  4.11837E-001	  4.77510E-001	  4.81028E-001	  4.54893E-001
  6.00000E-003	  3.94803E-001	  4.83544E-001	  4.98686E-001	  4.78565E-001
  6.40000E-003	  4.13262E-001	  4.44692E-001	  4.87249E-001	  4.66979E-001
  7.20000E-003	  4.15322E-001	  4.35039E-001	  4.73094E-001	  4.86619E-001
  8.00000E-003	  3.86475E-001	  4.44451E-001	  4.60201E-001	  4.82067E-001
  8.80000E-003	  4.22191E-001	  4.70743E-001	  4.91734E-001	  4.62037E-001
  9.60000E-003	  3.98288E-001	  4.44919E-001	  4.76037E-001	  4.59306E-001
  1.04000E-002	  4.18894E-001	  4.70743E-001	  4.69855E-001	  4.75433E-001
  1.12000E-002	  4.05264E-001	  4.62658E-001	  4.84414E-001	  4.45779E-001
  1.20000E-002	  4.13094E-001	  4.56383E-001	  4.89039E-001	  4.35244E-001
  1.28000E-002	  4.10404E-001	  4.52410E-001	  4.79602E-001	  4.43028E-001
  1.44000E-002	  3.97491E-001	  4.45653E-001	  4.82475E-001	  4.50507E-001
  1.60000E-002	  3.90828E-001	  4.49152E-001	  4.72033E-001	  4.49336E-001
  1.76000E-002	  4.00498E-001	  4.58082E-001	  4.68389E-001	  4.17601E-001
  1.92000E-002	  3.88531E-001	  4.46860E-001	  4.67704E-001	  4.25275E-001
  2.08000E-002	  3.78435E-001	  4.37206E-001	  4.72976E-001	  4.31453E-001
  2.24000E-002	  3.87638E-001	  4.54990E-001	  4.76410E-001	  4.22348E-001
  2.40000E-002	  3.84518E-001	  4.44733E-001	  4.41059E-001	  4.24624E-001
  2.56000E-002	  3.91155E-001	  4.52626E-001	  4.63476E-001	  4.45456E-001
  2.88000E-002	  3.86312E-001	  4.32836E-001	  4.71973E-001	  4.32302E-001
  3.20000E-002	  3.63714E-001	  4.38327E-001	  4.45990E-001	  4.32562E-001
  3.52000E-002	  3.92014E-001	  4.35461E-001	  4.49826E-001	  4.23360E-001
  3.84000E-002	  3.75239E-001	  4.34163E-001	  4.43043E-001	  4.28920E-001
  4.16000E-002	  3.72388E-001	  4.25113E-001	  4.29692E-001	  4.25373E-001
  4.48000E-002	  3.56458E-001	  4.23544E-001	  4.37907E-001	  4.08887E-001
  4.80000E-002	  3.66726E-001	  4.20302E-001	  4.40166E-001	  4.07977E-001
  5.12000E-002	  3.65661E-001	  4.25606E-001	  4.26966E-001	  4.13692E-001
  5.76000E-002	  3.49727E-001	  4.09647E-001	  4.31170E-001	  4.08604E-001
  6.40000E-002	  3.58694E-001	  4.05952E-001	  4.27245E-001	  4.08996E-001
  7.04000E-002	  3.48313E-001	  4.01276E-001	  4.15411E-001	  3.99827E-001
  7.68000E-002	  3.38713E-001	  3.97806E-001	  4.12693E-001	  3.98299E-001
