ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:37:03 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      4057
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     142.74173
MeanCR1 [kHz]   :	     144.28456
MeanCR2 [kHz]   :	     136.12959
MeanCR3 [kHz]   :	     131.26797

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -8.66864E-001	 -3.32197E-001	 -3.04678E-001	 -9.60643E-001
  2.50000E-005	  5.44046E+000	  4.63561E+000	  5.36769E+000	  9.84280E+000
  2.81250E-005	  1.67936E+000	  1.11742E+000	  1.28724E+000	  4.39188E+000
  3.12500E-005	  7.14126E-001	  1.08485E+000	  7.93199E-001	  2.77825E+000
  3.43750E-005	  3.64644E-001	  7.10227E-001	  1.01277E+000	  2.01080E+000
  3.75000E-005	  3.31360E-001	  6.93940E-001	  9.21285E-001	  1.47948E+000
  4.06250E-005	  3.81286E-001	  8.24243E-001	  6.28518E-001	  2.05015E+000
  4.37500E-005	  3.48002E-001	  8.40531E-001	  7.56603E-001	  1.14495E+000
  4.68750E-005	  4.64496E-001	  7.75379E-001	  7.74901E-001	  1.18430E+000
  5.00000E-005	  4.81138E-001	  6.04356E-001	  7.74901E-001	  1.42044E+000
  5.62500E-005	  6.89163E-001	  7.42803E-001	  7.20007E-001	  1.04655E+000
  6.25000E-005	  6.55879E-001	  5.14773E-001	  7.38305E-001	  1.10559E+000
  6.87500E-005	  4.89459E-001	  4.74053E-001	  5.37028E-001	  8.69449E-001
  7.50000E-005	  6.55879E-001	  4.33333E-001	  6.19369E-001	  5.54594E-001
  8.12500E-005	  3.23039E-001	  4.49621E-001	  5.64475E-001	  5.93951E-001
  8.75000E-005	  6.47558E-001	  4.74053E-001	  5.27879E-001	  6.03790E-001
  9.37500E-005	  3.23039E-001	  4.82197E-001	  6.92560E-001	  6.13629E-001
  1.00000E-004	  4.72817E-001	  4.61837E-001	  5.23304E-001	  6.43147E-001
  1.12500E-004	  4.43694E-001	  4.82197E-001	  5.41602E-001	  6.18549E-001
  1.25000E-004	  4.85299E-001	  5.51420E-001	  6.23943E-001	  4.80800E-001
  1.37500E-004	  4.68657E-001	  5.02557E-001	  4.22665E-001	  5.15237E-001
  1.50000E-004	  4.60336E-001	  5.83996E-001	  4.31814E-001	  6.28388E-001
  1.62500E-004	  4.02089E-001	  4.37405E-001	  5.23304E-001	  6.38227E-001
  1.75000E-004	  5.31064E-001	  5.79924E-001	  6.33092E-001	  8.00574E-001
  1.87500E-004	  4.35373E-001	  5.39204E-001	  5.55326E-001	  4.90639E-001
  2.00000E-004	  5.85150E-001	  5.33096E-001	  5.46176E-001	  5.12777E-001
  2.25000E-004	  4.97780E-001	  4.17045E-001	  4.98144E-001	  5.69353E-001
  2.50000E-004	  5.24823E-001	  4.27225E-001	  5.27878E-001	  4.80800E-001
  2.75000E-004	  5.18582E-001	  4.74053E-001	  4.66123E-001	  5.29996E-001
  3.00000E-004	  4.72817E-001	  5.47348E-001	  5.09580E-001	  5.15237E-001
  3.25000E-004	  4.39533E-001	  5.26988E-001	  4.88995E-001	  4.66041E-001
  3.50000E-004	  5.45625E-001	  5.22916E-001	  5.85059E-001	  4.26684E-001
  3.75000E-004	  5.41465E-001	  3.66146E-001	  4.82133E-001	  4.53742E-001
  4.00000E-004	  5.25862E-001	  4.11955E-001	  5.35883E-001	  4.93098E-001
  4.50000E-004	  4.83217E-001	  3.88541E-001	  4.47824E-001	  4.69730E-001
  5.00000E-004	  5.47705E-001	  4.65908E-001	  4.63835E-001	  5.12776E-001
  5.50000E-004	  4.67615E-001	  5.06628E-001	  4.94713E-001	  4.40212E-001
  6.00000E-004	  4.98819E-001	  4.92376E-001	  5.78197E-001	  5.15236E-001
  6.50000E-004	  4.78017E-001	  4.61836E-001	  4.74127E-001	  4.73420E-001
  7.00000E-004	  4.57214E-001	  5.15790E-001	  5.37015E-001	  4.18074E-001
  7.50000E-004	  5.08180E-001	  5.43275E-001	  4.77547E-001	  4.46362E-001
  8.00000E-004	  4.61894E-001	  5.25471E-001	  5.33594E-001	  4.84488E-001
  9.00000E-004	  4.77495E-001	  4.75069E-001	  5.00430E-001	  5.14005E-001
  1.00000E-003	  5.31582E-001	  5.04082E-001	  5.37597E-001	  4.80183E-001
  1.10000E-003	  4.71775E-001	  4.83213E-001	  5.21586E-001	  4.90022E-001
  1.20000E-003	  4.83736E-001	  4.99501E-001	  5.03289E-001	  4.67884E-001
  1.30000E-003	  4.57744E-001	  4.51146E-001	  4.90709E-001	  4.51895E-001
  1.40000E-003	  5.04030E-001	  4.86267E-001	  4.68980E-001	  4.98631E-001
  1.50000E-003	  4.14578E-001	  4.53182E-001	  5.24434E-001	  4.51895E-001
  1.60000E-003	  4.84265E-001	  4.64134E-001	  5.24443E-001	  4.67574E-001
  1.80000E-003	  5.08448E-001	  4.67697E-001	  4.86418E-001	  4.63577E-001
  2.00000E-003	  4.60602E-001	  4.46319E-001	  4.99569E-001	  4.70341E-001
  2.20000E-003	  5.14428E-001	  4.96455E-001	  5.08432E-001	  4.90327E-001
  2.40000E-003	  4.51501E-001	  4.82458E-001	  4.74981E-001	  5.01089E-001
  2.60000E-003	  4.67363E-001	  4.46817E-001	  4.89848E-001	  4.54968E-001
  2.80000E-003	  4.84525E-001	  4.85501E-001	  5.33592E-001	  4.70034E-001
  3.00000E-003	  5.08448E-001	  4.87282E-001	  5.20726E-001	  4.48818E-001
  3.20000E-003	  4.74118E-001	  4.76864E-001	  5.02149E-001	  4.70514E-001
  3.60000E-003	  4.74769E-001	  4.56886E-001	  4.99147E-001	  4.98648E-001
  4.00000E-003	  5.01812E-001	  4.78137E-001	  4.81850E-001	  4.65748E-001
  4.40000E-003	  4.73728E-001	  4.60704E-001	  4.93000E-001	  4.36537E-001
  4.80000E-003	  4.82309E-001	  4.65412E-001	  5.11298E-001	  4.53449E-001
  5.20000E-003	  4.75809E-001	  4.60969E-001	  4.94858E-001	  4.75587E-001
  5.60000E-003	  4.93751E-001	  4.76366E-001	  4.92285E-001	  4.73588E-001
  6.00000E-003	  4.59427E-001	  4.92262E-001	  4.87854E-001	  4.53756E-001
  6.40000E-003	  4.87457E-001	  4.75858E-001	  4.89688E-001	  4.49246E-001
  7.20000E-003	  4.69710E-001	  4.70641E-001	  4.97111E-001	  4.48247E-001
  8.00000E-003	  4.65614E-001	  4.60524E-001	  4.75310E-001	  4.74690E-001
  8.80000E-003	  4.65484E-001	  4.64967E-001	  4.79956E-001	  4.59766E-001
  9.60000E-003	  4.59048E-001	  4.48170E-001	  4.99827E-001	  4.61522E-001
  1.04000E-002	  4.58788E-001	  4.62751E-001	  4.88319E-001	  4.57448E-001
  1.12000E-002	  4.59698E-001	  4.99400E-001	  4.78455E-001	  4.71131E-001
  1.20000E-002	  4.74065E-001	  4.47545E-001	  4.84745E-001	  4.53681E-001
  1.28000E-002	  4.57880E-001	  4.56412E-001	  5.01735E-001	  4.71043E-001
  1.44000E-002	  4.62214E-001	  4.50526E-001	  4.82471E-001	  4.54093E-001
  1.60000E-002	  4.52094E-001	  4.49964E-001	  4.67592E-001	  4.39718E-001
  1.76000E-002	  4.53102E-001	  4.45171E-001	  4.81150E-001	  4.28341E-001
  1.92000E-002	  4.38821E-001	  4.50579E-001	  4.70988E-001	  4.42754E-001
  2.08000E-002	  4.52343E-001	  4.36009E-001	  4.62828E-001	  4.48135E-001
  2.24000E-002	  4.50198E-001	  4.38596E-001	  4.52393E-001	  4.32469E-001
  2.40000E-002	  4.48258E-001	  4.45309E-001	  4.56824E-001	  4.37054E-001
  2.56000E-002	  4.44480E-001	  4.43382E-001	  4.44615E-001	  4.43638E-001
  2.88000E-002	  4.36353E-001	  4.33647E-001	  4.51305E-001	  4.29724E-001
  3.20000E-002	  4.28801E-001	  4.22182E-001	  4.50232E-001	  4.26292E-001
  3.52000E-002	  4.28064E-001	  4.17342E-001	  4.31701E-001	  4.24101E-001
  3.84000E-002	  4.23643E-001	  4.20274E-001	  4.43388E-001	  4.23363E-001
  4.16000E-002	  4.11215E-001	  4.12214E-001	  4.28527E-001	  4.10295E-001
  4.48000E-002	  4.04340E-001	  4.01922E-001	  4.24759E-001	  4.05175E-001
  4.80000E-002	  4.01820E-001	  3.98899E-001	  4.29387E-001	  4.01435E-001
  5.12000E-002	  3.98374E-001	  3.95452E-001	  4.25946E-001	  3.98143E-001
  5.76000E-002	  3.95841E-001	  3.87590E-001	  4.05822E-001	  3.90246E-001
  6.40000E-002	  3.82959E-001	  3.77379E-001	  3.99388E-001	  3.78936E-001
  7.04000E-002	  3.74709E-001	  3.74042E-001	  3.89943E-001	  3.68750E-001
  7.68000E-002	  3.72300E-001	  3.60658E-001	  3.84882E-001	  3.65078E-001
