ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:33:41 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3319
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     121.32009
MeanCR1 [kHz]   :	     123.36943
MeanCR2 [kHz]   :	     117.11120
MeanCR3 [kHz]   :	     112.39899

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.07849E-001	 -1.97962E-001	 -3.57188E-001	 -9.73160E-001
  2.50000E-005	  5.84224E+000	  6.17378E+000	  6.49123E+000	  1.23126E+001
  2.81250E-005	  1.39594E+000	  1.04965E+000	  1.22512E+000	  5.38792E+000
  3.12500E-005	  8.43029E-001	  5.14961E-001	  5.32859E-001	  3.34808E+000
  3.43750E-005	  1.25771E+000	  1.22788E+000	  1.07678E+000	  2.08660E+000
  3.75000E-005	  9.35180E-001	  8.26864E-001	  6.31754E-001	  1.92556E+000
  4.06250E-005	  4.74423E-001	  6.93191E-001	  8.78989E-001	  2.05976E+000
  4.37500E-005	  4.74423E-001	  4.70403E-001	  3.35071E-001	  1.46928E+000
  4.68750E-005	  5.43536E-001	  5.14961E-001	  6.81201E-001	  1.36192E+000
  5.00000E-005	  7.73915E-001	  5.03821E-001	  6.68839E-001	  1.42902E+000
  5.62500E-005	  6.70245E-001	  5.03821E-001	  5.08136E-001	  1.12036E+000
  6.25000E-005	  7.62396E-001	  7.82306E-001	  5.45221E-001	  8.51961E-001
  6.87500E-005	  5.89612E-001	  6.70912E-001	  3.84518E-001	  8.51961E-001
  7.50000E-005	  3.70752E-001	  6.82052E-001	  4.58689E-001	  8.11701E-001
  8.12500E-005	  3.93790E-001	  5.14961E-001	  5.69945E-001	  7.98281E-001
  8.75000E-005	  5.55055E-001	  4.48124E-001	  6.56477E-001	  6.37241E-001
  9.37500E-005	  4.62904E-001	  5.14961E-001	  4.83412E-001	  6.50661E-001
  1.00000E-004	  5.55055E-001	  6.15215E-001	  4.83412E-001	  6.77500E-001
  1.12500E-004	  4.85942E-001	  6.76482E-001	  5.51402E-001	  5.83560E-001
  1.25000E-004	  5.14739E-001	  6.15215E-001	  5.14316E-001	  6.70790E-001
  1.37500E-004	  3.88031E-001	  3.75718E-001	  4.71050E-001	  4.69490E-001
  1.50000E-004	  6.81763E-001	  5.03821E-001	  4.27784E-001	  3.82260E-001
  1.62500E-004	  4.39866E-001	  4.42554E-001	  3.84518E-001	  6.30530E-001
  1.75000E-004	  4.91701E-001	  5.65088E-001	  5.32859E-001	  4.89620E-001
  1.87500E-004	  6.64485E-001	  3.42299E-001	  5.63764E-001	  6.30530E-001
  2.00000E-004	  5.06099E-001	  4.23060E-001	  4.27784E-001	  5.73495E-001
  2.25000E-004	  5.03220E-001	  5.65087E-001	  5.39040E-001	  4.35940E-001
  2.50000E-004	  5.32017E-001	  5.20530E-001	  3.96879E-001	  4.46005E-001
  2.75000E-004	  4.28347E-001	  5.73442E-001	  4.64869E-001	  4.76200E-001
  3.00000E-004	  4.60024E-001	  5.51163E-001	  4.67960E-001	  5.26525E-001
  3.25000E-004	  5.40656E-001	  5.79012E-001	  5.48311E-001	  5.19815E-001
  3.50000E-004	  5.66574E-001	  4.84327E-001	  5.17407E-001	  4.59425E-001
  3.75000E-004	  4.42745E-001	  4.81542E-001	  4.80321E-001	  4.56070E-001
  4.00000E-004	  5.00339E-001	  4.60655E-001	  5.22042E-001	  5.33234E-001
  4.50000E-004	  4.70102E-001	  4.39768E-001	  4.54052E-001	  4.92974E-001
  5.00000E-004	  4.68662E-001	  5.10782E-001	  4.91137E-001	  4.77877E-001
  5.50000E-004	  4.68662E-001	  4.42553E-001	  4.67959E-001	  4.54392E-001
  6.00000E-004	  4.93140E-001	  5.09390E-001	  4.64868E-001	  5.26524E-001
  6.50000E-004	  5.06099E-001	  4.85718E-001	  5.22042E-001	  4.98007E-001
  7.00000E-004	  4.15387E-001	  5.35846E-001	  4.72595E-001	  3.36967E-001
  7.50000E-004	  5.11858E-001	  4.56477E-001	  4.61778E-001	  3.97357E-001
  8.00000E-004	  4.70101E-001	  4.91287E-001	  4.27009E-001	  4.56907E-001
  9.00000E-004	  4.68661E-001	  4.56476E-001	  4.37053E-001	  4.17486E-001
  1.00000E-003	  4.85219E-001	  4.98945E-001	  4.20829E-001	  4.64456E-001
  1.10000E-003	  5.26976E-001	  4.98945E-001	  4.36281E-001	  4.96328E-001
  1.20000E-003	  4.60742E-001	  4.89198E-001	  4.34735E-001	  3.53741E-001
  1.30000E-003	  4.37704E-001	  4.88502E-001	  4.46325E-001	  4.05743E-001
  1.40000E-003	  4.73701E-001	  4.61350E-001	  4.34735E-001	  5.24007E-001
  1.50000E-003	  5.11137E-001	  4.62046E-001	  4.84955E-001	  4.95489E-001
  1.60000E-003	  5.07535E-001	  4.75968E-001	  4.52503E-001	  4.53549E-001
  1.80000E-003	  4.63979E-001	  4.71790E-001	  4.71432E-001	  4.98003E-001
  2.00000E-003	  4.66872E-001	  4.54385E-001	  4.56752E-001	  4.63614E-001
  2.20000E-003	  4.67231E-001	  4.88151E-001	  5.01564E-001	  4.26290E-001
  2.40000E-003	  4.75511E-001	  4.62043E-001	  4.74909E-001	  4.47678E-001
  2.60000E-003	  4.83790E-001	  4.65873E-001	  4.57525E-001	  4.96326E-001
  2.80000E-003	  4.98549E-001	  4.36632E-001	  4.37051E-001	  4.50614E-001
  3.00000E-003	  4.90629E-001	  4.79101E-001	  4.30870E-001	  4.92132E-001
  3.20000E-003	  4.55528E-001	  4.77007E-001	  4.28741E-001	  4.83949E-001
  3.60000E-003	  4.74786E-001	  4.36975E-001	  4.49021E-001	  4.65287E-001
  4.00000E-003	  4.57327E-001	  5.03289E-001	  4.34535E-001	  4.62771E-001
  4.40000E-003	  4.68486E-001	  4.86406E-001	  4.41875E-001	  4.85417E-001
  4.80000E-003	  4.76046E-001	  4.74222E-001	  4.36080E-001	  4.58158E-001
  5.20000E-003	  4.63447E-001	  4.66564E-001	  4.31831E-001	  4.64238E-001
  5.60000E-003	  4.76946E-001	  4.64649E-001	  4.65826E-001	  4.42851E-001
  6.00000E-003	  4.90264E-001	  4.71437E-001	  4.21014E-001	  4.48931E-001
  6.40000E-003	  4.69736E-001	  4.70048E-001	  4.43533E-001	  4.48830E-001
  7.20000E-003	  4.48678E-001	  4.73703E-001	  4.63138E-001	  4.51661E-001
  8.00000E-003	  4.50208E-001	  4.73964E-001	  4.24507E-001	  4.46209E-001
  8.80000E-003	  4.81975E-001	  4.70570E-001	  4.36773E-001	  4.49879E-001
  9.60000E-003	  4.87555E-001	  5.02682E-001	  4.52321E-001	  4.57847E-001
  1.04000E-002	  4.65777E-001	  4.79272E-001	  4.37159E-001	  4.68017E-001
  1.12000E-002	  4.61560E-001	  4.57951E-001	  4.40732E-001	  4.49879E-001
  1.20000E-002	  4.50864E-001	  4.73616E-001	  4.27791E-001	  4.61726E-001
  1.28000E-002	  4.48472E-001	  4.79869E-001	  4.22244E-001	  4.42586E-001
  1.44000E-002	  4.29271E-001	  4.76170E-001	  4.34690E-001	  4.36086E-001
  1.60000E-002	  4.62568E-001	  4.65683E-001	  4.29751E-001	  4.50974E-001
  1.76000E-002	  4.59701E-001	  4.68120E-001	  4.30476E-001	  4.32246E-001
  1.92000E-002	  4.46067E-001	  4.58895E-001	  4.21977E-001	  4.46504E-001
  2.08000E-002	  4.64394E-001	  4.47842E-001	  4.28895E-001	  4.38222E-001
  2.24000E-002	  4.49737E-001	  4.55719E-001	  4.16630E-001	  4.40790E-001
  2.40000E-002	  4.58647E-001	  4.67554E-001	  4.16050E-001	  4.32298E-001
  2.56000E-002	  4.52609E-001	  4.50489E-001	  4.15374E-001	  4.28591E-001
  2.88000E-002	  4.54039E-001	  4.60280E-001	  4.19551E-001	  4.36139E-001
  3.20000E-002	  4.39572E-001	  4.51095E-001	  4.19696E-001	  4.32181E-001
  3.52000E-002	  4.35929E-001	  4.41901E-001	  4.05826E-001	  4.12943E-001
  3.84000E-002	  4.28854E-001	  4.43641E-001	  4.00793E-001	  4.14490E-001
  4.16000E-002	  4.17267E-001	  4.33384E-001	  4.01274E-001	  4.09798E-001
  4.48000E-002	  4.20879E-001	  4.41357E-001	  3.86909E-001	  4.05276E-001
  4.80000E-002	  4.31682E-001	  4.39629E-001	  3.96107E-001	  3.94426E-001
  5.12000E-002	  4.24046E-001	  4.39126E-001	  3.92412E-001	  4.03353E-001
  5.76000E-002	  4.15134E-001	  4.24830E-001	  3.92219E-001	  4.01754E-001
  6.40000E-002	  4.09971E-001	  4.18881E-001	  3.86268E-001	  3.81402E-001
  7.04000E-002	  4.02915E-001	  4.17261E-001	  3.83468E-001	  3.82097E-001
  7.68000E-002	  4.04682E-001	  4.08644E-001	  3.66325E-001	  3.83421E-001
