ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:34:57 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3709
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     106.00620
MeanCR1 [kHz]   :	     101.24101
MeanCR2 [kHz]   :	     102.10461
MeanCR3 [kHz]   :	     103.88269

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -8.49126E-001	 -4.37602E-001	 -2.42511E-002	 -1.00000E+000
  2.50000E-005	  6.54371E+000	  6.54275E+000	  6.67589E+000	  1.14428E+001
  2.81250E-005	  2.22871E+000	  1.11726E+000	  1.24422E+000	  4.05879E+000
  3.12500E-005	  1.26311E+000	  8.85686E-001	  7.88873E-001	  3.21043E+000
  3.43750E-005	  4.78567E-001	  8.85686E-001	  6.91298E-001	  2.33064E+000
  3.75000E-005	  8.70840E-001	  7.53358E-001	  7.88873E-001	  1.82790E+000
  4.06250E-005	  9.91540E-001	  5.87947E-001	  8.86448E-001	  1.92216E+000
  4.37500E-005	  5.99267E-001	  2.90207E-001	  5.93723E-001	  1.60795E+000
  4.68750E-005	  5.69092E-001	  4.88700E-001	  7.88873E-001	  1.45084E+000
  5.00000E-005	  1.03680E+000	  4.72159E-001	  7.23823E-001	  1.15234E+000
  5.62500E-005	  5.54004E-001	  7.36816E-001	  6.42511E-001	  1.12092E+000
  6.25000E-005	  8.85928E-001	  5.05241E-001	  4.14836E-001	  1.23090E+000
  6.87500E-005	  2.82431E-001	  6.21029E-001	  5.28673E-001	  4.61080E-001
  7.50000E-005	  6.29441E-001	  7.36816E-001	  1.00029E+000	  8.69555E-001
  8.12500E-005	  6.29441E-001	  6.70652E-001	  5.28673E-001	  6.81028E-001
  8.75000E-005	  8.25578E-001	  5.54864E-001	  4.47361E-001	  5.23923E-001
  9.37500E-005	  6.29441E-001	  5.21782E-001	  4.79886E-001	  7.59581E-001
  1.00000E-004	  6.89791E-001	  2.90206E-001	  5.69329E-001	  8.61699E-001
  1.12500E-004	  5.69092E-001	  4.05994E-001	  6.58773E-001	  5.71054E-001
  1.25000E-004	  4.71023E-001	  6.78922E-001	  6.18117E-001	  7.20304E-001
  1.37500E-004	  3.20149E-001	  4.96970E-001	  7.56348E-001	  5.31778E-001
  1.50000E-004	  5.08742E-001	  5.38323E-001	  4.88017E-001	  5.71054E-001
  1.62500E-004	  4.18217E-001	  4.14265E-001	  5.69329E-001	  4.45370E-001
  1.75000E-004	  5.38917E-001	  4.88700E-001	  7.31954E-001	  4.45370E-001
  1.87500E-004	  6.29441E-001	  7.53357E-001	  6.09985E-001	  3.98238E-001
  2.00000E-004	  4.97426E-001	  4.92835E-001	  6.91297E-001	  4.49297E-001
  2.25000E-004	  4.97426E-001	  3.81182E-001	  5.40870E-001	  5.86764E-001
  2.50000E-004	  5.57776E-001	  4.05994E-001	  5.77460E-001	  6.69245E-001
  2.75000E-004	  5.42688E-001	  5.87946E-001	  5.65263E-001	  4.80718E-001
  3.00000E-004	  6.18125E-001	  5.50728E-001	  4.06704E-001	  4.96429E-001
  3.25000E-004	  5.87950E-001	  5.25917E-001	  5.93723E-001	  4.41442E-001
  3.50000E-004	  5.80407E-001	  5.34187E-001	  5.61198E-001	  6.10330E-001
  3.75000E-004	  4.33304E-001	  5.38323E-001	  6.18116E-001	  6.37824E-001
  4.00000E-004	  5.48345E-001	  6.33433E-001	  6.03886E-001	  5.88727E-001
  4.50000E-004	  4.87996E-001	  5.79675E-001	  4.92082E-001	  5.25885E-001
  5.00000E-004	  5.31372E-001	  5.27984E-001	  5.14442E-001	  4.78754E-001
  5.50000E-004	  5.74748E-001	  3.54302E-001	  5.30705E-001	  4.53224E-001
  6.00000E-004	  4.95539E-001	  4.57684E-001	  4.81918E-001	  5.02320E-001
  6.50000E-004	  5.74748E-001	  4.68022E-001	  5.61197E-001	  5.08211E-001
  7.00000E-004	  4.76680E-001	  4.28737E-001	  5.18508E-001	  5.02320E-001
  7.50000E-004	  5.40802E-001	  5.17646E-001	  5.91689E-001	  4.49297E-001
  8.00000E-004	  5.51173E-001	  5.13509E-001	  5.57130E-001	  5.04282E-001
  9.00000E-004	  5.20998E-001	  5.08340E-001	  3.89424E-001	  4.70897E-001
  1.00000E-003	  3.90869E-001	  4.87664E-001	  5.28671E-001	  4.79734E-001
  1.10000E-003	  5.22884E-001	  5.05238E-001	  5.29687E-001	  5.27848E-001
  1.20000E-003	  4.48390E-001	  4.81461E-001	  5.07326E-001	  5.04282E-001
  1.30000E-003	  4.20101E-001	  4.94900E-001	  5.85589E-001	  5.21972E-001
  1.40000E-003	  5.12511E-001	  5.17644E-001	  5.44933E-001	  4.64039E-001
  1.50000E-003	  4.90823E-001	  5.09374E-001	  5.65261E-001	  4.95460E-001
  1.60000E-003	  4.90349E-001	  5.11439E-001	  5.08340E-001	  4.80253E-001
  1.80000E-003	  4.73848E-001	  4.59231E-001	  5.22062E-001	  4.54232E-001
  2.00000E-003	  5.19110E-001	  4.75255E-001	  4.90553E-001	  5.12657E-001
  2.20000E-003	  5.08266E-001	  4.59231E-001	  4.80897E-001	  5.31804E-001
  2.40000E-003	  4.39901E-001	  4.44758E-001	  5.00209E-001	  4.94982E-001
  2.60000E-003	  4.53102E-001	  5.15574E-001	  5.15963E-001	  5.03819E-001
  2.80000E-003	  4.49802E-001	  4.28217E-001	  5.12914E-001	  5.19039E-001
  3.00000E-003	  4.53102E-001	  4.40106E-001	  5.04783E-001	  5.10693E-001
  3.20000E-003	  4.58048E-001	  4.92050E-001	  4.99187E-001	  5.07512E-001
  3.60000E-003	  5.12975E-001	  4.62069E-001	  5.05032E-001	  4.95729E-001
  4.00000E-003	  5.33485E-001	  4.45543E-001	  5.14688E-001	  5.05793E-001
  4.40000E-003	  4.79972E-001	  4.45802E-001	  4.99187E-001	  4.59888E-001
  4.80000E-003	  4.92702E-001	  4.37273E-001	  5.38573E-001	  4.85173E-001
  5.20000E-003	  4.74786E-001	  4.66995E-001	  5.13417E-001	  4.67989E-001
  5.60000E-003	  4.75021E-001	  4.61583E-001	  5.02745E-001	  4.57433E-001
  6.00000E-003	  4.57812E-001	  4.55380E-001	  5.21548E-001	  4.90082E-001
  6.40000E-003	  4.69044E-001	  4.78890E-001	  4.89537E-001	  4.90241E-001
  7.20000E-003	  4.64211E-001	  4.44515E-001	  4.95016E-001	  4.80544E-001
  8.00000E-003	  4.86843E-001	  4.58099E-001	  5.05434E-001	  4.95396E-001
  8.80000E-003	  4.81907E-001	  4.85366E-001	  4.76466E-001	  4.78580E-001
  9.60000E-003	  4.90040E-001	  4.68567E-001	  4.81945E-001	  4.94782E-001
  1.04000E-002	  4.66819E-001	  4.51250E-001	  5.22602E-001	  4.91085E-001
  1.12000E-002	  4.61751E-001	  4.36388E-001	  5.03417E-001	  4.77706E-001
  1.20000E-002	  4.54678E-001	  4.58373E-001	  5.19060E-001	  4.57959E-001
  1.28000E-002	  4.51165E-001	  4.50728E-001	  5.12162E-001	  4.65423E-001
  1.44000E-002	  4.83980E-001	  4.52861E-001	  4.90181E-001	  4.68676E-001
  1.60000E-002	  4.70350E-001	  4.44590E-001	  4.85544E-001	  4.73510E-001
  1.76000E-002	  4.59314E-001	  4.42522E-001	  4.77555E-001	  4.37728E-001
  1.92000E-002	  4.39039E-001	  4.60550E-001	  4.86052E-001	  4.66651E-001
  2.08000E-002	  4.62261E-001	  4.34446E-001	  4.80334E-001	  4.59593E-001
  2.24000E-002	  4.52772E-001	  4.37741E-001	  4.85417E-001	  4.66160E-001
  2.40000E-002	  4.44992E-001	  4.53716E-001	  4.95391E-001	  4.56892E-001
  2.56000E-002	  4.48619E-001	  4.46616E-001	  4.80117E-001	  4.59395E-001
  2.88000E-002	  4.45053E-001	  4.31497E-001	  4.67269E-001	  4.63860E-001
  3.20000E-002	  4.40456E-001	  4.34146E-001	  4.73876E-001	  4.51982E-001
  3.52000E-002	  4.38600E-001	  4.30851E-001	  4.62091E-001	  4.39137E-001
  3.84000E-002	  4.49047E-001	  4.31688E-001	  4.72764E-001	  4.35683E-001
  4.16000E-002	  4.33193E-001	  4.23658E-001	  4.79196E-001	  4.49601E-001
  4.48000E-002	  4.30615E-001	  4.25321E-001	  4.61361E-001	  4.40929E-001
  4.80000E-002	  4.39927E-001	  4.29922E-001	  4.65806E-001	  4.46175E-001
  5.12000E-002	  4.34804E-001	  4.18388E-001	  4.47424E-001	  4.36557E-001
  5.76000E-002	  4.32622E-001	  4.20261E-001	  4.53618E-001	  4.33134E-001
  6.40000E-002	  4.12743E-001	  4.09534E-001	  4.42009E-001	  4.33471E-001
  7.04000E-002	  4.15366E-001	  4.09916E-001	  4.39611E-001	  4.16371E-001
  7.68000E-002	  4.07733E-001	  4.06343E-001	  4.33592E-001	  4.15404E-001
