ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:31:50 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3197
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     144.42444
MeanCR1 [kHz]   :	     152.98950
MeanCR2 [kHz]   :	     142.31364
MeanCR3 [kHz]   :	     142.05933

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.02461E-001	 -3.62563E-001	 -4.14020E-001	 -9.49593E-001
  2.50000E-005	  5.22623E+000	  5.27296E+000	  6.01501E+000	  9.87107E+000
  2.81250E-005	  1.61729E+000	  1.36141E+000	  1.24346E+000	  4.27591E+000
  3.12500E-005	  1.19462E+000	  8.54361E-001	  5.90516E-001	  2.84772E+000
  3.43750E-005	  9.18263E-001	  1.04269E+000	  7.07712E-001	  1.73877E+000
  3.75000E-005	  5.76877E-001	  5.50130E-001	  4.56578E-001	  9.32261E-001
  4.06250E-005	  7.55698E-001	  6.22566E-001	  5.40289E-001	  1.48674E+000
  4.37500E-005	  6.90673E-001	  6.66027E-001	  5.23547E-001	  1.77237E+000
  4.68750E-005	  8.69494E-001	  4.63207E-001	  3.39382E-001	  1.30191E+000
  5.00000E-005	  6.98801E-001	  5.13912E-001	  6.49114E-001	  1.11709E+000
  5.62500E-005	  7.23185E-001	  5.79104E-001	  5.98887E-001	  9.65866E-001
  6.25000E-005	  5.76877E-001	  5.42886E-001	  6.40743E-001	  7.47436E-001
  6.87500E-005	  5.93134E-001	  4.99425E-001	  3.81238E-001	  1.14229E+000
  7.50000E-005	  6.09390E-001	  4.12501E-001	  5.57032E-001	  5.37408E-001
  8.12500E-005	  6.66288E-001	  5.79104E-001	  7.07712E-001	  6.29820E-001
  8.75000E-005	  5.36236E-001	  5.57373E-001	  5.23547E-001	  7.05431E-001
  9.37500E-005	  6.50031E-001	  4.77694E-001	  7.07712E-001	  6.29820E-001
  1.00000E-004	  5.85005E-001	  5.17533E-001	  5.57031E-001	  6.13018E-001
  1.12500E-004	  6.33775E-001	  6.87758E-001	  5.73774E-001	  6.50823E-001
  1.25000E-004	  6.50031E-001	  5.10290E-001	  3.43567E-001	  6.04617E-001
  1.37500E-004	  5.03723E-001	  4.88559E-001	  5.02619E-001	  4.70199E-001
  1.50000E-004	  4.87466E-001	  5.39264E-001	  4.02165E-001	  4.87001E-001
  1.62500E-004	  4.83402E-001	  4.88559E-001	  5.10990E-001	  5.79413E-001
  1.75000E-004	  6.70352E-001	  5.03046E-001	  4.56578E-001	  4.95402E-001
  1.87500E-004	  4.67146E-001	  3.21956E-001	  4.31464E-001	  6.67625E-001
  2.00000E-004	  6.15486E-001	  4.34232E-001	  4.94248E-001	  6.04616E-001
  2.25000E-004	  5.34203E-001	  5.19344E-001	  5.23547E-001	  5.54210E-001
  2.50000E-004	  5.22011E-001	  4.86748E-001	  4.31464E-001	  5.03803E-001
  2.75000E-004	  5.60620E-001	  4.57774E-001	  4.96340E-001	  5.18505E-001
  3.00000E-004	  4.71210E-001	  5.19344E-001	  4.18907E-001	  4.63897E-001
  3.25000E-004	  4.67146E-001	  4.84937E-001	  4.83784E-001	  4.07190E-001
  3.50000E-004	  5.78909E-001	  3.72661E-001	  4.71227E-001	  6.38221E-001
  3.75000E-004	  5.19979E-001	  5.51940E-001	  4.67041E-001	  5.16405E-001
  4.00000E-004	  5.82972E-001	  4.88558E-001	  4.68087E-001	  4.65997E-001
  4.50000E-004	  5.57571E-001	  4.46002E-001	  5.36103E-001	  4.89100E-001
  5.00000E-004	  5.17946E-001	  5.08478E-001	  5.92608E-001	  5.65761E-001
  5.50000E-004	  5.31155E-001	  4.87653E-001	  4.58670E-001	  5.38457E-001
  6.00000E-004	  4.99658E-001	  4.58678E-001	  4.29371E-001	  4.47095E-001
  6.50000E-004	  4.93562E-001	  4.17028E-001	  4.47159E-001	  4.85950E-001
  7.00000E-004	  4.89498E-001	  4.98518E-001	  4.61809E-001	  5.36357E-001
  7.50000E-004	  4.88482E-001	  4.26082E-001	  4.93201E-001	  4.52345E-001
  8.00000E-004	  5.46902E-001	  4.64563E-001	  4.83782E-001	  4.80173E-001
  9.00000E-004	  5.29121E-001	  4.86293E-001	  4.54483E-001	  4.38692E-001
  1.00000E-003	  4.86448E-001	  4.63204E-001	  4.93199E-001	  4.79648E-001
  1.10000E-003	  5.60110E-001	  4.92189E-001	  4.89014E-001	  5.11677E-001
  1.20000E-003	  5.16929E-001	  4.73174E-001	  5.05756E-001	  5.13777E-001
  1.30000E-003	  5.06261E-001	  4.80871E-001	  4.85351E-001	  4.83848E-001
  1.40000E-003	  4.87464E-001	  4.72722E-001	  5.00524E-001	  5.09052E-001
  1.50000E-003	  5.11849E-001	  5.17089E-001	  4.61808E-001	  4.54444E-001
  1.60000E-003	  5.13889E-001	  4.70456E-001	  4.62067E-001	  4.68094E-001
  1.80000E-003	  4.66136E-001	  4.64344E-001	  4.41400E-001	  5.09837E-001
  2.00000E-003	  4.88743E-001	  4.76115E-001	  4.50295E-001	  4.75182E-001
  2.20000E-003	  4.76550E-001	  4.89697E-001	  4.73054E-001	  4.90409E-001
  2.40000E-003	  5.04237E-001	  4.77247E-001	  4.75147E-001	  4.56805E-001
  2.60000E-003	  5.19224E-001	  5.13465E-001	  4.59189E-001	  4.85946E-001
  2.80000E-003	  4.80106E-001	  4.68871E-001	  4.52911E-001	  4.87784E-001
  3.00000E-003	  4.90267E-001	  4.78378E-001	  4.58927E-001	  4.42890E-001
  3.20000E-003	  4.95375E-001	  4.69782E-001	  4.72395E-001	  4.57981E-001
  3.60000E-003	  4.88135E-001	  4.77365E-001	  4.62062E-001	  4.51155E-001
  4.00000E-003	  4.72641E-001	  4.81337E-001	  4.59707E-001	  4.88304E-001
  4.40000E-003	  5.16712E-001	  4.75348E-001	  4.72002E-001	  4.62969E-001
  4.80000E-003	  5.01206E-001	  4.75461E-001	  4.57745E-001	  4.67301E-001
  5.20000E-003	  4.88887E-001	  4.89609E-001	  4.57876E-001	  4.64676E-001
  5.60000E-003	  4.91427E-001	  4.58144E-001	  4.79065E-001	  4.72946E-001
  6.00000E-003	  4.68820E-001	  4.49882E-001	  4.85998E-001	  4.91454E-001
  6.40000E-003	  4.78093E-001	  4.48384E-001	  4.54803E-001	  4.84236E-001
  7.20000E-003	  4.79491E-001	  4.56647E-001	  4.56046E-001	  4.59229E-001
  8.00000E-003	  4.86772E-001	  4.50874E-001	  4.60297E-001	  4.54700E-001
  8.80000E-003	  4.81310E-001	  4.71304E-001	  4.56645E-001	  4.48006E-001
  9.60000E-003	  4.56925E-001	  4.57316E-001	  4.65474E-001	  4.52928E-001
  1.04000E-002	  4.69372E-001	  4.62635E-001	  4.49909E-001	  4.69927E-001
  1.12000E-002	  4.70504E-001	  4.67672E-001	  4.62466E-001	  4.60279E-001
  1.20000E-002	  4.54882E-001	  4.44819E-001	  4.57049E-001	  4.45446E-001
  1.28000E-002	  4.70284E-001	  4.55366E-001	  4.38215E-001	  4.50754E-001
  1.44000E-002	  4.57710E-001	  4.41207E-001	  4.53813E-001	  4.44026E-001
  1.60000E-002	  4.62812E-001	  4.46394E-001	  4.34094E-001	  4.33645E-001
  1.76000E-002	  4.57254E-001	  4.32274E-001	  4.33866E-001	  4.38141E-001
  1.92000E-002	  4.46522E-001	  4.51685E-001	  4.43218E-001	  4.29543E-001
  2.08000E-002	  4.46734E-001	  4.36235E-001	  4.32459E-001	  4.25474E-001
  2.24000E-002	  4.57911E-001	  4.31330E-001	  4.25887E-001	  4.21448E-001
  2.40000E-002	  4.53021E-001	  4.08241E-001	  4.07803E-001	  4.24139E-001
  2.56000E-002	  4.40773E-001	  4.17410E-001	  4.10460E-001	  4.17460E-001
  2.88000E-002	  4.35168E-001	  4.09511E-001	  4.09894E-001	  4.02053E-001
  3.20000E-002	  4.24800E-001	  4.09653E-001	  4.03768E-001	  4.01430E-001
  3.52000E-002	  4.15184E-001	  3.98726E-001	  3.90187E-001	  3.98164E-001
  3.84000E-002	  4.05372E-001	  3.99179E-001	  3.81538E-001	  3.83742E-001
  4.16000E-002	  4.00154E-001	  3.82921E-001	  3.67247E-001	  3.77890E-001
  4.48000E-002	  3.88892E-001	  3.80045E-001	  3.68000E-001	  3.67291E-001
  4.80000E-002	  3.83928E-001	  3.73536E-001	  3.56325E-001	  3.55707E-001
  5.12000E-002	  3.72521E-001	  3.66686E-001	  3.49109E-001	  3.55655E-001
  5.76000E-002	  3.65441E-001	  3.47403E-001	  3.30851E-001	  3.45747E-001
  6.40000E-002	  3.45597E-001	  3.33356E-001	  3.20561E-001	  3.26105E-001
  7.04000E-002	  3.40602E-001	  3.26043E-001	  3.11429E-001	  3.16737E-001
  7.68000E-002	  3.22742E-001	  3.16295E-001	  2.91850E-001	  3.06203E-001
