ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:37:28 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      4072
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     142.15469
MeanCR1 [kHz]   :	     140.34802
MeanCR2 [kHz]   :	     138.12806
MeanCR3 [kHz]   :	     136.99002

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.32881E-001	 -5.17997E-001	 -4.49059E-001	 -9.27725E-001
  2.50000E-005	  5.47698E+000	  5.50704E+000	  5.23808E+000	  9.76901E+000
  2.81250E-005	  1.83578E+000	  1.15180E+000	  1.64807E+000	  4.23996E+000
  3.12500E-005	  8.28991E-001	  7.21439E-001	  8.12775E-001	  2.16204E+000
  3.43750E-005	  7.11533E-001	  6.00939E-001	  4.21784E-001	  1.78260E+000
  3.75000E-005	  4.59837E-001	  7.21439E-001	  5.99507E-001	  1.36701E+000
  4.06250E-005	  1.01357E+000	  3.42723E-001	  8.66092E-001	  9.87570E-001
  4.37500E-005	  5.94075E-001	  8.76369E-001	  4.21784E-001	  1.07791E+000
  4.68750E-005	  6.27634E-001	  7.55868E-001	  5.81735E-001	  1.22246E+000
  5.00000E-005	  8.20601E-001	  5.57903E-001	  5.28418E-001	  9.15294E-001
  5.62500E-005	  6.36024E-001	  5.32081E-001	  5.55076E-001	  9.42398E-001
  6.25000E-005	  6.44414E-001	  4.28795E-001	  6.97255E-001	  8.52054E-001
  6.87500E-005	  5.85685E-001	  4.37402E-001	  6.17279E-001	  8.61088E-001
  7.50000E-005	  7.45092E-001	  4.37402E-001	  6.17279E-001	  7.16537E-001
  8.12500E-005	  5.18566E-001	  4.89045E-001	  7.68344E-001	  6.53297E-001
  8.75000E-005	  5.35346E-001	  4.97652E-001	  3.24036E-001	  5.35849E-001
  9.37500E-005	  6.86363E-001	  4.28795E-001	  4.83987E-001	  4.81643E-001
  1.00000E-004	  5.18566E-001	  5.27777E-001	  4.04012E-001	  6.21676E-001
  1.12500E-004	  5.43735E-001	  3.94366E-001	  5.46190E-001	  6.66848E-001
  1.25000E-004	  5.22761E-001	  5.40688E-001	  5.95064E-001	  6.57814E-001
  1.37500E-004	  4.51447E-001	  5.96635E-001	  4.92873E-001	  5.81021E-001
  1.50000E-004	  5.64710E-001	  5.92331E-001	  7.19470E-001	  4.68091E-001
  1.62500E-004	  5.89880E-001	  6.22456E-001	  5.32861E-001	  6.57814E-001
  1.75000E-004	  5.73100E-001	  4.11580E-001	  6.17279E-001	  3.95816E-001
  1.87500E-004	  3.92718E-001	  4.37402E-001	  5.77291E-001	  4.68091E-001
  2.00000E-004	  5.64710E-001	  5.42839E-001	  4.75100E-001	  4.61315E-001
  2.25000E-004	  4.91298E-001	  5.51447E-001	  5.12867E-001	  4.63574E-001
  2.50000E-004	  5.08078E-001	  3.90062E-001	  5.35082E-001	  6.14900E-001
  2.75000E-004	  5.79392E-001	  4.95500E-001	  4.24005E-001	  4.99711E-001
  3.00000E-004	  5.54222E-001	  4.67527E-001	  5.79513E-001	  4.88418E-001
  3.25000E-004	  6.54901E-001	  4.41705E-001	  3.99568E-001	  4.56798E-001
  3.50000E-004	  5.58417E-001	  4.15883E-001	  3.66245E-001	  4.27436E-001
  3.75000E-004	  5.43735E-001	  5.10562E-001	  4.97316E-001	  4.72608E-001
  4.00000E-004	  5.29052E-001	  5.56826E-001	  4.96204E-001	  4.95193E-001
  4.50000E-004	  4.98639E-001	  4.07276E-001	  5.06201E-001	  5.11003E-001
  5.00000E-004	  4.82908E-001	  4.36325E-001	  4.92872E-001	  4.72607E-001
  5.50000E-004	  4.99688E-001	  4.75057E-001	  5.31749E-001	  4.85030E-001
  6.00000E-004	  5.57368E-001	  5.07334E-001	  4.16229E-001	  4.80512E-001
  6.50000E-004	  5.02834E-001	  4.50312E-001	  4.19561E-001	  4.71478E-001
  7.00000E-004	  4.79762E-001	  4.04048E-001	  4.86207E-001	  4.73737E-001
  7.50000E-004	  5.21711E-001	  4.67526E-001	  4.55106E-001	  4.55668E-001
  8.00000E-004	  5.20137E-001	  4.62705E-001	  4.34556E-001	  4.88981E-001
  9.00000E-004	  4.78187E-001	  4.69161E-001	  4.53439E-001	  4.60748E-001
  1.00000E-003	  5.35343E-001	  4.40649E-001	  4.51772E-001	  4.80511E-001
  1.10000E-003	  4.69798E-001	  4.42263E-001	  5.00646E-001	  4.64701E-001
  1.20000E-003	  4.62981E-001	  4.48707E-001	  4.82874E-001	  4.75429E-001
  1.30000E-003	  5.22234E-001	  5.19179E-001	  5.27305E-001	  4.83899E-001
  1.40000E-003	  4.84480E-001	  4.56239E-001	  4.91205E-001	  4.82770E-001
  1.50000E-003	  4.98638E-001	  4.73991E-001	  4.37332E-001	  4.85593E-001
  1.60000E-003	  5.04403E-001	  4.71074E-001	  4.30665E-001	  4.62158E-001
  1.80000E-003	  4.89721E-001	  4.70267E-001	  4.83149E-001	  4.63569E-001
  2.00000E-003	  4.55375E-001	  4.44983E-001	  4.50104E-001	  4.49735E-001
  2.20000E-003	  4.82118E-001	  5.00125E-001	  4.54547E-001	  4.58770E-001
  2.40000E-003	  5.26689E-001	  4.50363E-001	  4.54269E-001	  4.63005E-001
  2.60000E-003	  5.21445E-001	  4.91786E-001	  4.69265E-001	  4.39007E-001
  2.80000E-003	  4.77136E-001	  4.68104E-001	  4.91758E-001	  5.22010E-001
  3.00000E-003	  4.85526E-001	  4.32868E-001	  4.69542E-001	  4.90108E-001
  3.20000E-003	  5.23275E-001	  4.65330E-001	  4.55792E-001	  4.72599E-001
  3.60000E-003	  5.28257E-001	  4.67191E-001	  4.63289E-001	  4.86009E-001
  4.00000E-003	  5.05316E-001	  4.86693E-001	  4.68426E-001	  4.36461E-001
  4.40000E-003	  4.88274E-001	  4.72706E-001	  4.69537E-001	  4.76128E-001
  4.80000E-003	  5.08462E-001	  4.63560E-001	  4.34548E-001	  4.53401E-001
  5.20000E-003	  5.11608E-001	  4.65846E-001	  4.52876E-001	  4.74857E-001
  5.60000E-003	  4.56288E-001	  4.53596E-001	  4.49821E-001	  4.64129E-001
  6.00000E-003	  4.96795E-001	  4.61117E-001	  4.47600E-001	  4.82903E-001
  6.40000E-003	  4.93650E-001	  4.68245E-001	  4.52449E-001	  4.65601E-001
  7.20000E-003	  5.04137E-001	  4.54258E-001	  4.57309E-001	  4.61507E-001
  8.00000E-003	  5.07414E-001	  4.49685E-001	  4.61752E-001	  4.67719E-001
  8.80000E-003	  4.74510E-001	  4.49752E-001	  4.56129E-001	  4.49509E-001
  9.60000E-003	  5.02247E-001	  4.58640E-001	  4.67306E-001	  4.66519E-001
  1.04000E-002	  4.94251E-001	  4.54997E-001	  4.31831E-001	  4.57484E-001
  1.12000E-002	  4.75767E-001	  4.60445E-001	  4.58073E-001	  4.54873E-001
  1.20000E-002	  4.76826E-001	  4.49405E-001	  4.60641E-001	  4.51697E-001
  1.28000E-002	  4.75747E-001	  4.42544E-001	  4.49976E-001	  4.45713E-001
  1.44000E-002	  4.79352E-001	  4.43362E-001	  4.37654E-001	  4.42008E-001
  1.60000E-002	  4.71628E-001	  4.31704E-001	  4.34009E-001	  4.58347E-001
  1.76000E-002	  4.83154E-001	  4.35695E-001	  4.39042E-001	  4.55030E-001
  1.92000E-002	  4.73977E-001	  4.27007E-001	  4.25366E-001	  4.32197E-001
  2.08000E-002	  4.68122E-001	  4.22624E-001	  4.21444E-001	  4.40843E-001
  2.24000E-002	  4.62944E-001	  4.25281E-001	  4.21583E-001	  4.26198E-001
  2.40000E-002	  4.59896E-001	  4.20327E-001	  4.42722E-001	  4.32656E-001
  2.56000E-002	  4.54787E-001	  4.19846E-001	  4.30911E-001	  4.36316E-001
  2.88000E-002	  4.48177E-001	  4.07587E-001	  4.07417E-001	  4.23030E-001
  3.20000E-002	  4.35363E-001	  4.01898E-001	  4.04258E-001	  4.11331E-001
  3.52000E-002	  4.46107E-001	  3.97610E-001	  3.94157E-001	  4.00533E-001
  3.84000E-002	  4.40148E-001	  3.89801E-001	  3.94331E-001	  3.93493E-001
  4.16000E-002	  4.28169E-001	  3.91332E-001	  3.84542E-001	  3.96669E-001
  4.48000E-002	  4.16360E-001	  3.90613E-001	  3.86444E-001	  3.93133E-001
  4.80000E-002	  4.08035E-001	  3.82413E-001	  3.69696E-001	  3.83686E-001
  5.12000E-002	  4.09011E-001	  3.70470E-001	  3.66169E-001	  3.84621E-001
  5.76000E-002	  4.01829E-001	  3.57377E-001	  3.55756E-001	  3.64136E-001
  6.40000E-002	  3.84274E-001	  3.50138E-001	  3.55237E-001	  3.52917E-001
  7.04000E-002	  3.73557E-001	  3.32269E-001	  3.38244E-001	  3.44258E-001
  7.68000E-002	  3.64277E-001	  3.22135E-001	  3.25666E-001	  3.42493E-001
