ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:34:08 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3430
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     114.09759
MeanCR1 [kHz]   :	     112.99663
MeanCR2 [kHz]   :	     109.72659
MeanCR3 [kHz]   :	     108.79198

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.21860E-001	 -4.68863E-001	 -1.42840E-002	 -9.42701E-001
  2.50000E-005	  6.26706E+000	  6.09068E+000	  5.90001E+000	  1.20354E+001
  2.81250E-005	  2.15166E+000	  1.62913E+000	  1.36572E+000	  4.90175E+000
  3.12500E-005	  1.16189E+000	  1.01832E+000	  8.02452E-001	  2.63846E+000
  3.43750E-005	  1.13584E+000	  1.01832E+000	  1.33756E+000	  2.32332E+000
  3.75000E-005	  8.23277E-001	  9.38650E-001	  6.61636E-001	  2.03682E+000
  4.06250E-005	  8.75370E-001	  5.93411E-001	  6.89799E-001	  1.95088E+000
  4.37500E-005	  6.14902E-001	  7.79309E-001	  9.71432E-001	  2.12277E+000
  4.68750E-005	  4.32575E-001	  8.05866E-001	  6.89799E-001	  1.17735E+000
  5.00000E-005	  6.40949E-001	  6.99638E-001	  8.86942E-001	  1.20599E+000
  5.62500E-005	  6.80019E-001	  3.01286E-001	  8.44697E-001	  1.29194E+000
  6.25000E-005	  7.84206E-001	  6.06689E-001	  5.06737E-001	  9.05177E-001
  6.87500E-005	  5.62809E-001	  3.67678E-001	  9.29187E-001	  1.00545E+000
  7.50000E-005	  2.89317E-001	  4.47348E-001	  6.75717E-001	  1.06275E+000
  8.12500E-005	  6.14902E-001	  4.47348E-001	  5.34901E-001	  4.89762E-001
  8.75000E-005	  6.93043E-001	  6.99638E-001	  7.32044E-001	  8.19229E-001
  9.37500E-005	  5.49785E-001	  1.95058E-001	  7.03880E-001	  6.18684E-001
  1.00000E-004	  4.32574E-001	  5.66854E-001	  5.27860E-001	  8.19229E-001
  1.12500E-004	  4.13039E-001	  4.67266E-001	  5.48982E-001	  5.54223E-001
  1.25000E-004	  6.14902E-001	  5.66854E-001	  6.96840E-001	  5.32736E-001
  1.37500E-004	  4.78156E-001	  4.40709E-001	  5.27860E-001	  4.96925E-001
  1.50000E-004	  3.60946E-001	  3.47760E-001	  4.36329E-001	  8.47878E-001
  1.62500E-004	  5.10715E-001	  6.26607E-001	  4.64492E-001	  7.33281E-001
  1.75000E-004	  4.32574E-001	  5.53575E-001	  3.94084E-001	  4.75438E-001
  1.87500E-004	  4.00016E-001	  5.73493E-001	  4.71533E-001	  4.39626E-001
  2.00000E-004	  4.84668E-001	  5.23699E-001	  4.99696E-001	  4.68275E-001
  2.25000E-004	  4.39086E-001	  3.94234E-001	  5.17298E-001	  4.39626E-001
  2.50000E-004	  4.58621E-001	  4.93822E-001	  4.53931E-001	  5.79291E-001
  2.75000E-004	  5.23738E-001	  5.27018E-001	  4.50410E-001	  4.39626E-001
  3.00000E-004	  3.90248E-001	  5.90091E-001	  4.71533E-001	  5.14830E-001
  3.25000E-004	  4.58621E-001	  5.76812E-001	  4.39849E-001	  4.43207E-001
  3.50000E-004	  4.39086E-001	  4.10832E-001	  5.52502E-001	  5.57804E-001
  3.75000E-004	  5.10714E-001	  5.20379E-001	  4.32808E-001	  4.89762E-001
  4.00000E-004	  5.72575E-001	  3.84275E-001	  5.20818E-001	  4.02023E-001
  4.50000E-004	  4.79783E-001	  4.67265E-001	  5.12017E-001	  4.98714E-001
  5.00000E-004	  4.99318E-001	  5.76812E-001	  4.71532E-001	  4.93343E-001
  5.50000E-004	  4.56992E-001	  4.77224E-001	  4.96175E-001	  4.55740E-001
  6.00000E-004	  4.66760E-001	  4.50667E-001	  4.46889E-001	  4.19929E-001
  6.50000E-004	  4.11410E-001	  4.47347E-001	  4.43369E-001	  4.50369E-001
  7.00000E-004	  4.71644E-001	  5.22038E-001	  5.96507E-001	  5.11248E-001
  7.50000E-004	  4.76527E-001	  3.75976E-001	  3.67680E-001	  5.43479E-001
  8.00000E-004	  4.86294E-001	  4.19959E-001	  4.60970E-001	  5.08561E-001
  9.00000E-004	  4.86294E-001	  4.76392E-001	  5.02334E-001	  4.79912E-001
  1.00000E-003	  4.59433E-001	  4.68093E-001	  5.55141E-001	  4.28881E-001
  1.10000E-003	  5.31062E-001	  4.06681E-001	  4.87373E-001	  5.48849E-001
  1.20000E-003	  4.84666E-001	  4.78052E-001	  4.91773E-001	  5.08561E-001
  1.30000E-003	  4.48038E-001	  4.63114E-001	  4.77692E-001	  4.88865E-001
  1.40000E-003	  5.41643E-001	  4.82202E-001	  4.87373E-001	  4.71854E-001
  1.50000E-003	  4.35014E-001	  5.31996E-001	  5.13776E-001	  4.54844E-001
  1.60000E-003	  4.39895E-001	  5.01702E-001	  4.99692E-001	  4.71404E-001
  1.80000E-003	  4.54140E-001	  4.71825E-001	  5.03652E-001	  5.09902E-001
  2.00000E-003	  5.04605E-001	  4.84274E-001	  4.82090E-001	  4.70509E-001
  2.20000E-003	  4.65128E-001	  4.97552E-001	  4.94411E-001	  5.15721E-001
  2.40000E-003	  4.92396E-001	  4.50248E-001	  5.23894E-001	  5.28255E-001
  2.60000E-003	  4.91989E-001	  5.31578E-001	  4.75489E-001	  5.23331E-001
  2.80000E-003	  4.81000E-001	  4.70581E-001	  5.32255E-001	  4.91996E-001
  3.00000E-003	  4.79373E-001	  4.97552E-001	  4.97491E-001	  5.13035E-001
  3.20000E-003	  4.71024E-001	  4.65804E-001	  5.17288E-001	  5.04749E-001
  3.60000E-003	  5.00937E-001	  4.73895E-001	  5.02327E-001	  4.98034E-001
  4.00000E-003	  4.59222E-001	  4.97755E-001	  4.79224E-001	  5.01615E-001
  4.40000E-003	  4.51693E-001	  4.58750E-001	  4.68883E-001	  4.85052E-001
  4.80000E-003	  4.58408E-001	  4.79704E-001	  4.81644E-001	  4.75428E-001
  5.20000E-003	  4.87100E-001	  4.89248E-001	  4.68443E-001	  4.65580E-001
  5.60000E-003	  4.39687E-001	  4.40699E-001	  4.55682E-001	  4.82814E-001
  6.00000E-003	  4.78554E-001	  4.72858E-001	  4.82745E-001	  4.64475E-001
  6.40000E-003	  4.73918E-001	  4.68712E-001	  4.75694E-001	  4.81587E-001
  7.20000E-003	  4.43509E-001	  4.75766E-001	  5.04957E-001	  4.83938E-001
  8.00000E-003	  4.40253E-001	  4.83858E-001	  5.13758E-001	  5.09453E-001
  8.80000E-003	  4.64469E-001	  4.89771E-001	  4.75694E-001	  5.10237E-001
  9.60000E-003	  4.64367E-001	  4.29499E-001	  4.79874E-001	  4.83057E-001
  1.04000E-002	  4.74949E-001	  4.63940E-001	  4.81854E-001	  4.90891E-001
  1.12000E-002	  4.68946E-001	  4.77011E-001	  4.73714E-001	  4.68172E-001
  1.20000E-002	  4.58466E-001	  4.84584E-001	  4.60072E-001	  4.73768E-001
  1.28000E-002	  4.40938E-001	  4.57699E-001	  4.82949E-001	  4.80687E-001
  1.44000E-002	  4.54329E-001	  4.67541E-001	  4.72663E-001	  4.85275E-001
  1.60000E-002	  4.48414E-001	  4.61316E-001	  4.56326E-001	  4.64236E-001
  1.76000E-002	  4.48973E-001	  4.65984E-001	  4.82069E-001	  4.71454E-001
  1.92000E-002	  4.19059E-001	  4.60538E-001	  4.83829E-001	  4.63117E-001
  2.08000E-002	  4.46735E-001	  4.43525E-001	  4.54841E-001	  4.60822E-001
  2.24000E-002	  4.47091E-001	  4.58308E-001	  4.58389E-001	  4.82589E-001
  2.40000E-002	  4.32846E-001	  4.68422E-001	  4.60329E-001	  4.62389E-001
  2.56000E-002	  4.34596E-001	  4.53152E-001	  4.61336E-001	  4.62966E-001
  2.88000E-002	  4.34138E-001	  4.44191E-001	  4.65269E-001	  4.63945E-001
  3.20000E-002	  4.39404E-001	  4.51685E-001	  4.42949E-001	  4.63945E-001
  3.52000E-002	  4.17017E-001	  4.39054E-001	  4.52865E-001	  4.68869E-001
  3.84000E-002	  4.09066E-001	  4.40196E-001	  4.67607E-001	  4.59665E-001
  4.16000E-002	  4.27228E-001	  4.41738E-001	  4.42881E-001	  4.50963E-001
  4.48000E-002	  4.20894E-001	  4.35462E-001	  4.54735E-001	  4.47270E-001
  4.80000E-002	  4.20283E-001	  4.25814E-001	  4.33021E-001	  4.54223E-001
  5.12000E-002	  4.10857E-001	  4.29360E-001	  4.38884E-001	  4.54803E-001
  5.76000E-002	  4.14024E-001	  4.24185E-001	  4.33906E-001	  4.46675E-001
  6.40000E-002	  4.06353E-001	  4.16637E-001	  4.31981E-001	  4.32812E-001
  7.04000E-002	  4.05309E-001	  4.06081E-001	  4.26329E-001	  4.22418E-001
  7.68000E-002	  4.02878E-001	  4.16144E-001	  4.20773E-001	  4.28027E-001
