ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:32:14 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3205
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     148.15648
MeanCR1 [kHz]   :	     141.70434
MeanCR2 [kHz]   :	     135.29142
MeanCR3 [kHz]   :	     139.67197

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.38209E-001	 -4.42744E-001	 -4.44234E-001	 -9.82618E-001
  2.50000E-005	  4.94740E+000	  5.24803E+000	  5.46541E+000	  9.82872E+000
  2.81250E-005	  1.84239E+000	  1.24591E+000	  1.01928E+000	  3.76255E+000
  3.12500E-005	  7.61047E-001	  8.74408E-001	  6.11720E-001	  2.47631E+000
  3.43750E-005	  8.38286E-001	  9.08181E-001	  8.71078E-001	  1.79843E+000
  3.75000E-005	  6.68361E-001	  1.16148E+000	  6.48771E-001	  1.79843E+000
  4.06250E-005	  9.77316E-001	  5.87337E-001	  2.41210E-001	  1.53771E+000
  4.37500E-005	  3.43957E-001	  1.21214E+000	  6.85822E-001	  1.74629E+000
  4.68750E-005	  9.61869E-001	  5.70450E-001	  6.30246E-001	  1.19008E+000
  5.00000E-005	  7.45600E-001	  4.86017E-001	  6.11720E-001	  9.98881E-001
  5.62500E-005	  7.68771E-001	  4.18471E-001	  3.98677E-001	  1.05103E+000
  6.25000E-005	  7.14704E-001	  7.13986E-001	  5.19093E-001	  8.07683E-001
  6.87500E-005	  6.91532E-001	  5.62007E-001	  5.65407E-001	  7.81611E-001
  7.50000E-005	  3.43957E-001	  3.17152E-001	  6.85822E-001	  7.12085E-001
  8.12500E-005	  5.60226E-001	  5.02904E-001	  5.74669E-001	  5.03506E-001
  8.75000E-005	  3.82577E-001	  5.53563E-001	  5.74669E-001	  6.86012E-001
  9.37500E-005	  6.14293E-001	  6.29553E-001	  5.37618E-001	  6.33868E-001
  1.00000E-004	  4.71401E-001	  5.91558E-001	  4.63516E-001	  6.68631E-001
  1.12500E-004	  6.22017E-001	  5.15568E-001	  5.97826E-001	  5.68687E-001
  1.25000E-004	  3.78715E-001	  5.87336E-001	  4.95936E-001	  5.59996E-001
  1.37500E-004	  4.82987E-001	  5.66228E-001	  6.67297E-001	  6.16486E-001
  1.50000E-004	  3.94162E-001	  4.56466E-001	  5.19093E-001	  4.55706E-001
  1.62500E-004	  6.33603E-001	  3.97363E-001	  5.28355E-001	  4.51361E-001
  1.75000E-004	  4.75263E-001	  4.94460E-001	  4.68147E-001	  6.07795E-001
  1.87500E-004	  5.91122E-001	  4.98682E-001	  4.49622E-001	  5.16542E-001
  2.00000E-004	  5.44778E-001	  5.45120E-001	  4.63516E-001	  5.31751E-001
  2.25000E-004	  5.31261E-001	  4.67019E-001	  5.83932E-001	  5.03505E-001
  2.50000E-004	  4.94573E-001	  4.52244E-001	  4.70463E-001	  5.23060E-001
  2.75000E-004	  5.21606E-001	  4.50133E-001	  5.79300E-001	  5.81722E-001
  3.00000E-004	  4.63677E-001	  4.56465E-001	  5.07514E-001	  6.33867E-001
  3.25000E-004	  4.40505E-001	  5.11347E-001	  4.82041E-001	  6.01277E-001
  3.50000E-004	  5.19675E-001	  5.30344E-001	  4.68147E-001	  4.77433E-001
  3.75000E-004	  5.00366E-001	  5.47230E-001	  4.49621E-001	  6.07795E-001
  4.00000E-004	  5.42846E-001	  4.99736E-001	  4.36885E-001	  5.07850E-001
  4.50000E-004	  4.82986E-001	  5.33509E-001	  4.46147E-001	  4.27471E-001
  5.00000E-004	  4.71400E-001	  3.98417E-001	  5.29512E-001	  4.81789E-001
  5.50000E-004	  4.98434E-001	  4.98681E-001	  5.10987E-001	  4.17694E-001
  6.00000E-004	  4.82021E-001	  5.50396E-001	  4.41516E-001	  5.03516E-001
  6.50000E-004	  4.55953E-001	  4.90238E-001	  4.68146E-001	  4.54630E-001
  7.00000E-004	  4.26988E-001	  4.49077E-001	  4.47305E-001	  5.10034E-001
  7.50000E-004	  5.34157E-001	  4.54354E-001	  4.65831E-001	  5.74129E-001
  8.00000E-004	  5.07144E-001	  4.83915E-001	  4.61777E-001	  5.35562E-001
  9.00000E-004	  4.47283E-001	  5.10301E-001	  4.77408E-001	  5.01342E-001
  1.00000E-003	  5.21143E-001	  5.24549E-001	  4.58303E-001	  4.96454E-001
  1.10000E-003	  4.82513E-001	  4.64918E-001	  4.74513E-001	  5.04601E-001
  1.20000E-003	  5.08098E-001	  4.98174E-001	  4.97091E-001	  4.49740E-001
  1.30000E-003	  4.62720E-001	  4.65984E-001	  4.56567E-001	  4.73640E-001
  1.40000E-003	  4.46790E-001	  4.76011E-001	  4.49620E-001	  4.80702E-001
  1.50000E-003	  4.91202E-001	  4.35904E-001	  4.24147E-001	  5.19267E-001
  1.60000E-003	  4.81566E-001	  4.53327E-001	  4.63801E-001	  4.97809E-001
  1.80000E-003	  4.25325E-001	  4.28261E-001	  4.77984E-001	  4.99167E-001
  2.00000E-003	  4.78921E-001	  4.33274E-001	  4.85800E-001	  5.23882E-001
  2.20000E-003	  4.90255E-001	  4.82088E-001	  4.96510E-001	  4.57614E-001
  2.40000E-003	  4.51877E-001	  4.90784E-001	  4.80011E-001	  4.91834E-001
  2.60000E-003	  5.01117E-001	  4.84188E-001	  4.42670E-001	  4.72551E-001
  2.80000E-003	  4.45591E-001	  4.75480E-001	  4.86958E-001	  5.06228E-001
  3.00000E-003	  4.62487E-001	  4.70995E-001	  4.95931E-001	  4.95908E-001
  3.20000E-003	  4.55393E-001	  4.78411E-001	  4.79884E-001	  4.73904E-001
  3.60000E-003	  4.64575E-001	  4.78015E-001	  4.55001E-001	  4.85583E-001
  4.00000E-003	  4.76644E-001	  4.63118E-001	  4.71067E-001	  5.08803E-001
  4.40000E-003	  4.65420E-001	  4.64580E-001	  4.50659E-001	  4.78521E-001
  4.80000E-003	  4.83062E-001	  4.54168E-001	  4.64699E-001	  4.84632E-001
  5.20000E-003	  4.67976E-001	  4.55762E-001	  4.41831E-001	  5.00520E-001
  5.60000E-003	  4.61810E-001	  4.88746E-001	  4.86698E-001	  5.12334E-001
  6.00000E-003	  4.61075E-001	  4.67109E-001	  4.66146E-001	  4.82063E-001
  6.40000E-003	  4.87582E-001	  4.70518E-001	  4.51625E-001	  4.71529E-001
  7.20000E-003	  4.63261E-001	  4.56599E-001	  4.53217E-001	  4.90880E-001
  8.00000E-003	  4.60968E-001	  4.53410E-001	  4.74698E-001	  4.52450E-001
  8.80000E-003	  4.69949E-001	  4.45835E-001	  4.74843E-001	  4.65079E-001
  9.60000E-003	  4.71951E-001	  4.51046E-001	  4.54146E-001	  4.67387E-001
  1.04000E-002	  4.47400E-001	  4.44186E-001	  4.54218E-001	  4.77572E-001
  1.12000E-002	  4.55245E-001	  4.41745E-001	  4.45679E-001	  4.69492E-001
  1.20000E-002	  4.38760E-001	  4.35742E-001	  4.71225E-001	  4.67116E-001
  1.28000E-002	  4.43159E-001	  4.41381E-001	  4.51748E-001	  4.69483E-001
  1.44000E-002	  4.38240E-001	  4.28737E-001	  4.34198E-001	  4.64085E-001
  1.60000E-002	  4.37023E-001	  4.30089E-001	  4.27432E-001	  4.39890E-001
  1.76000E-002	  4.24439E-001	  4.17278E-001	  4.43378E-001	  4.44417E-001
  1.92000E-002	  4.35413E-001	  4.23942E-001	  4.17687E-001	  4.52463E-001
  2.08000E-002	  4.25153E-001	  4.12385E-001	  4.05348E-001	  4.36008E-001
  2.24000E-002	  4.22457E-001	  4.09691E-001	  4.19749E-001	  4.42968E-001
  2.40000E-002	  4.11735E-001	  4.09636E-001	  4.10353E-001	  4.22971E-001
  2.56000E-002	  4.11376E-001	  4.03187E-001	  3.98874E-001	  4.19392E-001
  2.88000E-002	  3.93560E-001	  3.90347E-001	  3.92549E-001	  4.04601E-001
  3.20000E-002	  3.95104E-001	  3.84052E-001	  3.84501E-001	  3.99966E-001
  3.52000E-002	  3.77609E-001	  3.82646E-001	  3.78531E-001	  3.91784E-001
  3.84000E-002	  3.67066E-001	  3.65832E-001	  3.65468E-001	  3.75318E-001
  4.16000E-002	  3.63696E-001	  3.37942E-001	  3.47737E-001	  3.74860E-001
  4.48000E-002	  3.45624E-001	  3.41456E-001	  3.43855E-001	  3.60770E-001
  4.80000E-002	  3.40811E-001	  3.31373E-001	  3.33467E-001	  3.55297E-001
  5.12000E-002	  3.34772E-001	  3.20300E-001	  3.30023E-001	  3.39955E-001
  5.76000E-002	  3.15048E-001	  3.03561E-001	  3.09071E-001	  3.26615E-001
  6.40000E-002	  2.96333E-001	  2.86698E-001	  2.89187E-001	  3.07634E-001
  7.04000E-002	  2.84030E-001	  2.69474E-001	  2.74514E-001	  2.90438E-001
  7.68000E-002	  2.69493E-001	  2.58860E-001	  2.60990E-001	  2.75435E-001
