ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:32:56 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3218
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     148.34509
MeanCR1 [kHz]   :	     140.99016
MeanCR2 [kHz]   :	     134.54648
MeanCR3 [kHz]   :	     137.11823

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.53774E-001	 -4.37075E-001	 -3.63143E-001	 -1.00000E+000
  2.50000E-005	  5.17882E+000	  5.15806E+000	  5.49968E+000	  1.05605E+001
  2.81250E-005	  1.78894E+000	  1.33699E+000	  1.50996E+000	  4.03178E+000
  3.12500E-005	  9.26066E-001	  5.01133E-001	  9.10570E-001	  1.92168E+000
  3.43750E-005	  6.33304E-001	  4.84075E-001	  4.23562E-001	  1.93971E+000
  3.75000E-005	  5.71670E-001	  1.18347E+000	  7.98184E-001	  1.77740E+000
  4.06250E-005	  1.01852E+000	  8.59358E-001	  2.92444E-001	  1.20027E+000
  4.37500E-005	  5.40853E-001	  6.88775E-001	  7.60721E-001	  1.21831E+000
  4.68750E-005	  4.79219E-001	  4.15841E-001	  7.23259E-001	  1.30849E+000
  5.00000E-005	  5.87078E-001	  8.33770E-001	  5.45314E-001	  1.18224E+000
  5.62500E-005	  5.17740E-001	  6.46129E-001	  5.73410E-001	  1.16420E+000
  6.25000E-005	  5.71670E-001	  4.07312E-001	  5.73410E-001	  9.20732E-001
  6.87500E-005	  5.87078E-001	  6.46129E-001	  7.88818E-001	  1.01091E+000
  7.50000E-005	  9.18361E-001	  6.88775E-001	  4.70390E-001	  7.13329E-001
  8.12500E-005	  4.63810E-001	  5.18191E-001	  5.26583E-001	  4.60838E-001
  8.75000E-005	  4.32993E-001	  5.77895E-001	  4.42293E-001	  5.41996E-001
  9.37500E-005	  5.40853E-001	  6.71716E-001	  7.41990E-001	  7.22346E-001
  1.00000E-004	  3.90619E-001	  6.33335E-001	  6.99845E-001	  6.72750E-001
  1.12500E-004	  6.37156E-001	  5.52308E-001	  4.75072E-001	  6.59223E-001
  1.25000E-004	  5.90930E-001	  5.05397E-001	  5.26583E-001	  6.18645E-001
  1.37500E-004	  4.06028E-001	  4.67016E-001	  4.32927E-001	  6.95293E-001
  1.50000E-004	  3.48246E-001	  5.82160E-001	  6.10872E-001	  4.92399E-001
  1.62500E-004	  5.10035E-001	  5.39514E-001	  5.73410E-001	  5.46504E-001
  1.75000E-004	  4.02176E-001	  4.49958E-001	  5.35948E-001	  4.92399E-001
  1.87500E-004	  6.17895E-001	  6.03483E-001	  5.92141E-001	  5.51013E-001
  2.00000E-004	  4.98479E-001	  5.62969E-001	  5.21900E-001	  5.30723E-001
  2.25000E-004	  5.21591E-001	  4.43561E-001	  5.12534E-001	  6.07372E-001
  2.50000E-004	  4.27214E-001	  6.18408E-001	  6.10872E-001	  5.28469E-001
  2.75000E-004	  4.98479E-001	  5.33117E-001	  4.63365E-001	  5.48759E-001
  3.00000E-004	  5.40852E-001	  5.01132E-001	  5.24241E-001	  5.73557E-001
  3.25000E-004	  6.06338E-001	  5.20323E-001	  4.25903E-001	  5.84829E-001
  3.50000E-004	  5.10035E-001	  4.17973E-001	  4.44634E-001	  4.38294E-001
  3.75000E-004	  4.94627E-001	  3.92386E-001	  4.82096E-001	  5.62285E-001
  4.00000E-004	  4.94626E-001	  4.47825E-001	  4.72730E-001	  5.29596E-001
  4.50000E-004	  5.14850E-001	  5.43778E-001	  5.25411E-001	  4.81126E-001
  5.00000E-004	  4.52253E-001	  4.59552E-001	  5.20728E-001	  5.00289E-001
  5.50000E-004	  4.90774E-001	  5.20322E-001	  4.56340E-001	  4.94653E-001
  6.00000E-004	  4.86922E-001	  5.07529E-001	  4.68047E-001	  5.49885E-001
  6.50000E-004	  4.36844E-001	  4.56354E-001	  4.86778E-001	  5.04797E-001
  7.00000E-004	  5.08108E-001	  4.89404E-001	  5.48825E-001	  6.11880E-001
  7.50000E-004	  5.25443E-001	  4.95801E-001	  4.85607E-001	  4.18004E-001
  8.00000E-004	  4.88365E-001	  5.27251E-001	  4.73314E-001	  4.95779E-001
  9.00000E-004	  4.87402E-001	  5.21387E-001	  4.69217E-001	  4.81689E-001
  1.00000E-003	  5.14367E-001	  5.13391E-001	  4.91460E-001	  4.68163E-001
  1.10000E-003	  4.60919E-001	  5.33115E-001	  4.86192E-001	  5.13814E-001
  1.20000E-003	  5.65407E-001	  4.83539E-001	  4.68046E-001	  4.54636E-001
  1.30000E-003	  4.53214E-001	  4.86205E-001	  5.10776E-001	  5.22831E-001
  1.40000E-003	  5.18219E-001	  5.33648E-001	  4.93801E-001	  4.60836E-001
  1.50000E-003	  5.11478E-001	  4.64349E-001	  4.58692E-001	  4.90706E-001
  1.60000E-003	  5.21587E-001	  4.63547E-001	  4.77713E-001	  4.61408E-001
  1.80000E-003	  4.75121E-001	  5.04060E-001	  4.73323E-001	  4.76625E-001
  2.00000E-003	  4.73195E-001	  4.66745E-001	  5.07566E-001	  4.87616E-001
  2.20000E-003	  4.74158E-001	  4.91533E-001	  5.09029E-001	  4.88179E-001
  2.40000E-003	  5.04734E-001	  4.81937E-001	  5.16053E-001	  4.71553E-001
  2.60000E-003	  4.57545E-001	  5.05126E-001	  4.70689E-001	  4.72117E-001
  2.80000E-003	  5.00400E-001	  5.09924E-001	  5.09907E-001	  4.96633E-001
  3.00000E-003	  4.49360E-001	  4.81937E-001	  4.69518E-001	  4.53236E-001
  3.20000E-003	  4.88478E-001	  4.91528E-001	  4.81367E-001	  4.69869E-001
  3.60000E-003	  4.82940E-001	  5.04854E-001	  4.84147E-001	  4.44777E-001
  4.00000E-003	  4.99071E-001	  5.05921E-001	  4.95708E-001	  4.55063E-001
  4.40000E-003	  4.94617E-001	  5.13384E-001	  4.64245E-001	  4.85074E-001
  4.80000E-003	  4.78005E-001	  4.96325E-001	  4.90439E-001	  4.89442E-001
  5.20000E-003	  4.73912E-001	  4.90062E-001	  4.79757E-001	  4.56472E-001
  5.60000E-003	  4.83542E-001	  4.81000E-001	  4.97317E-001	  4.56190E-001
  6.00000E-003	  4.90885E-001	  4.96192E-001	  4.89122E-001	  4.78593E-001
  6.40000E-003	  4.74043E-001	  5.03978E-001	  4.81649E-001	  4.63259E-001
  7.20000E-003	  4.65617E-001	  4.94449E-001	  4.87576E-001	  4.59877E-001
  8.00000E-003	  4.70011E-001	  5.04111E-001	  4.81869E-001	  4.46421E-001
  8.80000E-003	  4.61283E-001	  4.69262E-001	  4.54065E-001	  4.52691E-001
  9.60000E-003	  4.69409E-001	  4.98914E-001	  4.57650E-001	  4.42547E-001
  1.04000E-002	  4.69650E-001	  4.81589E-001	  4.75210E-001	  4.75858E-001
  1.12000E-002	  4.69288E-001	  4.83655E-001	  4.76308E-001	  4.56837E-001
  1.20000E-002	  4.62908E-001	  4.63598E-001	  4.55967E-001	  4.47115E-001
  1.28000E-002	  4.60401E-001	  4.75850E-001	  4.64982E-001	  4.60630E-001
  1.44000E-002	  4.47902E-001	  4.73684E-001	  4.55945E-001	  4.39435E-001
  1.60000E-002	  4.44742E-001	  4.66854E-001	  4.59298E-001	  4.34080E-001
  1.76000E-002	  4.45644E-001	  4.75184E-001	  4.51553E-001	  4.26236E-001
  1.92000E-002	  4.41732E-001	  4.64589E-001	  4.36992E-001	  4.34738E-001
  2.08000E-002	  4.59558E-001	  4.53239E-001	  4.29785E-001	  4.27904E-001
  2.24000E-002	  4.37890E-001	  4.60380E-001	  4.34259E-001	  4.07121E-001
  2.40000E-002	  4.27989E-001	  4.60913E-001	  4.39784E-001	  4.29408E-001
  2.56000E-002	  4.27690E-001	  4.56869E-001	  4.31917E-001	  4.28982E-001
  2.88000E-002	  4.26196E-001	  4.41870E-001	  4.13441E-001	  4.10519E-001
  3.20000E-002	  4.17679E-001	  4.41037E-001	  4.12326E-001	  3.93423E-001
  3.52000E-002	  4.17182E-001	  4.32241E-001	  4.07917E-001	  3.95995E-001
  3.84000E-002	  4.06102E-001	  4.13343E-001	  3.90564E-001	  3.86272E-001
  4.16000E-002	  3.96582E-001	  4.21017E-001	  3.94186E-001	  3.78628E-001
  4.48000E-002	  3.88873E-001	  3.98921E-001	  3.78988E-001	  3.68532E-001
  4.80000E-002	  3.87112E-001	  3.97110E-001	  3.65627E-001	  3.69652E-001
  5.12000E-002	  3.83612E-001	  3.92016E-001	  3.62422E-001	  3.59504E-001
  5.76000E-002	  3.66969E-001	  3.84492E-001	  3.50541E-001	  3.45407E-001
  6.40000E-002	  3.55896E-001	  3.69283E-001	  3.49662E-001	  3.38460E-001
  7.04000E-002	  3.51109E-001	  3.60711E-001	  3.22194E-001	  3.25874E-001
  7.68000E-002	  3.37172E-001	  3.55185E-001	  3.14529E-001	  3.22408E-001
