ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:32:48 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3214
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     146.16861
MeanCR1 [kHz]   :	     142.75127
MeanCR2 [kHz]   :	     137.13306
MeanCR3 [kHz]   :	     136.04588

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -8.41292E-001	 -3.34409E-001	 -3.68910E-001	 -9.63359E-001
  2.50000E-005	  5.26897E+000	  5.53943E+000	  5.85183E+000	  9.71748E+000
  2.81250E-005	  1.58694E+000	  1.06333E+000	  1.30799E+000	  4.05645E+000
  3.12500E-005	  1.01559E+000	  5.80779E-001	  8.03114E-001	  2.02288E+000
  3.43750E-005	  5.87082E-001	  9.13575E-001	  1.09161E+000	  1.83967E+000
  3.75000E-005	  4.44245E-001	  6.80618E-001	  5.14616E-001	  1.93128E+000
  4.06250E-005	  7.61661E-001	  8.63655E-001	  6.76896E-001	  1.49158E+000
  4.37500E-005	  6.18824E-001	  3.47822E-001	  5.50678E-001	  1.14350E+000
  4.68750E-005	  4.28374E-001	  4.47661E-001	  4.96584E-001	  1.50991E+000
  5.00000E-005	  6.90242E-001	  5.72459E-001	  6.13787E-001	  1.04273E+000
  5.62500E-005	  6.42630E-001	  6.39018E-001	  5.23631E-001	  9.87772E-001
  6.25000E-005	  3.88697E-001	  4.31021E-001	  3.61351E-001	  8.50368E-001
  6.87500E-005	  5.55340E-001	  6.14059E-001	  5.50678E-001	  6.30522E-001
  7.50000E-005	  4.99792E-001	  4.55981E-001	  5.50678E-001	  6.12202E-001
  8.12500E-005	  5.23599E-001	  6.55658E-001	  6.94927E-001	  6.58003E-001
  8.75000E-005	  3.01407E-001	  6.97257E-001	  6.85911E-001	  7.67926E-001
  9.37500E-005	  4.68051E-001	  6.22378E-001	  4.42491E-001	  5.48080E-001
  1.00000E-004	  3.92664E-001	  4.80940E-001	  5.59693E-001	  5.89301E-001
  1.12500E-004	  4.16470E-001	  4.93420E-001	  5.50678E-001	  4.97699E-001
  1.25000E-004	  4.16470E-001	  6.05738E-001	  6.04771E-001	  6.94644E-001
  1.37500E-004	  6.02952E-001	  4.97580E-001	  6.81403E-001	  6.85484E-001
  1.50000E-004	  4.08535E-001	  4.76780E-001	  6.58864E-001	  5.98461E-001
  1.62500E-004	  4.87889E-001	  5.35019E-001	  6.76896E-001	  4.79378E-001
  1.75000E-004	  4.64083E-001	  4.26861E-001	  4.83061E-001	  4.61058E-001
  1.87500E-004	  5.27566E-001	  4.22701E-001	  6.04771E-001	  6.67163E-001
  2.00000E-004	  4.81937E-001	  5.51659E-001	  6.00263E-001	  4.99988E-001
  2.25000E-004	  5.85097E-001	  5.01740E-001	  5.14615E-001	  4.99988E-001
  2.50000E-004	  5.27566E-001	  5.66219E-001	  5.21377E-001	  5.27469E-001
  2.75000E-004	  4.56147E-001	  4.24781E-001	  4.98838E-001	  4.24416E-001
  3.00000E-004	  4.54163E-001	  5.10059E-001	  5.77724E-001	  5.06859E-001
  3.25000E-004	  4.72018E-001	  3.83181E-001	  5.37154E-001	  4.45027E-001
  3.50000E-004	  5.93033E-001	  4.87180E-001	  5.10107E-001	  5.06859E-001
  3.75000E-004	  4.70034E-001	  4.01901E-001	  4.01920E-001	  4.83958E-001
  4.00000E-004	  5.04751E-001	  3.76941E-001	  5.19122E-001	  4.31286E-001
  4.50000E-004	  4.57138E-001	  5.14219E-001	  4.81933E-001	  5.13728E-001
  5.00000E-004	  4.83920E-001	  5.03819E-001	  4.94329E-001	  4.85102E-001
  5.50000E-004	  4.28373E-001	  5.13179E-001	  4.99964E-001	  4.49606E-001
  6.00000E-004	  4.41268E-001	  4.28940E-001	  4.84187E-001	  4.72507E-001
  6.50000E-004	  4.77969E-001	  4.91339E-001	  4.97710E-001	  5.01133E-001
  7.00000E-004	  5.09710E-001	  4.97579E-001	  4.66156E-001	  4.72507E-001
  7.50000E-004	  5.14670E-001	  5.58938E-001	  5.13487E-001	  5.01133E-001
  8.00000E-004	  5.04750E-001	  5.19937E-001	  4.90947E-001	  4.69071E-001
  9.00000E-004	  5.32523E-001	  4.87698E-001	  4.92074E-001	  4.50178E-001
  1.00000E-003	  4.84415E-001	  4.87178E-001	  4.98836E-001	  4.89109E-001
  1.10000E-003	  4.64577E-001	  4.71578E-001	  4.84186E-001	  4.61056E-001
  1.20000E-003	  4.63089E-001	  5.35017E-001	  4.46433E-001	  4.54758E-001
  1.30000E-003	  4.45234E-001	  4.95498E-001	  5.45053E-001	  4.53613E-001
  1.40000E-003	  4.37299E-001	  4.64298E-001	  4.41936E-001	  5.09719E-001
  1.50000E-003	  4.93342E-001	  4.72618E-001	  5.33783E-001	  4.71361E-001
  1.60000E-003	  4.81437E-001	  4.98095E-001	  5.04480E-001	  4.99411E-001
  1.80000E-003	  4.77221E-001	  4.68456E-001	  5.19412E-001	  4.71645E-001
  2.00000E-003	  4.88380E-001	  5.11615E-001	  4.72925E-001	  4.91969E-001
  2.20000E-003	  4.93836E-001	  4.88995E-001	  4.82504E-001	  4.89392E-001
  2.40000E-003	  4.25641E-001	  4.92895E-001	  5.05607E-001	  4.68782E-001
  2.60000E-003	  4.26633E-001	  4.80415E-001	  5.00817E-001	  4.67064E-001
  2.80000E-003	  4.38536E-001	  4.94195E-001	  5.08142E-001	  4.44736E-001
  3.00000E-003	  4.60110E-001	  4.55716E-001	  4.87294E-001	  4.50175E-001
  3.20000E-003	  4.44359E-001	  4.52851E-001	  5.13913E-001	  4.92393E-001
  3.60000E-003	  4.61965E-001	  4.93280E-001	  4.94484E-001	  4.77222E-001
  4.00000E-003	  4.85523E-001	  4.71441E-001	  5.10262E-001	  4.55752E-001
  4.40000E-003	  4.52666E-001	  4.66891E-001	  4.77580E-001	  4.84950E-001
  4.80000E-003	  4.50682E-001	  4.83270E-001	  4.98992E-001	  4.48882E-001
  5.20000E-003	  4.70893E-001	  4.63381E-001	  5.04768E-001	  4.75933E-001
  5.60000E-003	  4.70645E-001	  4.53501E-001	  4.72509E-001	  4.43014E-001
  6.00000E-003	  4.46467E-001	  4.76251E-001	  4.95752E-001	  4.70065E-001
  6.40000E-003	  4.51044E-001	  4.65971E-001	  4.85388E-001	  4.60394E-001
  7.20000E-003	  4.46581E-001	  4.67921E-001	  4.87713E-001	  4.52665E-001
  8.00000E-003	  4.68341E-001	  4.73446E-001	  4.88065E-001	  4.51520E-001
  8.80000E-003	  4.48503E-001	  4.71236E-001	  4.79120E-001	  4.42861E-001
  9.60000E-003	  4.32446E-001	  4.52451E-001	  4.83768E-001	  4.78929E-001
  1.04000E-002	  4.59238E-001	  4.72406E-001	  4.74964E-001	  4.53095E-001
  1.12000E-002	  4.39214E-001	  4.45366E-001	  4.72358E-001	  4.57257E-001
  1.20000E-002	  4.38346E-001	  4.60706E-001	  4.81444E-001	  4.41441E-001
  1.28000E-002	  4.41685E-001	  4.58422E-001	  4.74486E-001	  4.32977E-001
  1.44000E-002	  4.36694E-001	  4.58130E-001	  4.65189E-001	  4.30866E-001
  1.60000E-002	  4.40889E-001	  4.45422E-001	  4.55575E-001	  4.39167E-001
  1.76000E-002	  4.28490E-001	  4.39053E-001	  4.56596E-001	  4.39632E-001
  1.92000E-002	  4.22477E-001	  4.34405E-001	  4.56596E-001	  4.33943E-001
  2.08000E-002	  4.08838E-001	  4.24926E-001	  4.44763E-001	  4.22565E-001
  2.24000E-002	  4.24037E-001	  4.34849E-001	  4.45961E-001	  4.19881E-001
  2.40000E-002	  4.10842E-001	  4.33679E-001	  4.46007E-001	  4.28290E-001
  2.56000E-002	  4.12142E-001	  4.21377E-001	  4.31886E-001	  4.15850E-001
  2.88000E-002	  3.92582E-001	  4.06200E-001	  4.27484E-001	  4.03810E-001
  3.20000E-002	  3.91792E-001	  4.02820E-001	  4.09981E-001	  3.87279E-001
  3.52000E-002	  3.80323E-001	  3.95128E-001	  4.05157E-001	  3.76920E-001
  3.84000E-002	  3.73162E-001	  3.83282E-001	  3.90648E-001	  3.61677E-001
  4.16000E-002	  3.67592E-001	  3.75872E-001	  3.85911E-001	  3.58296E-001
  4.48000E-002	  3.49056E-001	  3.73614E-001	  3.80040E-001	  3.53627E-001
  4.80000E-002	  3.49877E-001	  3.66139E-001	  3.78297E-001	  3.53805E-001
  5.12000E-002	  3.40316E-001	  3.59262E-001	  3.67917E-001	  3.42034E-001
  5.76000E-002	  3.30109E-001	  3.42460E-001	  3.50231E-001	  3.31353E-001
  6.40000E-002	  3.07484E-001	  3.23854E-001	  3.35899E-001	  3.15553E-001
  7.04000E-002	  2.98550E-001	  3.10936E-001	  3.22243E-001	  2.99927E-001
  7.68000E-002	  2.89545E-001	  3.02973E-001	  3.08104E-001	  2.85873E-001
