ALV-7004/USB-FAST
Date :	"3/14/2024"
Time :	"12:31:39 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	      3192
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	     148.33556
MeanCR1 [kHz]   :	     149.49056
MeanCR2 [kHz]   :	     140.98909
MeanCR3 [kHz]   :	     145.98422

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.53768E-001	 -4.08241E-001	 -3.00608E-001	 -9.68178E-001
  2.50000E-005	  5.58029E+000	  5.55486E+000	  5.24335E+000	  9.58085E+000
  2.81250E-005	  2.05128E+000	  1.13943E+000	  1.54169E+000	  3.72558E+000
  3.12500E-005	  9.41724E-001	  7.60102E-001	  8.08183E-001	  2.40496E+000
  3.43750E-005	  7.72208E-001	  7.75276E-001	  1.06406E+000	  1.86399E+000
  3.75000E-005	  5.71872E-001	  6.69063E-001	  6.54658E-001	  1.30710E+000
  4.06250E-005	  5.56461E-001	  7.29756E-001	  7.05833E-001	  1.45030E+000
  4.37500E-005	  3.86946E-001	  7.75276E-001	  5.18191E-001	  1.32301E+000
  4.68750E-005	  4.63998E-001	  7.44929E-001	  9.27591E-001	  1.59350E+000
  5.00000E-005	  5.87282E-001	  4.79396E-001	  6.37600E-001	  1.43439E+000
  5.62500E-005	  7.72208E-001	  3.88357E-001	  5.09662E-001	  1.23550E+000
  6.25000E-005	  5.64166E-001	  5.24916E-001	  5.43779E-001	  8.21815E-001
  6.87500E-005	  5.64166E-001	  6.08369E-001	  5.52308E-001	  7.02482E-001
  7.50000E-005	  7.79914E-001	  4.18703E-001	  7.31420E-001	  7.18393E-001
  8.12500E-005	  4.63998E-001	  5.02156E-001	  4.58487E-001	  6.86571E-001
  8.75000E-005	  9.10903E-001	  5.09743E-001	  5.52308E-001	  8.21815E-001
  9.37500E-005	  4.63998E-001	  5.09743E-001	  6.37600E-001	  6.78616E-001
  1.00000E-004	  5.06377E-001	  4.90776E-001	  5.01133E-001	  5.79171E-001
  1.12500E-004	  3.98503E-001	  5.13536E-001	  5.43779E-001	  5.11549E-001
  1.25000E-004	  4.90966E-001	  5.36296E-001	  5.60837E-001	  4.99616E-001
  1.37500E-004	  5.91135E-001	  5.02156E-001	  5.09662E-001	  4.47905E-001
  1.50000E-004	  5.29493E-001	  3.39043E-001	  4.92604E-001	  4.28016E-001
  1.62500E-004	  5.14082E-001	  4.68016E-001	  5.56572E-001	  5.27461E-001
  1.75000E-004	  5.29493E-001	  4.22496E-001	  4.62752E-001	  6.62704E-001
  1.87500E-004	  5.68019E-001	  5.17329E-001	  6.12012E-001	  5.07572E-001
  2.00000E-004	  5.50682E-001	  4.96466E-001	  4.79810E-001	  4.18072E-001
  2.25000E-004	  4.13914E-001	  4.58533E-001	  3.94518E-001	  4.24038E-001
  2.50000E-004	  5.31419E-001	  4.77499E-001	  4.81942E-001	  4.35972E-001
  2.75000E-004	  5.54534E-001	  4.64223E-001	  3.68930E-001	  5.87127E-001
  3.00000E-004	  5.68019E-001	  4.05426E-001	  4.92603E-001	  5.29449E-001
  3.25000E-004	  5.08303E-001	  4.13013E-001	  4.45693E-001	  4.71772E-001
  3.50000E-004	  4.50514E-001	  4.96466E-001	  5.13926E-001	  5.37405E-001
  3.75000E-004	  5.58387E-001	  5.68539E-001	  5.41646E-001	  4.61827E-001
  4.00000E-004	  4.82297E-001	  4.57584E-001	  4.69148E-001	  5.26465E-001
  4.50000E-004	  5.04450E-001	  4.97414E-001	  5.25653E-001	  5.25471E-001
  5.00000E-004	  4.47623E-001	  4.82240E-001	  4.64883E-001	  4.47904E-001
  5.50000E-004	  5.04450E-001	  4.91724E-001	  4.33965E-001	  4.74754E-001
  6.00000E-004	  4.90002E-001	  4.16805E-001	  5.44844E-001	  4.48899E-001
  6.50000E-004	  4.93855E-001	  4.97414E-001	  4.81941E-001	  5.26465E-001
  7.00000E-004	  5.07339E-001	  5.26812E-001	  5.00066E-001	  5.02599E-001
  7.50000E-004	  4.24508E-001	  5.05948E-001	  4.55288E-001	  5.00610E-001
  8.00000E-004	  4.47622E-001	  5.04525E-001	  4.86216E-001	  4.99117E-001
  9.00000E-004	  4.96262E-001	  4.22968E-001	  4.50500E-001	  5.03094E-001
  1.00000E-003	  4.74591E-001	  4.29133E-001	  4.00390E-001	  5.30442E-001
  1.10000E-003	  5.08783E-001	  4.43832E-001	  4.59029E-001	  5.09558E-001
  1.20000E-003	  4.96262E-001	  5.07370E-001	  4.81951E-001	  4.93150E-001
  1.30000E-003	  4.76517E-001	  4.67540E-001	  4.08387E-001	  4.89172E-001
  1.40000E-003	  4.56772E-001	  4.31503E-001	  5.10204E-001	  4.97128E-001
  1.50000E-003	  4.54364E-001	  4.79394E-001	  4.47834E-001	  4.69781E-001
  1.60000E-003	  5.03724E-001	  4.41469E-001	  4.97686E-001	  4.68784E-001
  1.80000E-003	  4.71217E-001	  4.96946E-001	  4.48642E-001	  4.56851E-001
  2.00000E-003	  4.64957E-001	  4.77268E-001	  4.81682E-001	  4.21051E-001
  2.20000E-003	  4.93610E-001	  4.74897E-001	  4.66489E-001	  4.62569E-001
  2.40000E-003	  4.89999E-001	  4.73238E-001	  4.90478E-001	  4.68038E-001
  2.60000E-003	  4.69772E-001	  4.29140E-001	  4.91544E-001	  4.46658E-001
  2.80000E-003	  4.77478E-001	  4.24399E-001	  4.47832E-001	  4.37956E-001
  3.00000E-003	  4.84701E-001	  4.55467E-001	  4.69155E-001	  4.29504E-001
  3.20000E-003	  4.75667E-001	  4.81207E-001	  4.36510E-001	  4.71276E-001
  3.60000E-003	  4.80844E-001	  4.46473E-001	  4.72093E-001	  4.53624E-001
  4.00000E-003	  4.79038E-001	  4.73491E-001	  4.76757E-001	  4.64812E-001
  4.40000E-003	  4.79640E-001	  4.71357E-001	  4.62897E-001	  4.59218E-001
  4.80000E-003	  4.79399E-001	  4.23940E-001	  4.72493E-001	  4.65558E-001
  5.20000E-003	  4.77473E-001	  4.56075E-001	  4.58888E-001	  4.62947E-001
  5.60000E-003	  5.07932E-001	  4.51689E-001	  4.57289E-001	  4.59218E-001
  6.00000E-003	  4.43401E-001	  4.75754E-001	  4.66218E-001	  4.58099E-001
  6.40000E-003	  4.55190E-001	  4.61776E-001	  4.58423E-001	  4.53211E-001
  7.20000E-003	  4.77714E-001	  4.54663E-001	  4.68618E-001	  4.61985E-001
  8.00000E-003	  4.59534E-001	  4.48144E-001	  4.45029E-001	  4.51119E-001
  8.80000E-003	  4.65554E-001	  4.39717E-001	  4.61821E-001	  4.50746E-001
  9.60000E-003	  4.56103E-001	  4.42621E-001	  4.54958E-001	  4.51170E-001
  1.04000E-002	  4.58752E-001	  4.44448E-001	  4.40165E-001	  4.32224E-001
  1.12000E-002	  4.62665E-001	  4.33305E-001	  4.33701E-001	  4.26816E-001
  1.20000E-002	  4.52552E-001	  4.45396E-001	  4.54081E-001	  4.16934E-001
  1.28000E-002	  4.47997E-001	  4.46110E-001	  4.57292E-001	  4.37084E-001
  1.44000E-002	  4.55021E-001	  4.26787E-001	  4.42499E-001	  4.39291E-001
  1.60000E-002	  4.31544E-001	  4.26520E-001	  4.29816E-001	  4.35271E-001
  1.76000E-002	  4.28203E-001	  4.26846E-001	  4.30449E-001	  4.25865E-001
  1.92000E-002	  4.29678E-001	  4.16295E-001	  4.28450E-001	  4.32733E-001
  2.08000E-002	  4.29858E-001	  4.04856E-001	  4.03629E-001	  4.17069E-001
  2.24000E-002	  4.25133E-001	  3.92073E-001	  4.13158E-001	  4.01924E-001
  2.40000E-002	  4.07495E-001	  3.93041E-001	  4.01730E-001	  3.99997E-001
  2.56000E-002	  4.06058E-001	  3.93966E-001	  3.98917E-001	  3.98936E-001
  2.88000E-002	  4.04919E-001	  3.85268E-001	  3.87865E-001	  3.89099E-001
  3.20000E-002	  3.92619E-001	  3.63416E-001	  3.85017E-001	  3.85587E-001
  3.52000E-002	  3.78879E-001	  3.66133E-001	  3.64072E-001	  3.82069E-001
  3.84000E-002	  3.72949E-001	  3.51202E-001	  3.47223E-001	  3.56790E-001
  4.16000E-002	  3.63905E-001	  3.42504E-001	  3.53037E-001	  3.49138E-001
  4.48000E-002	  3.52462E-001	  3.39169E-001	  3.49739E-001	  3.50764E-001
  4.80000E-002	  3.50756E-001	  3.30877E-001	  3.30864E-001	  3.36582E-001
  5.12000E-002	  3.36422E-001	  3.19043E-001	  3.20303E-001	  3.26935E-001
  5.76000E-002	  3.19437E-001	  3.01704E-001	  3.03843E-001	  3.09038E-001
  6.40000E-002	  3.03764E-001	  2.84459E-001	  2.93721E-001	  2.97166E-001
  7.04000E-002	  2.88792E-001	  2.72895E-001	  2.75486E-001	  2.74619E-001
  7.68000E-002	  2.76153E-001	  2.65836E-001	  2.60698E-001	  2.70862E-001
