ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"4:00:32 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     68609
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      55.16264
MeanCR1 [kHz]   :	      57.33596
MeanCR2 [kHz]   :	      54.11784
MeanCR3 [kHz]   :	      53.85399

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -1.00000E+000	  4.44047E-001	  8.52451E-001	 -1.00000E+000
  2.50000E-005	  1.37093E+001	  1.26153E+001	  1.11567E+001	  2.41368E+001
  2.81250E-005	  2.34302E+000	  1.78495E+000	  2.35757E+000	  8.47015E+000
  3.12500E-005	  7.82943E-001	  1.47551E+000	  5.05116E-001	  5.66418E+000
  3.43750E-005	  5.60075E-001	  1.16607E+000	  8.52451E-001	  4.02736E+000
  3.75000E-005	  6.71509E-001	  8.56632E-001	  1.66290E+000	  4.26119E+000
  4.06250E-005	  1.11724E+000	  1.26922E+000	  1.08401E+000	  3.09204E+000
  4.37500E-005	  6.71509E-001	  1.06292E+000	  1.43134E+000	  2.85821E+000
  4.68750E-005	  6.71509E-001	  1.16607E+000	  8.52451E-001	  2.03980E+000
  5.00000E-005	  1.00581E+000	  8.56632E-001	  1.43134E+000	  2.50746E+000
  5.62500E-005	  1.11724E+000	  3.14623E-002	  7.36672E-001	  1.39677E+000
  6.25000E-005	  6.15792E-001	  8.56632E-001	  5.63005E-001	  1.86443E+000
  6.87500E-005	  7.27226E-001	  5.47193E-001	  6.78783E-001	  9.29104E-001
  7.50000E-005	  8.38660E-001	  3.40901E-001	  8.52450E-001	  1.57214E+000
  8.12500E-005	  6.15792E-001	  3.92474E-001	  6.20894E-001	  1.39677E+000
  8.75000E-005	  1.00581E+000	  4.95620E-001	  9.98925E-002	  5.78358E-001
  9.37500E-005	  5.04358E-001	  6.50340E-001	  7.36672E-001	  4.02985E-001
  1.00000E-004	  4.76499E-001	  5.21407E-001	  6.20894E-001	  6.66044E-001
  1.12500E-004	  9.77952E-001	  4.69834E-001	  5.34060E-001	  3.44527E-001
  1.25000E-004	  7.27226E-001	  6.50339E-001	  4.76171E-001	  1.39925E-001
  1.37500E-004	  3.37207E-001	  4.95620E-001	  3.60393E-001	  5.49129E-001
  1.50000E-004	  4.20782E-001	  3.40901E-001	  5.34060E-001	  7.82960E-001
  1.62500E-004	  4.76499E-001	  6.76126E-001	  8.81395E-001	  1.10448E+000
  1.75000E-004	  5.32216E-001	  4.69834E-001	  5.91949E-001	  1.22139E+000
  1.87500E-004	  5.04358E-001	  6.50339E-001	  6.78783E-001	  4.32214E-001
  2.00000E-004	  5.60074E-001	  5.34300E-001	  6.35366E-001	  2.86069E-001
  2.25000E-004	  5.18287E-001	  7.92165E-001	  3.60393E-001	  3.15298E-001
  2.50000E-004	  6.71508E-001	  2.63541E-001	  5.77477E-001	  2.12997E-001
  2.75000E-004	  6.57579E-001	  5.34300E-001	  4.03810E-001	  7.39116E-001
  3.00000E-004	  4.90428E-001	  5.21406E-001	  5.63005E-001	  4.32213E-001
  3.25000E-004	  6.01862E-001	  5.85873E-001	  4.32754E-001	  3.29912E-001
  3.50000E-004	  4.76499E-001	  5.08513E-001	  3.89337E-001	  4.46828E-001
  3.75000E-004	  5.74004E-001	  5.85873E-001	  3.74865E-001	  7.24502E-001
  4.00000E-004	  7.20260E-001	  5.92319E-001	  3.82101E-001	  6.66043E-001
  4.50000E-004	  6.36684E-001	  5.14959E-001	  6.13657E-001	  5.05285E-001
  5.00000E-004	  4.90428E-001	  5.34299E-001	  5.34059E-001	  4.39520E-001
  5.50000E-004	  5.60074E-001	  4.63386E-001	  4.83407E-001	  5.63742E-001
  6.00000E-004	  5.67038E-001	  6.56785E-001	  4.54462E-001	  4.32213E-001
  6.50000E-004	  6.92401E-001	  4.69833E-001	  3.89337E-001	  4.76056E-001
  7.00000E-004	  5.25251E-001	  4.50493E-001	  4.54462E-001	  4.32213E-001
  7.50000E-004	  4.48640E-001	  4.56939E-001	  5.41296E-001	  2.20304E-001
  8.00000E-004	  3.89439E-001	  4.95618E-001	  4.68933E-001	  5.08937E-001
  9.00000E-004	  4.31227E-001	  4.53715E-001	  6.38982E-001	  5.08937E-001
  1.00000E-003	  2.78006E-001	  6.40667E-001	  4.03808E-001	  4.87016E-001
  1.10000E-003	  4.20780E-001	  4.66608E-001	  5.48530E-001	  4.06636E-001
  1.20000E-003	  3.40687E-001	  5.37521E-001	  4.07426E-001	  5.38166E-001
  1.30000E-003	  5.00873E-001	  3.40899E-001	  4.43607E-001	  6.00277E-001
  1.40000E-003	  4.76497E-001	  4.34375E-001	  5.30440E-001	  4.76055E-001
  1.50000E-003	  4.41674E-001	  5.11734E-001	  6.02801E-001	  6.36813E-001
  1.60000E-003	  4.53888E-001	  4.19868E-001	  4.76167E-001	  4.94320E-001
  1.80000E-003	  4.60852E-001	  4.85945E-001	  5.05111E-001	  5.03454E-001
  2.00000E-003	  5.07864E-001	  4.69829E-001	  4.56267E-001	  3.95673E-001
  2.20000E-003	  4.13840E-001	  4.37596E-001	  4.88830E-001	  4.83359E-001
  2.40000E-003	  4.53888E-001	  3.98916E-001	  4.76167E-001	  3.09814E-001
  2.60000E-003	  4.66076E-001	  4.19868E-001	  4.97875E-001	  4.57784E-001
  2.80000E-003	  3.75534E-001	  3.34450E-001	  4.43604E-001	  3.79232E-001
  3.00000E-003	  4.85229E-001	  3.74741E-001	  3.74861E-001	  4.01154E-001
  3.20000E-003	  4.07768E-001	  4.19889E-001	  4.38172E-001	  3.81054E-001
  3.60000E-003	  4.08639E-001	  4.36812E-001	  3.96565E-001	  4.11196E-001
  4.00000E-003	  3.99933E-001	  4.29559E-001	  3.96565E-001	  4.47732E-001
  4.40000E-003	  4.42565E-001	  4.32782E-001	  4.86111E-001	  4.26724E-001
  4.80000E-003	  4.89577E-001	  4.69045E-001	  4.06514E-001	  4.01149E-001
  5.20000E-003	  3.99036E-001	  4.25530E-001	  4.75257E-001	  3.91101E-001
  5.60000E-003	  4.19930E-001	  4.17471E-001	  4.11037E-001	  4.12110E-001
  6.00000E-003	  4.37341E-001	  3.92490E-001	  4.22795E-001	  4.29464E-001
  6.40000E-003	  3.89476E-001	  4.26379E-001	  4.64845E-001	  3.97541E-001
  7.20000E-003	  3.81641E-001	  4.13082E-001	  4.14193E-001	  3.66941E-001
  8.00000E-003	  3.84688E-001	  3.84071E-001	  4.13741E-001	  4.32279E-001
  8.80000E-003	  3.52911E-001	  3.95353E-001	  3.97460E-001	  4.13553E-001
  9.60000E-003	  3.82565E-001	  3.69540E-001	  4.04696E-001	  3.65141E-001
  1.04000E-002	  4.16084E-001	  3.44559E-001	  3.74395E-001	  3.56463E-001
  1.12000E-002	  3.34219E-001	  3.57452E-001	  3.44546E-001	  4.55572E-001
  1.20000E-002	  3.63385E-001	  3.49394E-001	  3.52234E-001	  3.82040E-001
  1.28000E-002	  3.35750E-001	  3.78059E-001	  3.52269E-001	  3.44623E-001
  1.44000E-002	  3.53162E-001	  3.53883E-001	  3.30334E-001	  3.30236E-001
  1.60000E-002	  3.34009E-001	  3.42173E-001	  3.31917E-001	  3.15797E-001
  1.76000E-002	  3.03755E-001	  3.16788E-001	  3.13174E-001	  3.06917E-001
  1.92000E-002	  3.11155E-001	  3.13564E-001	  2.91239E-001	  3.21330E-001
  2.08000E-002	  2.95484E-001	  3.13363E-001	  2.73625E-001	  3.05572E-001
  2.24000E-002	  2.80248E-001	  3.06892E-001	  2.87646E-001	  2.72003E-001
  2.40000E-002	  2.71300E-001	  2.80500E-001	  3.01893E-001	  2.94383E-001
  2.56000E-002	  2.69102E-001	  2.58770E-001	  2.71454E-001	  2.54711E-001
  2.88000E-002	  2.19256E-001	  2.36529E-001	  2.48273E-001	  2.36898E-001
  3.20000E-002	  2.32449E-001	  2.34390E-001	  2.26990E-001	  2.27420E-001
  3.52000E-002	  1.80970E-001	  2.20287E-001	  2.03333E-001	  2.15683E-001
  3.84000E-002	  1.87282E-001	  2.14242E-001	  2.00869E-001	  1.95152E-001
  4.16000E-002	  1.77401E-001	  1.55790E-001	  1.81646E-001	  1.94762E-001
  4.48000E-002	  1.41158E-001	  1.57503E-001	  1.50776E-001	  1.60962E-001
  4.80000E-002	  1.37022E-001	  1.40579E-001	  1.52156E-001	  1.53905E-001
  5.12000E-002	  1.23540E-001	  1.42700E-001	  1.36611E-001	  1.35501E-001
  5.76000E-002	  1.13014E-001	  1.04697E-001	  1.07129E-001	  1.12546E-001
  6.40000E-002	  1.04916E-001	  1.02259E-001	  9.35588E-002	  9.30751E-002
  7.04000E-002	  7.05747E-002	  1.03841E-001	  9.19893E-002	  8.55950E-002
  7.68000E-002	  5.88736E-002	  6.99000E-002	  7.18039E-002	  5.52538E-002
