ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:58:35 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     68093
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      55.91816
MeanCR1 [kHz]   :	      57.17807
MeanCR2 [kHz]   :	      58.31718
MeanCR3 [kHz]   :	      55.37775

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -8.91557E-001	 -1.70267E-001	  7.94680E-001	 -8.89430E-001
  2.50000E-005	  1.35314E+001	  1.32092E+001	  9.16985E+000	  2.73059E+001
  2.81250E-005	  2.90395E+000	  8.66900E-001	  1.29320E+000	  7.40331E+000
  3.12500E-005	  2.79551E+000	  2.52637E+000	  8.94384E-001	  5.08135E+000
  3.43750E-005	  1.16886E+000	  9.70616E-001	  2.29025E+000	  3.97565E+000
  3.75000E-005	  1.06042E+000	  5.55750E-001	  1.19350E+000	  3.53337E+000
  4.06250E-005	  1.06042E+000	  1.69663E+000	  8.94384E-001	  4.08622E+000
  4.37500E-005	  1.06042E+000	  1.48920E+000	  5.95271E-001	  3.20166E+000
  4.68750E-005	  9.51975E-001	  1.59292E+000	  6.94975E-001	  2.86995E+000
  5.00000E-005	  1.22308E+000	  7.63183E-001	  6.94975E-001	  2.81466E+000
  5.62500E-005	  8.97753E-001	  5.55750E-001	  6.45123E-001	  1.48782E+000
  6.25000E-005	  6.80867E-001	  6.59466E-001	  6.45123E-001	  1.81953E+000
  6.87500E-005	  5.18203E-001	  7.63183E-001	  5.45419E-001	  1.10083E+000
  7.50000E-005	  7.35089E-001	  1.92741E-001	  5.95271E-001	  1.15611E+000
  8.12500E-005	  5.72424E-001	  7.63183E-001	  1.34305E+000	  1.21140E+000
  8.75000E-005	  4.09760E-001	  1.92741E-001	  2.46305E-001	  9.90258E-001
  9.37500E-005	  1.92874E-001	  6.07608E-001	  8.94384E-001	  1.21140E+000
  1.00000E-004	  4.91092E-001	  4.26104E-001	  4.70640E-001	  7.69118E-001
  1.12500E-004	  5.18202E-001	  7.37254E-001	  7.69753E-001	  4.09766E-001
  1.25000E-004	  7.07978E-001	  9.96545E-001	  3.21083E-001	  1.04554E+000
  1.37500E-004	  4.91092E-001	  6.85395E-001	  6.20197E-001	  8.79688E-001
  1.50000E-004	  2.47095E-001	  5.03891E-001	  5.70344E-001	  4.37409E-001
  1.62500E-004	  6.53756E-001	  1.92741E-001	  1.04394E+000	  7.13833E-001
  1.75000E-004	  6.26646E-001	  2.96458E-001	  5.20492E-001	  6.58548E-001
  1.87500E-004	  6.80867E-001	  4.00175E-001	  3.21083E-001	  2.99196E-001
  2.00000E-004	  3.82648E-001	  6.59466E-001	  4.45714E-001	  5.06514E-001
  2.25000E-004	  5.58868E-001	  5.68714E-001	  6.45122E-001	  6.30906E-001
  2.50000E-004	  3.55538E-001	  6.85395E-001	  6.94975E-001	  5.75621E-001
  2.75000E-004	  7.48644E-001	  6.07608E-001	  4.58177E-001	  5.61799E-001
  3.00000E-004	  5.85979E-001	  4.39068E-001	  5.32955E-001	  4.78872E-001
  3.25000E-004	  5.72424E-001	  4.64997E-001	  7.32364E-001	  7.13833E-001
  3.50000E-004	  4.50425E-001	  4.39068E-001	  4.95566E-001	  3.40660E-001
  3.75000E-004	  6.67311E-001	  6.07608E-001	  2.96157E-001	  4.65051E-001
  4.00000E-004	  4.77535E-001	  5.81678E-001	  3.33546E-001	  5.47977E-001
  4.50000E-004	  5.31757E-001	  5.49266E-001	  3.52240E-001	  5.06514E-001
  5.00000E-004	  4.84313E-001	  6.78912E-001	  5.39186E-001	  5.96352E-001
  5.50000E-004	  5.65645E-001	  4.90926E-001	  5.70343E-001	  7.20743E-001
  6.00000E-004	  5.52090E-001	  4.64997E-001	  3.89629E-001	  5.61769E-001
  6.50000E-004	  3.62315E-001	  4.26103E-001	  5.39186E-001	  4.16649E-001
  7.00000E-004	  3.69092E-001	  6.65947E-001	  5.14260E-001	  5.89411E-001
  7.50000E-004	  3.96203E-001	  4.90926E-001	  5.39186E-001	  5.27216E-001
  8.00000E-004	  3.31814E-001	  4.16378E-001	  5.17374E-001	  4.65049E-001
  9.00000E-004	  4.60590E-001	  5.13612E-001	  4.11438E-001	  4.65049E-001
  1.00000E-003	  4.60590E-001	  4.22861E-001	  6.10847E-001	  5.61797E-001
  1.10000E-003	  4.02980E-001	  4.09896E-001	  4.17670E-001	  5.51431E-001
  1.20000E-003	  4.87701E-001	  4.48790E-001	  4.64406E-001	  3.57934E-001
  1.30000E-003	  4.40257E-001	  3.80726E-001	  5.82805E-001	  5.41066E-001
  1.40000E-003	  4.16535E-001	  4.22861E-001	  4.14554E-001	  5.23760E-001
  1.50000E-003	  5.96144E-001	  4.00173E-001	  5.01795E-001	  3.71729E-001
  1.60000E-003	  4.45338E-001	  4.82819E-001	  4.83098E-001	  4.32221E-001
  1.80000E-003	  5.97835E-001	  3.96929E-001	  4.92446E-001	  4.40859E-001
  2.00000E-003	  4.77532E-001	  4.64993E-001	  5.18930E-001	  4.80595E-001
  2.20000E-003	  4.41949E-001	  3.82344E-001	  4.16110E-001	  4.23583E-001
  2.40000E-003	  4.50421E-001	  4.50408E-001	  4.23899E-001	  4.32221E-001
  2.60000E-003	  4.08061E-001	  4.29340E-001	  4.47267E-001	  3.33745E-001
  2.80000E-003	  4.87698E-001	  4.08273E-001	  4.55057E-001	  3.40656E-001
  3.00000E-003	  4.28394E-001	  4.13135E-001	  4.45709E-001	  4.06279E-001
  3.20000E-003	  4.33472E-001	  4.46351E-001	  4.72188E-001	  4.25306E-001
  3.60000E-003	  4.86846E-001	  4.13130E-001	  3.86505E-001	  4.20987E-001
  4.00000E-003	  4.08056E-001	  4.41490E-001	  3.28864E-001	  3.98527E-001
  4.40000E-003	  3.83487E-001	  4.60126E-001	  4.37915E-001	  4.36535E-001
  4.80000E-003	  3.98737E-001	  3.74236E-001	  3.99747E-001	  4.59858E-001
  5.20000E-003	  3.85181E-001	  4.43110E-001	  4.08316E-001	  4.57267E-001
  5.60000E-003	  4.42791E-001	  4.69850E-001	  4.05979E-001	  4.28761E-001
  6.00000E-003	  3.59765E-001	  4.33387E-001	  3.98189E-001	  3.61383E-001
  6.40000E-003	  3.66136E-001	  4.11095E-001	  4.42968E-001	  4.02405E-001
  7.20000E-003	  3.69525E-001	  4.62142E-001	  4.81915E-001	  4.26160E-001
  8.00000E-003	  4.11038E-001	  4.43911E-001	  3.91170E-001	  3.92903E-001
  8.80000E-003	  3.66559E-001	  4.00156E-001	  3.63517E-001	  4.36121E-001
  9.60000E-003	  4.33913E-001	  4.17982E-001	  3.98205E-001	  3.88610E-001
  1.04000E-002	  4.02142E-001	  3.75848E-001	  3.34332E-001	  4.19708E-001
  1.12000E-002	  3.37754E-001	  3.91243E-001	  3.51469E-001	  4.31802E-001
  1.20000E-002	  3.38178E-001	  3.65719E-001	  3.55363E-001	  4.20140E-001
  1.28000E-002	  3.50046E-001	  3.68334E-001	  3.39401E-001	  4.04194E-001
  1.44000E-002	  3.42633E-001	  3.83527E-001	  3.70000E-001	  3.53443E-001
  1.60000E-002	  3.33525E-001	  3.71575E-001	  3.57536E-001	  3.23856E-001
  1.76000E-002	  3.08719E-001	  3.15262E-001	  3.45462E-001	  3.49987E-001
  1.92000E-002	  3.47690E-001	  3.61042E-001	  3.30492E-001	  3.68560E-001
  2.08000E-002	  3.20368E-001	  3.51318E-001	  3.08704E-001	  3.43292E-001
  2.24000E-002	  3.33288E-001	  3.55167E-001	  3.05588E-001	  3.24719E-001
  2.40000E-002	  3.10837E-001	  3.48077E-001	  3.14960E-001	  3.24719E-001
  2.56000E-002	  3.03332E-001	  3.21376E-001	  2.82814E-001	  3.07241E-001
  2.88000E-002	  2.84905E-001	  3.10235E-001	  2.81280E-001	  3.11236E-001
  3.20000E-002	  2.51464E-001	  2.92915E-001	  3.09032E-001	  3.02490E-001
  3.52000E-002	  2.78364E-001	  2.70429E-001	  2.80988E-001	  2.70959E-001
  3.84000E-002	  2.35684E-001	  2.76810E-001	  2.56157E-001	  2.79872E-001
  4.16000E-002	  2.49134E-001	  2.47438E-001	  2.46419E-001	  2.48343E-001
  4.48000E-002	  2.54723E-001	  2.29814E-001	  2.37678E-001	  2.48990E-001
  4.80000E-002	  2.18081E-001	  2.27889E-001	  2.10606E-001	  2.67671E-001
  5.12000E-002	  2.03311E-001	  2.18939E-001	  2.12165E-001	  2.24255E-001
  5.76000E-002	  2.04030E-001	  1.93694E-001	  2.09584E-001	  1.84294E-001
  6.40000E-002	  1.71223E-001	  1.88478E-001	  1.79933E-001	  1.73494E-001
  7.04000E-002	  1.67009E-001	  1.63104E-001	  1.59748E-001	  1.65610E-001
  7.68000E-002	  1.54958E-001	  1.38236E-001	  1.62009E-001	  1.53136E-001
