ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:54:15 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     59928
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      54.43785
MeanCR1 [kHz]   :	      52.27301
MeanCR2 [kHz]   :	      51.13708
MeanCR3 [kHz]   :	      54.09453

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -7.71158E-001	  1.10961E+000	  8.15364E-001	 -5.36488E-001
  2.50000E-005	  1.38747E+001	  1.35191E+001	  1.13185E+001	  2.66948E+001
  2.81250E-005	  2.43263E+000	  2.35055E+000	  3.14940E+000	  6.87970E+000
  3.12500E-005	  1.05958E+000	  2.40945E-001	  1.46371E+000	  3.75100E+000
  3.43750E-005	  6.01894E-001	  2.40945E-001	  8.15364E-001	  2.82397E+000
  3.75000E-005	  9.45156E-001	  4.89134E-001	  6.85695E-001	  4.44626E+000
  4.06250E-005	  1.05958E+000	  1.23370E+000	 -9.23179E-002	  3.51924E+000
  4.37500E-005	  9.45156E-001	  8.61418E-001	  5.56027E-001	  3.63512E+000
  4.68750E-005	  1.44210E-001	  4.89134E-001	  1.20437E+000	  3.28748E+000
  5.00000E-005	  1.11679E+000	  3.02992E-001	  8.80199E-001	  1.78107E+000
  5.62500E-005	  3.15841E-001	  8.61417E-001	  5.56026E-001	  1.89695E+000
  6.25000E-005	  6.01893E-001	  1.78898E-001	  6.20861E-001	  1.66519E+000
  6.87500E-005	  6.01893E-001	  3.65039E-001	  4.91192E-001	  1.49138E+000
  7.50000E-005	  6.59104E-001	  7.37323E-001	  3.61523E-001	  1.37550E+000
  8.12500E-005	  7.73525E-001	  1.23370E+000	  4.91192E-001	  1.66519E+000
  8.75000E-005	  3.15841E-001	  3.02992E-001	  8.80199E-001	  1.31756E+000
  9.37500E-005	 -8.46323E-002	  9.85512E-001	  3.61523E-001	  1.02786E+000
  1.00000E-004	  2.30025E-001	  4.58110E-001	  4.91192E-001	  1.05683E+000
  1.12500E-004	  5.44683E-001	  6.44252E-001	  8.15364E-001	  6.22291E-001
  1.25000E-004	  2.87236E-001	  8.30394E-001	  4.93362E-003	  9.40956E-001
  1.37500E-004	  9.73761E-001	  4.89134E-001	  2.31854E-001	  7.09200E-001
  1.50000E-004	  5.16078E-001	  7.37323E-001	  4.58775E-001	  4.48474E-001
  1.62500E-004	  8.02130E-001	  2.09921E-001	  3.93940E-001	  4.48474E-001
  1.75000E-004	  3.44446E-001	  6.44252E-001	  7.50530E-001	  5.35383E-001
  1.87500E-004	  1.72815E-001	  8.92441E-001	  1.00987E+000	  5.93322E-001
  2.00000E-004	  2.01420E-001	  8.14881E-001	  7.34321E-001	  5.78837E-001
  2.25000E-004	  1.44209E-001	  7.83858E-001	  5.56026E-001	  6.80230E-001
  2.50000E-004	  5.73288E-001	  3.80551E-001	  4.58774E-001	  4.19505E-001
  2.75000E-004	  4.87472E-001	  4.42598E-001	  3.93940E-001	  4.05020E-001
  3.00000E-004	  4.58867E-001	  2.71968E-001	  5.39817E-001	  6.36776E-001
  3.25000E-004	  3.01538E-001	  3.80551E-001	  5.88443E-001	  4.33989E-001
  3.50000E-004	  4.30262E-001	  5.04645E-001	  5.56026E-001	  6.22291E-001
  3.75000E-004	  3.58748E-001	  7.52834E-001	  5.23609E-001	  7.67138E-001
  4.00000E-004	  4.37412E-001	  6.83030E-001	  5.47921E-001	  6.29533E-001
  4.50000E-004	  5.23228E-001	  4.96889E-001	  4.99295E-001	  5.20897E-001
  5.00000E-004	  5.73287E-001	  5.74448E-001	  3.93939E-001	  4.19504E-001
  5.50000E-004	  5.01774E-001	  7.06298E-001	  6.61381E-001	  5.06412E-001
  6.00000E-004	  6.09044E-001	  5.20156E-001	  5.88442E-001	  6.00563E-001
  6.50000E-004	  5.16077E-001	  5.82204E-001	  6.61381E-001	  4.26746E-001
  7.00000E-004	  4.37412E-001	  5.89960E-001	  4.58774E-001	  2.45687E-001
  7.50000E-004	  3.94504E-001	  4.03818E-001	  6.45173E-001	  2.81899E-001
  8.00000E-004	  4.40987E-001	  6.75273E-001	  5.88441E-001	  3.25352E-001
  9.00000E-004	  4.01655E-001	  6.44249E-001	  7.34318E-001	  5.71592E-001
  1.00000E-003	  4.83894E-001	  5.70568E-001	  6.45171E-001	  6.22289E-001
  1.10000E-003	  3.98079E-001	  5.55057E-001	  5.72233E-001	  5.78866E-001
  1.20000E-003	  5.16075E-001	  3.92183E-001	  3.37208E-001	  6.36806E-001
  1.30000E-003	  3.48020E-001	  3.30136E-001	  5.80337E-001	  6.44048E-001
  1.40000E-003	  4.62441E-001	  4.42596E-001	  4.66877E-001	  4.99198E-001
  1.50000E-003	  4.48138E-001	  5.39545E-001	  5.68180E-001	  5.20926E-001
  1.60000E-003	  4.64226E-001	  5.55054E-001	  5.35761E-001	  4.53930E-001
  1.80000E-003	  4.12379E-001	  4.42594E-001	  4.28379E-001	  5.49893E-001
  2.00000E-003	  3.71259E-001	  4.77495E-001	  5.49943E-001	  6.34992E-001
  2.20000E-003	  4.67802E-001	  5.35664E-001	  4.56744E-001	  4.37634E-001
  2.40000E-003	  4.92831E-001	  5.08519E-001	  5.66152E-001	  4.86521E-001
  2.60000E-003	  4.53499E-001	  4.98824E-001	  4.42561E-001	  4.17718E-001
  2.80000E-003	  3.28351E-001	  4.38716E-001	  4.06092E-001	  5.91537E-001
  3.00000E-003	  4.35621E-001	  5.04641E-001	  5.15500E-001	  4.06854E-001
  3.20000E-003	  4.18632E-001	  5.33720E-001	  4.91182E-001	  4.37658E-001
  3.60000E-003	  4.31146E-001	  4.71673E-001	  4.84091E-001	  4.24983E-001
  4.00000E-003	  4.25783E-001	  4.72643E-001	  5.43860E-001	  5.09179E-001
  4.40000E-003	  4.07905E-001	  4.66826E-001	  4.89156E-001	  4.93788E-001
  4.80000E-003	  4.75842E-001	  5.06575E-001	  4.89156E-001	  4.32226E-001
  5.20000E-003	  3.60528E-001	  4.93971E-001	  4.67882E-001	  5.41770E-001
  5.60000E-003	  4.07011E-001	  4.74582E-001	  4.69908E-001	  4.63912E-001
  6.00000E-003	  4.31146E-001	  4.62948E-001	  5.16508E-001	  4.62102E-001
  6.40000E-003	  4.24879E-001	  4.62968E-001	  4.63820E-001	  4.78022E-001
  7.20000E-003	  4.41863E-001	  5.35195E-001	  5.11432E-001	  4.60819E-001
  8.00000E-003	  3.77950E-001	  4.77995E-001	  5.09406E-001	  4.77598E-001
  8.80000E-003	  4.14153E-001	  4.79934E-001	  4.94211E-001	  4.76240E-001
  9.60000E-003	  3.94487E-001	  5.03686E-001	  4.10130E-001	  4.65799E-001
  1.04000E-002	  3.85995E-001	  4.89629E-001	  4.76483E-001	  4.86623E-001
  1.12000E-002	  4.11918E-001	  4.95446E-001	  5.08393E-001	  4.48144E-001
  1.20000E-002	  3.70351E-001	  5.01263E-001	  5.03328E-001	  4.54482E-001
  1.28000E-002	  3.97400E-001	  4.69037E-001	  4.76048E-001	  4.63857E-001
  1.44000E-002	  4.20418E-001	  4.89851E-001	  4.87952E-001	  4.45946E-001
  1.60000E-002	  4.19748E-001	  4.94941E-001	  4.79594E-001	  4.66997E-001
  1.76000E-002	  3.79745E-001	  4.75794E-001	  4.57813E-001	  4.52510E-001
  1.92000E-002	  4.25558E-001	  4.70946E-001	  4.79341E-001	  4.28263E-001
  2.08000E-002	  3.94942E-001	  4.70704E-001	  4.78581E-001	  4.42975E-001
  2.24000E-002	  4.07010E-001	  4.46467E-001	  4.81367E-001	  5.11530E-001
  2.40000E-002	  4.22876E-001	  4.51556E-001	  4.79847E-001	  4.72825E-001
  2.56000E-002	  4.02919E-001	  4.74844E-001	  4.68213E-001	  4.55216E-001
  2.88000E-002	  4.05378E-001	  4.81751E-001	  4.52002E-001	  4.69476E-001
  3.20000E-002	  3.87722E-001	  4.71693E-001	  4.67200E-001	  4.23441E-001
  3.52000E-002	  3.96465E-001	  4.54121E-001	  4.79930E-001	  4.60253E-001
  3.84000E-002	  3.87834E-001	  4.67874E-001	  4.53938E-001	  4.40107E-001
  4.16000E-002	  3.71073E-001	  4.53423E-001	  4.47606E-001	  4.46643E-001
  4.48000E-002	  3.95321E-001	  4.76207E-001	  4.67235E-001	  4.32128E-001
  4.80000E-002	  3.78895E-001	  4.65057E-001	  4.62550E-001	  4.59827E-001
  5.12000E-002	  3.85381E-001	  4.51767E-001	  4.61790E-001	  4.54205E-001
  5.76000E-002	  4.00970E-001	  4.57555E-001	  4.61634E-001	  4.48885E-001
  6.40000E-002	  3.98037E-001	  4.47557E-001	  4.47984E-001	  4.52140E-001
  7.04000E-002	  4.07144E-001	  4.59494E-001	  4.75915E-001	  4.31764E-001
  7.68000E-002	  3.94600E-001	  4.55070E-001	  4.67936E-001	  4.28793E-001
