ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:52:42 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     58008
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      59.36305
MeanCR1 [kHz]   :	      61.90830
MeanCR2 [kHz]   :	      61.39967
MeanCR3 [kHz]   :	      58.83641

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -9.03778E-001	 -1.15272E-001	  7.08949E-001	 -8.04095E-001
  2.50000E-005	  1.10278E+001	  1.13862E+001	  1.00632E+001	  2.59369E+001
  2.81250E-005	  2.56022E+000	  1.21182E+000	  1.69834E+000	  7.81572E+000
  3.12500E-005	  1.50178E+000	  1.03487E+000	  9.78783E-001	  4.77919E+000
  3.43750E-005	  1.40555E+000	  1.03487E+000	  7.08949E-001	  3.01605E+000
  3.75000E-005	  5.39555E-001	  1.21182E+000	  7.98893E-001	  3.89762E+000
  4.06250E-005	  1.11689E+000	  1.12335E+000	  2.59225E-001	  2.82015E+000
  4.37500E-005	  1.40555E+000	  1.12335E+000	  7.08949E-001	  3.40786E+000
  4.68750E-005	  1.21311E+000	  3.27092E-001	  1.15867E+000	  1.84062E+000
  5.00000E-005	  8.76332E-001	  5.92510E-001	  1.02375E+000	  1.93857E+000
  5.62500E-005	  1.35744E+000	  9.46402E-001	  8.43866E-001	  1.84062E+000
  6.25000E-005	  4.43333E-001	  8.13692E-001	  7.53921E-001	  6.16215E-001
  6.87500E-005	  8.76332E-001	  7.69456E-001	  1.20364E+000	  1.35086E+000
  7.50000E-005	  7.80110E-001	  5.92510E-001	  1.38353E+000	  1.00802E+000
  8.12500E-005	  7.31999E-001	  7.69456E-001	  8.43866E-001	  1.44881E+000
  8.75000E-005	  1.11689E+000	  1.21182E+000	  1.11370E+000	  6.65191E-001
  9.37500E-005	  9.72554E-001	  1.05910E-001	  5.29059E-001	  3.71334E-001
  1.00000E-004	  5.63610E-001	  2.60737E-001	  7.08948E-001	  1.17944E+000
  1.12500E-004	  2.26833E-001	  7.03101E-001	  8.88838E-001	  1.05700E+000
  1.25000E-004	  3.47110E-001	  6.58865E-001	  1.69281E-001	  6.65191E-001
  1.37500E-004	  6.59832E-001	  6.14628E-001	  2.36739E-001	  8.85584E-001
  1.50000E-004	  1.14094E+000	  2.82855E-001	  4.16628E-001	  6.40703E-001
  1.62500E-004	  3.23055E-001	  6.80983E-001	  3.49170E-001	  5.67239E-001
  1.75000E-004	  7.31999E-001	  7.91574E-001	  4.39114E-001	  3.71334E-001
  1.87500E-004	  3.23055E-001	  7.69456E-001	  3.94142E-001	  6.16215E-001
  2.00000E-004	  2.26832E-001	  6.58864E-001	  2.70468E-001	  4.44798E-001
  2.25000E-004	  2.74943E-001	  3.60269E-001	  5.29059E-001	  6.77435E-001
  2.50000E-004	  3.83193E-001	  7.91574E-001	  5.40302E-001	  6.28459E-001
  2.75000E-004	  5.75638E-001	  4.04505E-001	  4.61600E-001	  3.59090E-001
  3.00000E-004	  4.31304E-001	  5.26155E-001	  5.85274E-001	  5.79482E-001
  3.25000E-004	  5.87665E-001	  5.81451E-001	  4.27871E-001	  2.97869E-001
  3.50000E-004	  4.67388E-001	  5.04037E-001	  4.05385E-001	  7.14167E-001
  3.75000E-004	  5.63610E-001	  7.36278E-001	  6.07760E-001	  4.69286E-001
  4.00000E-004	  4.55359E-001	  4.59800E-001	  5.34680E-001	  5.12140E-001
  4.50000E-004	  4.31304E-001	  3.82387E-001	  5.17815E-001	  4.99895E-001
  5.00000E-004	  6.29762E-001	  5.09566E-001	  4.22249E-001	  4.69285E-001
  5.50000E-004	  6.05706E-001	  5.75921E-001	  4.89707E-001	  4.63163E-001
  6.00000E-004	  5.63609E-001	  4.76389E-001	  3.77277E-001	  4.57041E-001
  6.50000E-004	  5.51581E-001	  6.80982E-001	  3.37926E-001	  4.69285E-001
  7.00000E-004	  3.89207E-001	  6.09098E-001	  3.99763E-001	  5.12140E-001
  7.50000E-004	  3.11026E-001	  5.59332E-001	  3.82898E-001	  6.03970E-001
  8.00000E-004	  5.90670E-001	  4.62564E-001	  3.74465E-001	  5.18260E-001
  9.00000E-004	  4.16268E-001	  3.63032E-001	  4.58788E-001	  4.57040E-001
  1.00000E-003	  4.49344E-001	  5.15094E-001	  4.39112E-001	  4.81528E-001
  1.10000E-003	  6.02698E-001	  5.42742E-001	  5.51543E-001	  5.36626E-001
  1.20000E-003	  4.79413E-001	  4.73623E-001	  4.70031E-001	  5.76419E-001
  1.30000E-003	  4.67386E-001	  3.68561E-001	  4.50355E-001	  5.61114E-001
  1.40000E-003	  4.22282E-001	  4.90211E-001	  4.95328E-001	  5.24382E-001
  1.50000E-003	  2.86969E-001	  4.51505E-001	  5.26246E-001	  5.09077E-001
  1.60000E-003	  4.29797E-001	  4.86087E-001	  5.51540E-001	  4.67751E-001
  1.80000E-003	  4.26790E-001	  4.36321E-001	  4.30678E-001	  4.20306E-001
  2.00000E-003	  4.05741E-001	  4.72263E-001	  4.29272E-001	  4.96831E-001
  2.20000E-003	  3.89203E-001	  3.98996E-001	  4.99541E-001	  4.52446E-001
  2.40000E-003	  5.04970E-001	  4.08672E-001	  4.85487E-001	  4.90709E-001
  2.60000E-003	  4.50845E-001	  4.77793E-001	  4.01165E-001	  3.88165E-001
  2.80000E-003	  5.26018E-001	  3.83789E-001	  4.44731E-001	  3.48372E-001
  3.00000E-003	  4.05741E-001	  3.68583E-001	  3.95543E-001	  4.47855E-001
  3.20000E-003	  3.88471E-001	  4.43944E-001	  3.96241E-001	  4.18031E-001
  3.60000E-003	  3.74940E-001	  4.32884E-001	  4.17322E-001	  4.06552E-001
  4.00000E-003	  3.71933E-001	  3.72749E-001	  4.12403E-001	  4.78486E-001
  4.40000E-003	  3.45622E-001	  3.65837E-001	  4.13808E-001	  3.43035E-001
  4.80000E-003	  4.76425E-001	  4.48757E-001	  4.14511E-001	  4.48641E-001
  5.20000E-003	  3.92230E-001	  4.21800E-001	  4.46835E-001	  3.22373E-001
  5.60000E-003	  3.82457E-001	  4.26639E-001	  4.25051E-001	  4.51702E-001
  6.00000E-003	  4.23803E-001	  3.67196E-001	  4.49645E-001	  4.11143E-001
  6.40000E-003	  4.06153E-001	  4.01127E-001	  4.11339E-001	  3.95471E-001
  7.20000E-003	  4.22691E-001	  4.07002E-001	  3.86043E-001	  4.38683E-001
  8.00000E-003	  3.82097E-001	  3.94906E-001	  3.88151E-001	  3.59096E-001
  8.80000E-003	  4.11766E-001	  3.63455E-001	  3.45287E-001	  3.87411E-001
  9.60000E-003	  3.94476E-001	  3.60344E-001	  3.83232E-001	  4.01185E-001
  1.04000E-002	  3.86958E-001	  3.36842E-001	  3.47395E-001	  3.77870E-001
  1.12000E-002	  3.60296E-001	  3.59284E-001	  3.51963E-001	  3.83609E-001
  1.20000E-002	  4.03522E-001	  3.67233E-001	  3.39666E-001	  3.44198E-001
  1.28000E-002	  3.58095E-001	  3.71157E-001	  3.23532E-001	  3.57022E-001
  1.44000E-002	  3.89858E-001	  3.57159E-001	  3.27748E-001	  3.55300E-001
  1.60000E-002	  3.56028E-001	  3.69751E-001	  3.39167E-001	  3.28133E-001
  1.76000E-002	  3.62042E-001	  3.22572E-001	  3.61829E-001	  3.49752E-001
  1.92000E-002	  3.38173E-001	  3.22895E-001	  3.24586E-001	  3.17419E-001
  2.08000E-002	  3.42871E-001	  3.35856E-001	  3.11937E-001	  3.33849E-001
  2.24000E-002	  3.18979E-001	  3.00947E-001	  2.99991E-001	  2.91568E-001
  2.40000E-002	  3.00373E-001	  3.23218E-001	  2.91559E-001	  2.85829E-001
  2.56000E-002	  3.02145E-001	  3.03727E-001	  2.85354E-001	  3.09778E-001
  2.88000E-002	  3.01393E-001	  2.78579E-001	  3.00462E-001	  2.65966E-001
  3.20000E-002	  2.82387E-001	  2.96619E-001	  2.66095E-001	  2.74288E-001
  3.52000E-002	  2.67445E-001	  2.64450E-001	  2.70290E-001	  2.74384E-001
  3.84000E-002	  2.70381E-001	  2.37488E-001	  2.55885E-001	  2.72566E-001
  4.16000E-002	  2.40308E-001	  2.24936E-001	  2.40447E-001	  2.36216E-001
  4.48000E-002	  2.47450E-001	  2.33837E-001	  2.32014E-001	  2.29806E-001
  4.80000E-002	  2.19445E-001	  2.24093E-001	  2.22879E-001	  2.08835E-001
  5.12000E-002	  2.11344E-001	  2.06470E-001	  2.15561E-001	  1.97107E-001
  5.76000E-002	  1.93715E-001	  1.89226E-001	  1.76076E-001	  1.61116E-001
  6.40000E-002	  1.77501E-001	  1.91412E-001	  1.76778E-001	  1.76518E-001
  7.04000E-002	  1.78702E-001	  1.50184E-001	  1.55916E-001	  1.56614E-001
  7.68000E-002	  1.50994E-001	  1.49901E-001	  1.39773E-001	  1.35232E-001
