ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:58:55 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     68185
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      55.77088
MeanCR1 [kHz]   :	      58.73256
MeanCR2 [kHz]   :	      59.79432
MeanCR3 [kHz]   :	      56.04214

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -7.81967E-001	  9.65982E-001	  2.32887E-001	 -5.68145E-001
  2.50000E-005	  1.33902E+001	  1.40398E+001	  1.11392E+001	  2.71785E+001
  2.81250E-005	  4.23280E+000	  1.45748E+000	  2.12964E+000	  7.96099E+000
  3.12500E-005	  1.83443E+000	  1.75238E+000	  2.32887E-001	  5.80172E+000
  3.43750E-005	  2.05246E+000	  5.72786E-001	  1.08642E+000	  3.53448E+000
  3.75000E-005	  1.39837E+000	  7.69384E-001	  1.65545E+000	  3.42652E+000
  4.06250E-005	  7.44266E-001	  9.65982E-001	  8.96749E-001	  3.64244E+000
  4.37500E-005	  1.50738E+000	  2.77889E-001	  7.07075E-001	  2.77873E+000
  4.68750E-005	  1.39837E+000	  1.65408E+000	  7.07075E-001	  3.10262E+000
  5.00000E-005	  1.01681E+000	  9.65982E-001	  6.12237E-001	  2.56280E+000
  5.62500E-005	  1.99183E-001	  4.74487E-001	  4.69981E-001	  2.29290E+000
  6.25000E-005	  5.26232E-001	  3.76188E-001	  2.32887E-001	  1.69909E+000
  6.87500E-005	  9.62299E-001	  5.23636E-001	  8.01912E-001	  1.15928E+000
  7.50000E-005	  5.26232E-001	  7.69384E-001	  5.64818E-001	  1.21326E+000
  8.12500E-005	  4.71724E-001	  5.72786E-001	  3.27725E-001	  1.59113E+000
  8.75000E-005	  5.80741E-001	  6.71085E-001	  7.54493E-001	  9.97330E-001
  9.37500E-005	  6.89757E-001	  6.71085E-001	  5.17399E-001	  6.19457E-001
  1.00000E-004	  5.80740E-001	  3.02463E-001	  5.64818E-001	  8.62375E-001
  1.12500E-004	  3.89961E-001	  6.71085E-001	  6.59656E-001	  9.70339E-001
  1.25000E-004	  5.53486E-001	  5.48211E-001	  3.98852E-001	  7.81402E-001
  1.37500E-004	  4.98978E-001	  5.97360E-001	  6.59656E-001	  3.49547E-001
  1.50000E-004	  6.35249E-001	  4.74487E-001	  6.83365E-001	  6.19456E-001
  1.62500E-004	  2.26437E-001	  3.51613E-001	  5.64818E-001	  7.81402E-001
  1.75000E-004	  4.98978E-001	  2.04164E-001	  4.46271E-001	  5.38484E-001
  1.87500E-004	  2.53691E-001	  2.77888E-001	  4.69981E-001	  6.46447E-001
  2.00000E-004	  4.44469E-001	  3.39325E-001	  5.88527E-001	  5.24988E-001
  2.25000E-004	  2.53690E-001	  7.07947E-001	  5.05544E-001	  3.63042E-001
  2.50000E-004	  5.67113E-001	  4.49911E-001	  2.92160E-001	  4.03529E-001
  2.75000E-004	  7.17011E-001	  6.09648E-001	  3.51433E-001	  5.38483E-001
  3.00000E-004	  4.98978E-001	  3.76187E-001	  6.24091E-001	  6.32952E-001
  3.25000E-004	  6.62503E-001	  2.53313E-001	  5.17399E-001	  5.78970E-001
  3.50000E-004	  4.85351E-001	  5.60498E-001	  3.63288E-001	  5.38483E-001
  3.75000E-004	  2.40063E-001	  4.37624E-001	  5.41108E-001	  7.00429E-001
  4.00000E-004	  3.35452E-001	  4.68342E-001	  4.99616E-001	  6.59942E-001
  4.50000E-004	  5.53485E-001	  3.51612E-001	  6.65582E-001	  5.65474E-001
  5.00000E-004	  5.26231E-001	  3.82330E-001	  6.59654E-001	  5.31735E-001
  5.50000E-004	  4.30842E-001	  5.72785E-001	  5.70744E-001	  2.61826E-001
  6.00000E-004	  4.24028E-001	  6.71084E-001	  5.94454E-001	  4.57510E-001
  6.50000E-004	  4.17215E-001	  3.39324E-001	  5.35180E-001	  6.39699E-001
  7.00000E-004	  2.60503E-001	  4.13049E-001	  3.98852E-001	  4.30519E-001
  7.50000E-004	  4.98977E-001	  4.49911E-001	  4.22561E-001	  3.96780E-001
  8.00000E-004	  4.34247E-001	  5.02131E-001	  4.16658E-001	  4.64256E-001
  9.00000E-004	  6.04585E-001	  5.05203E-001	  5.02605E-001	  5.55351E-001
  1.00000E-003	  4.68315E-001	  5.23634E-001	  4.90724E-001	  4.44013E-001
  1.10000E-003	  3.89959E-001	  4.99059E-001	  3.72177E-001	  4.30518E-001
  1.20000E-003	  4.30841E-001	  5.35921E-001	  4.22560E-001	  5.89089E-001
  1.30000E-003	  4.47874E-001	  4.62197E-001	  5.97416E-001	  4.33892E-001
  1.40000E-003	  4.78535E-001	  4.99059E-001	  5.88525E-001	  4.50761E-001
  1.50000E-003	  3.96773E-001	  3.66970E-001	  4.19596E-001	  5.04743E-001
  1.60000E-003	  4.51279E-001	  3.47025E-001	  4.78893E-001	  5.33418E-001
  1.80000E-003	  4.39355E-001	  4.11535E-001	  4.83339E-001	  4.03524E-001
  2.00000E-003	  4.47872E-001	  4.00783E-001	  4.81857E-001	  4.76062E-001
  2.20000E-003	  4.51279E-001	  4.14607E-001	  4.71484E-001	  5.13175E-001
  2.40000E-003	  4.49575E-001	  3.63920E-001	  4.41847E-001	  4.11959E-001
  2.60000E-003	  4.35948E-001	  4.22286E-001	  4.15148E-001	  4.15333E-001
  2.80000E-003	  5.10897E-001	  3.94639E-001	  5.35176E-001	  4.81123E-001
  3.00000E-003	  4.61499E-001	  4.79116E-001	  4.19594E-001	  4.35576E-001
  3.20000E-003	  4.01051E-001	  4.00829E-001	  4.06277E-001	  4.11111E-001
  3.60000E-003	  3.97644E-001	  4.10813E-001	  4.71479E-001	  4.00146E-001
  4.00000E-003	  4.15530E-001	  4.15421E-001	  4.70738E-001	  4.27980E-001
  4.40000E-003	  3.84017E-001	  4.27735E-001	  3.77381E-001	  4.66779E-001
  4.80000E-003	  4.01051E-001	  4.18493E-001	  4.24801E-001	  4.27980E-001
  5.20000E-003	  3.98496E-001	  3.56309E-001	  4.60365E-001	  3.80746E-001
  5.60000E-003	  3.71241E-001	  3.94710E-001	  3.89236E-001	  3.63034E-001
  6.00000E-003	  3.65279E-001	  3.70902E-001	  4.22553E-001	  4.06920E-001
  6.40000E-003	  3.94254E-001	  3.78622E-001	  3.97006E-001	  4.40704E-001
  7.20000E-003	  3.66148E-001	  3.75934E-001	  3.80706E-001	  3.95577E-001
  8.00000E-003	  3.53346E-001	  4.25088E-001	  4.09602E-001	  3.70271E-001
  8.80000E-003	  4.00615E-001	  3.60933E-001	  3.77001E-001	  3.79550E-001
  9.60000E-003	  3.60586E-001	  3.88198E-001	  3.69592E-001	  4.19616E-001
  1.04000E-002	  3.44404E-001	  3.68229E-001	  4.13702E-001	  3.65632E-001
  1.12000E-002	  4.07855E-001	  3.82028E-001	  3.81101E-001	  3.58884E-001
  1.20000E-002	  3.49088E-001	  3.71276E-001	  3.85176E-001	  3.77441E-001
  1.28000E-002	  3.72117E-001	  3.66148E-001	  3.66079E-001	  3.53064E-001
  1.44000E-002	  3.20375E-001	  3.47331E-001	  3.82379E-001	  3.52220E-001
  1.60000E-002	  3.39752E-001	  3.59043E-001	  3.31440E-001	  3.51166E-001
  1.76000E-002	  3.74034E-001	  2.98368E-001	  3.68857E-001	  3.43523E-001
  1.92000E-002	  3.10581E-001	  3.30050E-001	  3.52371E-001	  3.71781E-001
  2.08000E-002	  3.17795E-001	  3.07969E-001	  3.22202E-001	  3.47108E-001
  2.24000E-002	  2.93096E-001	  2.97408E-001	  3.29426E-001	  3.01347E-001
  2.40000E-002	  2.67119E-001	  2.97001E-001	  3.13681E-001	  3.03034E-001
  2.56000E-002	  2.86099E-001	  2.87267E-001	  3.06098E-001	  2.99772E-001
  2.88000E-002	  2.73854E-001	  2.76633E-001	  2.91464E-001	  2.95132E-001
  3.20000E-002	  2.44574E-001	  2.79705E-001	  2.76553E-001	  2.63157E-001
  3.52000E-002	  2.52240E-001	  2.31435E-001	  2.66642E-001	  2.64106E-001
  3.84000E-002	  2.37310E-001	  2.28554E-001	  2.59418E-001	  2.30445E-001
  4.16000E-002	  2.22215E-001	  2.26058E-001	  2.26076E-001	  2.33925E-001
  4.48000E-002	  2.14974E-001	  1.96796E-001	  2.31726E-001	  2.28922E-001
  4.80000E-002	  1.88014E-001	  2.10408E-001	  2.15054E-001	  2.03932E-001
  5.12000E-002	  1.84821E-001	  1.78671E-001	  2.09468E-001	  1.96457E-001
  5.76000E-002	  1.75725E-001	  1.85152E-001	  1.83739E-001	  1.74259E-001
  6.40000E-002	  1.61274E-001	  1.57746E-001	  1.72398E-001	  1.57440E-001
  7.04000E-002	  1.39775E-001	  1.42577E-001	  1.48872E-001	  1.47242E-001
  7.68000E-002	  1.43342E-001	  1.25103E-001	  1.50122E-001	  1.31719E-001
