ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:53:31 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     58169
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      59.30795
MeanCR1 [kHz]   :	      59.60570
MeanCR2 [kHz]   :	      58.98688
MeanCR3 [kHz]   :	      57.03184

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -7.10797E-001	  8.13366E-001	  6.56707E-001	 -5.83003E-001
  2.50000E-005	  1.23997E+001	  1.23616E+001	  1.15715E+001	  2.38113E+001
  2.81250E-005	  2.27764E+000	  2.53129E+000	  2.41087E+000	  7.23569E+000
  3.12500E-005	  1.12082E+000	  9.08806E-001	  1.72869E+000	  4.52521E+000
  3.43750E-005	  5.42417E-001	  6.22485E-001	  4.61800E-001	  4.62946E+000
  3.75000E-005	  9.28021E-001	  1.00425E+000	  9.49067E-001	  2.96147E+000
  4.06250E-005	  1.21722E+000	  6.22485E-001	  8.51614E-001	  2.12748E+000
  4.37500E-005	  4.46016E-001	  1.09969E+000	  1.14397E+000	  1.71048E+000
  4.68750E-005	  1.02442E+000	 -4.55968E-002	  1.24143E+000	  2.33597E+000
  5.00000E-005	  1.02442E+000	  4.79325E-001	  3.15620E-001	  2.59660E+000
  5.62500E-005	  7.83419E-001	  1.93004E-001	  6.56707E-001	  2.28385E+000
  6.25000E-005	  6.38818E-001	  1.33829E+000	  7.54160E-001	  8.24361E-001
  6.87500E-005	  5.42417E-001	  6.70205E-001	  1.04652E+000	  1.29348E+000
  7.50000E-005	  6.87018E-001	  3.36164E-001	  1.53379E+000	  7.20112E-001
  8.12500E-005	  7.83419E-001	  6.22485E-001	  2.18167E-001	  9.80735E-001
  8.75000E-005	  7.35219E-001	  5.74765E-001	 -1.71647E-001	  9.28610E-001
  9.37500E-005	  3.01414E-001	  3.36164E-001	  1.24143E+000	  8.76485E-001
  1.00000E-004	  3.97815E-001	  5.03185E-001	  8.02887E-001	  9.54672E-001
  1.12500E-004	  3.73715E-001	  5.98625E-001	  7.05433E-001	  6.41925E-001
  1.25000E-004	  3.73715E-001	  2.64584E-001	  6.81070E-001	  8.76485E-001
  1.37500E-004	  9.52121E-001	  4.55465E-001	  4.86163E-001	  4.85551E-001
  1.50000E-004	  9.03920E-001	  6.94065E-001	  7.54160E-001	  6.15862E-001
  1.62500E-004	  3.97815E-001	  5.27045E-001	  5.10527E-001	  5.11613E-001
  1.75000E-004	  5.90617E-001	  7.41786E-001	  7.05433E-001	  9.54672E-001
  1.87500E-004	  6.62918E-001	  9.32666E-001	  3.88710E-001	  4.07364E-001
  2.00000E-004	  6.38817E-001	  6.58275E-001	  2.91256E-001	  6.02831E-001
  2.25000E-004	  5.18316E-001	  7.41785E-001	  6.81070E-001	  8.63454E-001
  2.50000E-004	  5.30366E-001	  3.83884E-001	  4.98345E-001	  4.72519E-001
  2.75000E-004	  4.94216E-001	  2.52654E-001	  7.66341E-001	  7.20111E-001
  3.00000E-004	  3.01414E-001	  3.95814E-001	  5.47071E-001	  3.03114E-001
  3.25000E-004	  4.82166E-001	  5.98625E-001	  4.37436E-001	  4.72519E-001
  3.50000E-004	  5.54466E-001	  4.91254E-001	  4.86163E-001	  6.02831E-001
  3.75000E-004	  4.46015E-001	  3.83884E-001	  6.56706E-001	  4.46457E-001
  4.00000E-004	  4.15889E-001	  4.37569E-001	  5.16616E-001	  4.72519E-001
  4.50000E-004	  5.90616E-001	  4.07744E-001	  6.50615E-001	  6.35408E-001
  5.00000E-004	  7.11117E-001	  5.98624E-001	  7.48068E-001	  5.63737E-001
  5.50000E-004	  5.42416E-001	  4.55464E-001	  5.59252E-001	  5.18128E-001
  6.00000E-004	  5.30365E-001	  6.58274E-001	  5.77525E-001	  5.05097E-001
  6.50000E-004	  4.82165E-001	  4.37569E-001	  6.20161E-001	  5.76768E-001
  7.00000E-004	  4.21914E-001	  4.07744E-001	  4.98344E-001	  4.92065E-001
  7.50000E-004	  4.39990E-001	  6.16519E-001	  5.04435E-001	  2.96598E-001
  8.00000E-004	  3.94800E-001	  6.10553E-001	  5.16615E-001	  4.36709E-001
  9.00000E-004	  4.36976E-001	  5.53885E-001	  4.92252E-001	  5.80054E-001
  1.00000E-003	  4.67101E-001	  4.52480E-001	  3.76526E-001	  4.52998E-001
  1.10000E-003	  4.24926E-001	  4.16690E-001	  4.31344E-001	  3.35715E-001
  1.20000E-003	  6.05677E-001	  4.13707E-001	  5.28797E-001	  4.13904E-001
  1.30000E-003	  5.87602E-001	  5.18095E-001	  5.83614E-001	  3.68294E-001
  1.40000E-003	  5.54464E-001	  4.37567E-001	  3.82617E-001	  3.55262E-001
  1.50000E-003	  4.61076E-001	  4.91253E-001	  4.98343E-001	  4.07388E-001
  1.60000E-003	  4.30948E-001	  5.18093E-001	  4.95322E-001	  4.54651E-001
  1.80000E-003	  4.64086E-001	  5.07654E-001	  3.90253E-001	  4.05757E-001
  2.00000E-003	  4.86680E-001	  4.25635E-001	  3.93299E-001	  4.49737E-001
  2.20000E-003	  5.30362E-001	  4.34583E-001	  5.19685E-001	  4.07386E-001
  2.40000E-003	  4.44505E-001	  5.27040E-001	  4.49640E-001	  4.62769E-001
  2.60000E-003	  4.91199E-001	  3.74932E-001	  4.17662E-001	  4.44851E-001
  2.80000E-003	  5.01743E-001	  4.46513E-001	  4.55731E-001	  4.62769E-001
  3.00000E-003	  3.45091E-001	  4.10722E-001	  4.16140E-001	  4.33448E-001
  3.20000E-003	  4.24165E-001	  3.88349E-001	  4.08546E-001	  4.82338E-001
  3.60000E-003	  4.15128E-001	  4.19665E-001	  4.58036E-001	  4.31841E-001
  4.00000E-003	  4.65587E-001	  4.36815E-001	  3.84182E-001	  4.16392E-001
  4.40000E-003	  4.01571E-001	  4.23393E-001	  3.43829E-001	  4.73407E-001
  4.80000E-003	  3.83496E-001	  4.97210E-001	  4.19942E-001	  4.57931E-001
  5.20000E-003	  3.91028E-001	  4.12209E-001	  4.13089E-001	  5.16546E-001
  5.60000E-003	  4.50525E-001	  4.14446E-001	  4.09283E-001	  4.62791E-001
  6.00000E-003	  4.25672E-001	  3.86112E-001	  4.43544E-001	  4.58719E-001
  6.40000E-003	  3.98173E-001	  3.76783E-001	  4.45463E-001	  4.47740E-001
  7.20000E-003	  4.08717E-001	  4.09217E-001	  4.15389E-001	  4.42039E-001
  8.00000E-003	  4.35076E-001	  3.73427E-001	  4.08537E-001	  4.17197E-001
  8.80000E-003	  3.95914E-001	  4.01388E-001	  3.77701E-001	  4.07016E-001
  9.60000E-003	  3.81981E-001	  4.26366E-001	  3.69707E-001	  4.03351E-001
  1.04000E-002	  4.28674E-001	  3.90204E-001	  3.50673E-001	  3.81360E-001
  1.12000E-002	  3.39429E-001	  3.79765E-001	  3.69302E-001	  4.64844E-001
  1.20000E-002	  4.04951E-001	  3.48100E-001	  3.68921E-001	  3.49978E-001
  1.28000E-002	  3.81045E-001	  3.76602E-001	  3.76209E-001	  3.63881E-001
  1.44000E-002	  3.79162E-001	  3.80889E-001	  3.51274E-001	  3.73859E-001
  1.60000E-002	  3.59958E-001	  3.60198E-001	  3.73735E-001	  3.92389E-001
  1.76000E-002	  3.29080E-001	  3.21985E-001	  3.27100E-001	  3.77320E-001
  1.92000E-002	  3.56004E-001	  3.59825E-001	  3.45944E-001	  3.78364E-001
  2.08000E-002	  3.28350E-001	  3.38389E-001	  3.21389E-001	  3.83303E-001
  2.24000E-002	  3.47555E-001	  3.46964E-001	  3.27290E-001	  3.33819E-001
  2.40000E-002	  3.18748E-001	  3.36711E-001	  3.37926E-001	  3.13862E-001
  2.56000E-002	  3.08709E-001	  3.01189E-001	  3.11740E-001	  3.28334E-001
  2.88000E-002	  2.91104E-001	  3.10323E-001	  2.90539E-001	  3.19451E-001
  3.20000E-002	  2.89575E-001	  2.84692E-001	  2.79666E-001	  3.07233E-001
  3.52000E-002	  2.69805E-001	  2.93360E-001	  2.96679E-001	  2.97866E-001
  3.84000E-002	  2.77476E-001	  2.63931E-001	  2.38431E-001	  2.84911E-001
  4.16000E-002	  2.74086E-001	  2.65795E-001	  2.36528E-001	  2.67830E-001
  4.48000E-002	  2.41650E-001	  2.44358E-001	  2.44903E-001	  2.72921E-001
  4.80000E-002	  2.47676E-001	  2.31496E-001	  2.30934E-001	  2.46754E-001
  5.12000E-002	  2.20701E-001	  2.20211E-001	  2.20820E-001	  2.43446E-001
  5.76000E-002	  2.06484E-001	  2.23520E-001	  1.80273E-001	  2.09869E-001
  6.40000E-002	  1.84129E-001	  1.83812E-001	  1.88242E-001	  2.04517E-001
  7.04000E-002	  1.68171E-001	  1.86354E-001	  1.75440E-001	  1.73127E-001
  7.68000E-002	  1.58709E-001	  1.39305E-001	  1.62141E-001	  1.72050E-001
