ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:59:02 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     68218
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      54.12420
MeanCR1 [kHz]   :	      56.52957
MeanCR2 [kHz]   :	      56.42679
MeanCR3 [kHz]   :	      53.75862

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -7.68498E-001	  9.09979E-001	  8.10447E-001	 -7.65339E-001
  2.50000E-005	  1.49736E+001	  1.12026E+001	  1.31641E+001	  2.42261E+001
  2.81250E-005	  3.74579E+000	  2.60774E+000	  3.04688E+000	  8.62111E+000
  3.12500E-005	  2.58828E+000	  6.97759E-001	  8.10447E-001	  5.45318E+000
  3.43750E-005	  8.52015E-001	  5.91649E-001	  8.10447E-001	  3.69322E+000
  3.75000E-005	  1.08352E+000	  6.97759E-001	  7.03950E-001	  2.75458E+000
  4.06250E-005	  6.20513E-001	  1.01609E+000	  1.55592E+000	  2.63725E+000
  4.37500E-005	  1.08352E+000	  9.09979E-001	  4.90956E-001	  3.34123E+000
  4.68750E-005	  1.31502E+000	  6.97759E-001	  6.49687E-002	  2.87191E+000
  5.00000E-005	  5.62638E-001	  8.03869E-001	  7.03950E-001	  1.87460E+000
  5.62500E-005	  5.62638E-001	  2.73319E-001	  8.63695E-001	  1.52261E+000
  6.25000E-005	  3.89011E-001	  5.38594E-001	  1.18319E+000	  1.63994E+000
  6.87500E-005	  1.19927E+000	  9.09979E-001	  8.10447E-001	  1.11195E+000
  7.50000E-005	  5.62638E-001	  3.26374E-001	  5.97453E-001	  1.34661E+000
  8.12500E-005	  7.94140E-001	  6.44704E-001	  1.18319E+000	  6.42628E-001
  8.75000E-005	  7.36264E-001	  2.20264E-001	  5.44205E-001	  8.77289E-001
  9.37500E-005	  2.73261E-001	  5.38594E-001	  1.02344E+000	  3.49302E-001
  1.00000E-004	  3.31136E-001	  1.14154E-001	  8.90319E-001	  3.19969E-001
  1.12500E-004	  2.73260E-001	  8.03869E-001	  7.03950E-001	  9.65287E-001
  1.25000E-004	  5.33700E-001	  3.52902E-001	  4.11083E-001	  6.42628E-001
  1.37500E-004	  4.17585E-002	  5.12066E-001	  6.50701E-001	  3.49302E-001
  1.50000E-004	  6.20513E-001	  3.52902E-001	  6.24077E-001	  4.37300E-001
  1.62500E-004	  4.46887E-001	  4.59012E-001	  4.64332E-001	  4.07967E-001
  1.75000E-004	  5.33700E-001	  1.93737E-001	  6.24077E-001	  8.47957E-001
  1.87500E-004	  3.89011E-001	  3.26374E-001	  7.03950E-001	  7.30626E-001
  2.00000E-004	  5.48169E-001	  3.79429E-001	  7.03949E-001	  7.74625E-001
  2.25000E-004	  4.61355E-001	  6.44704E-001	  4.64331E-001	  6.57294E-001
  2.50000E-004	  5.04762E-001	  5.25330E-001	  3.17898E-001	  4.22633E-001
  2.75000E-004	  6.06044E-001	  4.72275E-001	  7.83822E-001	  8.77289E-001
  3.00000E-004	  5.91575E-001	  4.85539E-001	  6.64013E-001	  4.81298E-001
  3.25000E-004	  5.04762E-001	  5.51857E-001	  3.04586E-001	  4.95965E-001
  3.50000E-004	  6.92857E-001	  5.51857E-001	  5.04268E-001	  7.45292E-001
  3.75000E-004	  4.03480E-001	  3.26374E-001	  5.04268E-001	  6.57294E-001
  4.00000E-004	  5.26465E-001	  3.99324E-001	  6.97293E-001	  6.27961E-001
  4.50000E-004	  4.39651E-001	  5.91648E-001	  5.37547E-001	  5.03297E-001
  5.00000E-004	  6.42215E-001	  5.58489E-001	  5.37547E-001	  5.91295E-001
  5.50000E-004	  4.83058E-001	  5.45225E-001	  4.57675E-001	  4.07966E-001
  6.00000E-004	  3.74542E-001	  5.65120E-001	  6.37388E-001	  6.93926E-001
  6.50000E-004	  4.68589E-001	  5.98280E-001	  4.77643E-001	  2.17280E-001
  7.00000E-004	  7.50732E-001	  6.31439E-001	  4.90955E-001	  7.30591E-001
  7.50000E-004	  4.25183E-001	  3.92692E-001	  4.31051E-001	  5.54599E-001
  8.00000E-004	  4.68588E-001	  4.52377E-001	  4.14409E-001	  5.43628E-001
  9.00000E-004	  5.01143E-001	  4.78905E-001	  3.17897E-001	  4.70297E-001
  1.00000E-003	  4.03478E-001	  5.68435E-001	  4.07753E-001	  4.22631E-001
  1.10000E-003	  4.39650E-001	  5.28644E-001	  4.31049E-001	  3.34633E-001
  1.20000E-003	  5.33698E-001	  5.41908E-001	  4.77642E-001	  5.72961E-001
  1.30000E-003	  3.96244E-001	  4.72273E-001	  4.61002E-001	  4.92296E-001
  1.40000E-003	  6.13276E-001	  4.45746E-001	  5.87466E-001	  4.92267E-001
  1.50000E-003	  4.28799E-001	  4.88853E-001	  4.67658E-001	  4.95933E-001
  1.60000E-003	  4.57734E-001	  4.10926E-001	  5.07591E-001	  4.73961E-001
  1.80000E-003	  4.03476E-001	  4.07610E-001	  5.47527E-001	  5.25293E-001
  2.00000E-003	  4.70394E-001	  4.27506E-001	  4.31047E-001	  4.75794E-001
  2.20000E-003	  4.88480E-001	  4.39111E-001	  4.72647E-001	  4.97793E-001
  2.40000E-003	  4.59542E-001	  3.97662E-001	  4.56007E-001	  4.86794E-001
  2.60000E-003	  4.12519E-001	  4.10926E-001	  3.37862E-001	  4.92294E-001
  2.80000E-003	  5.08375E-001	  4.24190E-001	  4.65991E-001	  4.62961E-001
  3.00000E-003	  4.48691E-001	  5.61801E-001	  4.74311E-001	  4.61099E-001
  3.20000E-003	  4.36026E-001	  4.87187E-001	  3.95266E-001	  4.18985E-001
  3.60000E-003	  4.65868E-001	  4.23356E-001	  4.68482E-001	  4.46485E-001
  4.00000E-003	  4.14323E-001	  4.64805E-001	  4.03586E-001	  4.12569E-001
  4.40000E-003	  4.01662E-001	  4.63147E-001	  4.05250E-001	  5.10651E-001
  4.80000E-003	  3.94455E-001	  4.21698E-001	  4.11906E-001	  4.50180E-001
  5.20000E-003	  4.38767E-001	  4.25014E-001	  3.70306E-001	  3.86013E-001
  5.60000E-003	  4.02594E-001	  4.23356E-001	  4.21890E-001	  3.93346E-001
  6.00000E-003	  3.90838E-001	  4.08434E-001	  4.22722E-001	  4.19930E-001
  6.40000E-003	  4.19342E-001	  4.09254E-001	  4.29784E-001	  4.64866E-001
  7.20000E-003	  3.78647E-001	  4.00964E-001	  3.52825E-001	  4.57533E-001
  8.00000E-003	  3.78647E-001	  4.46557E-001	  4.03993E-001	  4.45587E-001
  8.80000E-003	  3.95830E-001	  4.05523E-001	  3.43673E-001	  4.09837E-001
  9.60000E-003	  3.56039E-001	  4.01378E-001	  3.85273E-001	  4.28629E-001
  1.04000E-002	  3.84526E-001	  3.94747E-001	  3.29113E-001	  3.95629E-001
  1.12000E-002	  3.92212E-001	  4.08010E-001	  3.67801E-001	  4.07573E-001
  1.20000E-002	  3.69152E-001	  3.67391E-001	  3.51993E-001	  4.06198E-001
  1.28000E-002	  3.74839E-001	  3.61569E-001	  4.14400E-001	  4.03713E-001
  1.44000E-002	  3.52230E-001	  3.61984E-001	  3.82992E-001	  3.55586E-001
  1.60000E-002	  3.52909E-001	  3.53901E-001	  3.51168E-001	  3.54440E-001
  1.76000E-002	  3.34370E-001	  3.62398E-001	  3.26832E-001	  3.55586E-001
  1.92000E-002	  3.00883E-001	  3.31105E-001	  3.42224E-001	  3.26022E-001
  2.08000E-002	  3.11735E-001	  3.16805E-001	  3.24128E-001	  3.45934E-001
  2.24000E-002	  3.10379E-001	  3.12246E-001	  3.19968E-001	  3.37226E-001
  2.40000E-002	  3.08344E-001	  3.00848E-001	  3.28080E-001	  3.38830E-001
  2.56000E-002	  3.15959E-001	  2.94254E-001	  2.97285E-001	  2.97824E-001
  2.88000E-002	  2.46097E-001	  2.68659E-001	  2.75757E-001	  2.76510E-001
  3.20000E-002	  2.56950E-001	  2.67623E-001	  2.75029E-001	  2.65510E-001
  3.52000E-002	  2.38273E-001	  2.36870E-001	  2.69389E-001	  2.75594E-001
  3.84000E-002	  2.02551E-001	  2.72437E-001	  2.44638E-001	  2.27213E-001
  4.16000E-002	  2.21090E-001	  2.07774E-001	  1.99399E-001	  2.35005E-001
  4.48000E-002	  2.13493E-001	  1.88292E-001	  2.03351E-001	  2.02716E-001
  4.80000E-002	  1.86386E-001	  1.98262E-001	  2.11567E-001	  1.90775E-001
  5.12000E-002	  1.79406E-001	  1.87606E-001	  1.77243E-001	  1.84583E-001
  5.76000E-002	  1.53609E-001	  1.59810E-001	  1.59978E-001	  1.68941E-001
  6.40000E-002	  1.30683E-001	  1.58027E-001	  1.36963E-001	  1.46825E-001
  7.04000E-002	  1.30174E-001	  1.21393E-001	  1.22684E-001	  1.08380E-001
  7.68000E-002	  1.05304E-001	  1.17818E-001	  1.17224E-001	  1.03280E-001
