ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:58:54 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     68178
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      56.21698
MeanCR1 [kHz]   :	      57.63478
MeanCR2 [kHz]   :	      58.71773
MeanCR3 [kHz]   :	      57.11555

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -1.00000E+000	  5.31192E-001	  1.16367E+000	 -6.88169E-001
  2.50000E-005	  1.35919E+001	  1.23724E+001	  8.63818E+000	  2.41544E+001
  2.81250E-005	  3.50632E+000	  1.24575E+000	  2.14716E+000	  7.93917E+000
  3.12500E-005	  1.25316E+000	  1.55199E+000	  8.68627E-001	  5.65241E+000
  3.43750E-005	  1.57504E+000	  1.04159E+000	  7.70278E-001	  4.61297E+000
  3.75000E-005	  1.14587E+000	  5.31192E-001	  8.68627E-001	  2.94987E+000
  4.06250E-005	  2.87519E-001	  2.24953E-001	  1.36037E+000	  3.98930E+000
  4.37500E-005	  1.03857E+000	  9.39509E-001	  1.65542E+000	  1.18282E+000
  4.68750E-005	  1.25316E+000	  1.24575E+000	  6.71930E-001	  2.22226E+000
  5.00000E-005	  5.02106E-001	  1.09263E+000	  7.21104E-001	  2.11831E+000
  5.62500E-005	  8.23986E-001	  6.84311E-001	  1.01615E+000	  1.49465E+000
  6.25000E-005	  9.84925E-001	  9.39509E-001	  7.70278E-001	  1.28676E+000
  6.87500E-005	 -3.43606E-002	  4.29112E-001	  6.22755E-001	  1.96240E+000
  7.50000E-005	  3.94812E-001	  7.86390E-001	  8.18367E-002	  7.15073E-001
  8.12500E-005	  7.16692E-001	  5.82231E-001	  3.27709E-001	  1.49465E+000
  8.75000E-005	  2.33873E-001	  3.78072E-001	  6.71929E-001	  1.07888E+000
  9.37500E-005	  3.94812E-001	  8.37430E-001	  3.76883E-001	  6.63101E-001
  1.00000E-004	  2.07049E-001	  4.80152E-001	  6.22755E-001	  7.93031E-001
  1.12500E-004	  4.75282E-001	  3.01513E-001	  5.48993E-001	  7.93031E-001
  1.25000E-004	  3.14342E-001	  8.11910E-001	  4.01470E-001	  9.48947E-001
  1.37500E-004	  5.82576E-001	  5.31191E-001	  9.17801E-001	  6.63101E-001
  1.50000E-004	  6.63045E-001	  4.80152E-001	  6.22755E-001	  7.67045E-001
  1.62500E-004	  4.21636E-001	  4.54632E-001	  6.47342E-001	  8.45003E-001
  1.75000E-004	  6.09399E-001	  6.33271E-001	  7.21104E-001	  4.81199E-001
  1.87500E-004	  7.70339E-001	  2.75993E-001	  4.99819E-001	  7.15073E-001
  2.00000E-004	  6.22810E-001	  6.20511E-001	  5.61287E-001	  4.81199E-001
  2.25000E-004	  5.42340E-001	  8.75709E-001	  6.59635E-001	  3.51269E-001
  2.50000E-004	  4.35047E-001	  5.56711E-001	  5.12112E-001	  5.20178E-001
  2.75000E-004	  6.76457E-001	  4.03592E-001	  4.99819E-001	  5.72150E-001
  3.00000E-004	  6.22810E-001	  5.94991E-001	  7.33397E-001	  5.33171E-001
  3.25000E-004	  4.61870E-001	  3.90832E-001	  4.01470E-001	  6.50108E-001
  3.50000E-004	  3.14342E-001	  4.16352E-001	  4.62938E-001	  2.86304E-001
  3.75000E-004	  6.49633E-001	  5.94991E-001	  7.82571E-001	  4.03241E-001
  4.00000E-004	  5.15516E-001	  4.99291E-001	  5.85873E-001	  5.00688E-001
  4.50000E-004	  4.35046E-001	  5.43950E-001	  4.93671E-001	  3.90248E-001
  5.00000E-004	  5.08810E-001	  6.20510E-001	  5.48992E-001	  4.87695E-001
  5.50000E-004	  6.42927E-001	  3.20652E-001	  5.42846E-001	  5.46163E-001
  6.00000E-004	  4.68575E-001	  3.84451E-001	  4.99818E-001	  6.76093E-001
  6.50000E-004	  4.48458E-001	  3.58932E-001	  4.75231E-001	  6.50107E-001
  7.00000E-004	  5.15516E-001	  5.43950E-001	  6.47341E-001	  5.98135E-001
  7.50000E-004	  5.69163E-001	  5.43950E-001	  4.93671E-001	  5.78646E-001
  8.00000E-004	  5.55750E-001	  5.05697E-001	  4.66009E-001	  4.48715E-001
  9.00000E-004	  4.18281E-001	  4.67417E-001	  5.02890E-001	  5.23424E-001
  1.00000E-003	  5.02103E-001	  4.89747E-001	  5.48991E-001	  5.78644E-001
  1.10000E-003	  3.78046E-001	  4.16376E-001	  6.41193E-001	  5.88389E-001
  1.20000E-003	  3.74693E-001	  4.64227E-001	  6.50413E-001	  6.50106E-001
  1.30000E-003	  5.12162E-001	  3.68525E-001	  5.55138E-001	  5.00687E-001
  1.40000E-003	  4.98750E-001	  4.99317E-001	  5.30551E-001	  4.71452E-001
  1.50000E-003	  4.04869E-001	  5.63118E-001	  4.19908E-001	  4.32474E-001
  1.60000E-003	  5.13836E-001	  4.49869E-001	  4.50640E-001	  4.87691E-001
  1.80000E-003	  4.83660E-001	  3.89258E-001	  4.49103E-001	  5.41287E-001
  2.00000E-003	  3.93131E-001	  4.78579E-001	  4.87521E-001	  5.16925E-001
  2.20000E-003	  3.89778E-001	  3.86068E-001	  5.59745E-001	  4.74698E-001
  2.40000E-003	  4.46778E-001	  4.06803E-001	  3.46145E-001	  4.76322E-001
  2.60000E-003	  3.76367E-001	  4.25944E-001	  4.09149E-001	  4.24351E-001
  2.80000E-003	  4.01514E-001	  4.69009E-001	  4.79837E-001	  4.73074E-001
  3.00000E-003	  4.58513E-001	  3.44598E-001	  5.25938E-001	  4.37344E-001
  3.20000E-003	  4.35876E-001	  4.19559E-001	  4.73685E-001	  4.84438E-001
  3.60000E-003	  4.68567E-001	  3.58151E-001	  4.80600E-001	  4.00796E-001
  4.00000E-003	  4.26656E-001	  3.82874E-001	  4.20670E-001	  4.69009E-001
  4.40000E-003	  4.15759E-001	  3.78089E-001	  4.16828E-001	  4.42211E-001
  4.80000E-003	  3.43672E-001	  4.38699E-001	  4.82137E-001	  3.89427E-001
  5.20000E-003	  3.62138E-001	  3.54163E-001	  4.08401E-001	  3.86179E-001
  5.60000E-003	  3.83932E-001	  4.18761E-001	  4.19927E-001	  4.57640E-001
  6.00000E-003	  4.10756E-001	  3.64531E-001	  4.48356E-001	  4.00796E-001
  6.40000E-003	  4.46371E-001	  3.70503E-001	  4.39126E-001	  4.27178E-001
  7.20000E-003	  3.95658E-001	  4.08783E-001	  4.17612E-001	  3.98757E-001
  8.00000E-003	  4.02364E-001	  4.33505E-001	  4.26064E-001	  4.00381E-001
  8.80000E-003	  4.42599E-001	  3.81269E-001	  3.99940E-001	  4.33675E-001
  9.60000E-003	  4.30864E-001	  4.25530E-001	  4.19533E-001	  3.77643E-001
  1.04000E-002	  4.35055E-001	  4.02004E-001	  4.23759E-001	  4.16622E-001
  1.12000E-002	  3.82666E-001	  3.53357E-001	  3.79194E-001	  3.96320E-001
  1.20000E-002	  4.04879E-001	  3.56572E-001	  3.86878E-001	  4.27990E-001
  1.28000E-002	  3.75941E-001	  3.75146E-001	  3.56510E-001	  3.94474E-001
  1.44000E-002	  3.49956E-001	  3.50023E-001	  3.70916E-001	  3.86354E-001
  1.60000E-002	  3.60644E-001	  3.65974E-001	  3.72837E-001	  3.85745E-001
  1.76000E-002	  3.52680E-001	  3.49226E-001	  3.73797E-001	  3.28293E-001
  1.92000E-002	  3.34868E-001	  3.38484E-001	  3.41719E-001	  3.68108E-001
  2.08000E-002	  3.56872E-001	  3.16751E-001	  3.40567E-001	  3.37250E-001
  2.24000E-002	  3.10979E-001	  3.17748E-001	  3.54589E-001	  3.53720E-001
  2.40000E-002	  3.26905E-001	  2.75677E-001	  3.52284E-001	  3.12304E-001
  2.56000E-002	  3.10549E-001	  2.80774E-001	  3.23819E-001	  3.16199E-001
  2.88000E-002	  3.03948E-001	  2.91441E-001	  3.18057E-001	  3.00566E-001
  3.20000E-002	  3.16207E-001	  2.63925E-001	  3.12798E-001	  2.93663E-001
  3.52000E-002	  2.64866E-001	  2.44539E-001	  2.65930E-001	  2.81888E-001
  3.84000E-002	  2.63399E-001	  2.60413E-001	  2.83890E-001	  2.42908E-001
  4.16000E-002	  2.48731E-001	  2.24845E-001	  2.82161E-001	  2.61406E-001
  4.48000E-002	  2.41606E-001	  2.24147E-001	  2.48066E-001	  2.31967E-001
  4.80000E-002	  2.35843E-001	  2.00221E-001	  2.48066E-001	  2.48108E-001
  5.12000E-002	  2.31626E-001	  1.90352E-001	  2.40091E-001	  2.51303E-001
  5.76000E-002	  2.14756E-001	  1.89554E-001	  2.19633E-001	  1.92226E-001
  6.40000E-002	  1.80336E-001	  1.62808E-001	  2.00184E-001	  1.76920E-001
  7.04000E-002	  1.66034E-001	  1.51314E-001	  1.90532E-001	  1.67254E-001
  7.68000E-002	  1.78241E-001	  1.27586E-001	  1.66424E-001	  1.58422E-001
