ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:59:45 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     68413
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      56.92588
MeanCR1 [kHz]   :	      58.02579
MeanCR2 [kHz]   :	      58.25573
MeanCR3 [kHz]   :	      57.05727

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -7.90725E-001	  2.08500E-001	  4.98724E-001	 -5.83383E-001
  2.50000E-005	  1.06148E+001	  1.38041E+001	  1.21888E+001	  2.52469E+001
  2.81250E-005	  4.33652E+000	  3.02833E+000	  1.99745E+000	  8.79051E+000
  3.12500E-005	  1.19739E+000	  2.08500E-001	  1.99745E+000	  4.41603E+000
  3.43750E-005	  7.78840E-001	  1.41700E+000	  1.09821E+000	  5.97834E+000
  3.75000E-005	  6.74203E-001	  3.09209E-001	  1.39796E+000	  2.74956E+000
  4.06250E-005	  1.09275E+000	  8.12750E-001	  1.19813E+000	  3.06202E+000
  4.37500E-005	  9.88116E-001	  1.01417E+000	  1.19813E+000	  2.95787E+000
  4.68750E-005	  3.60290E-001	  1.01417E+000	  2.98894E-001	  2.22878E+000
  5.00000E-005	  7.78840E-001	  9.63813E-001	  3.48851E-001	  2.54125E+000
  5.62500E-005	  1.14507E+000	  9.13459E-001	  1.14817E+000	  2.33294E+000
  6.25000E-005	  5.69565E-001	  1.36665E+000	  3.48851E-001	  1.23932E+000
  6.87500E-005	  6.21884E-001	  4.60271E-001	  2.98894E-001	  1.34347E+000
  7.50000E-005	  7.26521E-001	  9.63813E-001	  7.98468E-001	  1.49970E+000
  8.12500E-005	  8.83478E-001	  4.09917E-001	  4.98724E-001	  1.39555E+000
  8.75000E-005	  9.35797E-001	  5.60979E-001	  1.09821E+000	  7.70624E-001
  9.37500E-005	  1.14507E+000	  4.09917E-001	  7.98468E-001	  1.18724E+000
  1.00000E-004	  5.17246E-001	  6.36510E-001	  2.23957E-001	  1.49970E+000
  1.12500E-004	  7.00362E-001	  6.11333E-001	  2.98894E-001	  9.00817E-001
  1.25000E-004	  3.34130E-001	  6.36510E-001	  4.73745E-001	  7.96662E-001
  1.37500E-004	  5.95724E-001	  6.11333E-001	  4.73745E-001	  4.32122E-001
  1.50000E-004	  2.81811E-001	  3.34385E-001	  3.73830E-001	  7.18547E-001
  1.62500E-004	  5.69565E-001	  4.60271E-001	  1.98979E-001	  3.80045E-001
  1.75000E-004	  4.12608E-001	  5.86156E-001	  4.23787E-001	  5.36276E-001
  1.87500E-004	  4.12608E-001	  7.37219E-001	  5.98638E-001	  9.52894E-001
  2.00000E-004	  4.12608E-001	  4.09916E-001	  4.48766E-001	  5.75334E-001
  2.25000E-004	  5.43405E-001	  5.35802E-001	  4.73744E-001	  3.93064E-001
  2.50000E-004	  3.47209E-001	  5.23213E-001	  6.98553E-001	  4.32122E-001
  2.75000E-004	  6.74202E-001	  5.73567E-001	  3.86319E-001	  3.54006E-001
  3.00000E-004	  5.43405E-001	  5.35802E-001	  5.23702E-001	  5.62315E-001
  3.25000E-004	  3.86449E-001	  5.73567E-001	  4.11298E-001	  6.66469E-001
  3.50000E-004	  2.68731E-001	  3.34385E-001	  5.11212E-001	  4.06083E-001
  3.75000E-004	  3.34130E-001	  1.70734E-001	  3.98808E-001	  7.83643E-001
  4.00000E-004	  4.25687E-001	  4.09916E-001	  4.23786E-001	  4.38631E-001
  4.50000E-004	  5.89183E-001	  4.98036E-001	  2.61425E-001	  5.16747E-001
  5.00000E-004	  6.48042E-001	  4.22504E-001	  5.11212E-001	  4.45140E-001
  5.50000E-004	  5.56484E-001	  5.73567E-001	  4.55010E-001	  6.53449E-001
  6.00000E-004	  4.91086E-001	  5.60978E-001	  6.98552E-001	  5.55804E-001
  6.50000E-004	  4.91086E-001	  6.17627E-001	  5.17456E-001	  5.81843E-001
  7.00000E-004	  4.97625E-001	  5.79861E-001	  4.42520E-001	  3.60515E-001
  7.50000E-004	  4.78006E-001	  3.40679E-001	  4.73744E-001	  4.84198E-001
  8.00000E-004	  4.81274E-001	  4.03620E-001	  5.36189E-001	  4.80970E-001
  9.00000E-004	  6.15341E-001	  4.72857E-001	  5.23700E-001	  5.49322E-001
  1.00000E-003	  4.35496E-001	  3.87885E-001	  5.17455E-001	  3.96343E-001
  1.10000E-003	  4.68195E-001	  4.03620E-001	  4.86232E-001	  5.49293E-001
  1.20000E-003	  3.73367E-001	  5.32653E-001	  4.39397E-001	  5.20000E-001
  1.30000E-003	  4.68195E-001	  4.79152E-001	  4.67498E-001	  5.26510E-001
  1.40000E-003	  3.57017E-001	  5.01181E-001	  4.45641E-001	  5.20000E-001
  1.50000E-003	  4.15876E-001	  4.25650E-001	  3.73828E-001	  4.48394E-001
  1.60000E-003	  4.94352E-001	  4.60266E-001	  4.53445E-001	  5.11889E-001
  1.80000E-003	  4.35493E-001	  4.25648E-001	  4.40956E-001	  3.75184E-001
  2.00000E-003	  3.40666E-001	  4.72855E-001	  4.05049E-001	  4.02850E-001
  2.20000E-003	  3.88079E-001	  4.85443E-001	  5.23697E-001	  3.81694E-001
  2.40000E-003	  3.76635E-001	  3.87882E-001	  4.81546E-001	  4.01223E-001
  2.60000E-003	  3.58675E-001	  3.61132E-001	  3.14501E-001	  4.63065E-001
  2.80000E-003	  4.12630E-001	  5.04326E-001	  4.95596E-001	  4.15843E-001
  3.00000E-003	  3.73390E-001	  4.06765E-001	  3.81631E-001	  4.53274E-001
  3.20000E-003	  3.99571E-001	  3.68995E-001	  4.44854E-001	  4.39463E-001
  3.60000E-003	  3.30083E-001	  3.86304E-001	  3.76943E-001	  4.45159E-001
  4.00000E-003	  4.61702E-001	  3.49326E-001	  4.31584E-001	  4.26443E-001
  4.40000E-003	  3.82404E-001	  3.84731E-001	  3.91774E-001	  3.96336E-001
  4.80000E-003	  3.88126E-001	  3.91812E-001	  4.15192E-001	  3.93081E-001
  5.20000E-003	  4.48622E-001	  4.23283E-001	  3.64454E-001	  4.31326E-001
  5.60000E-003	  3.53791E-001	  3.76076E-001	  3.69918E-001	  4.42718E-001
  6.00000E-003	  4.05294E-001	  3.23362E-001	  3.93335E-001	  4.28858E-001
  6.40000E-003	  3.66913E-001	  3.42653E-001	  3.66786E-001	  3.67465E-001
  7.20000E-003	  3.41953E-001	  4.00482E-001	  3.72641E-001	  4.57382E-001
  8.00000E-003	  4.01223E-001	  3.54455E-001	  4.17914E-001	  3.80485E-001
  8.80000E-003	  3.76289E-001	  3.99302E-001	  3.91765E-001	  4.18323E-001
  9.60000E-003	  3.74245E-001	  3.87500E-001	  3.35954E-001	  4.09779E-001
  1.04000E-002	  3.32960E-001	  3.68617E-001	  3.78105E-001	  4.11813E-001
  1.12000E-002	  3.57077E-001	  3.97335E-001	  4.22988E-001	  3.07249E-001
  1.20000E-002	  3.37866E-001	  3.90647E-001	  3.71079E-001	  4.00828E-001
  1.28000E-002	  3.71825E-001	  3.90115E-001	  3.73818E-001	  3.58521E-001
  1.44000E-002	  3.23182E-001	  3.38578E-001	  3.81233E-001	  3.67446E-001
  1.60000E-002	  3.42573E-001	  3.51757E-001	  3.60938E-001	  3.47129E-001
  1.76000E-002	  3.38077E-001	  3.39561E-001	  3.57621E-001	  3.47536E-001
  1.92000E-002	  3.26836E-001	  3.30513E-001	  3.59767E-001	  3.30065E-001
  2.08000E-002	  3.07191E-001	  3.04745E-001	  3.37131E-001	  3.51629E-001
  2.24000E-002	  3.05556E-001	  2.96286E-001	  3.67378E-001	  3.00974E-001
  2.40000E-002	  3.08850E-001	  3.14383E-001	  3.47864E-001	  3.01177E-001
  2.56000E-002	  2.88551E-001	  3.02295E-001	  3.22603E-001	  3.19370E-001
  2.88000E-002	  2.96523E-001	  3.02023E-001	  3.07771E-001	  2.92209E-001
  3.20000E-002	  2.93048E-001	  2.81072E-001	  3.15773E-001	  2.99761E-001
  3.52000E-002	  2.80887E-001	  2.93419E-001	  2.79082E-001	  3.00066E-001
  3.84000E-002	  2.61470E-001	  2.56337E-001	  2.68716E-001	  2.81247E-001
  4.16000E-002	  2.53885E-001	  2.53977E-001	  2.80230E-001	  2.69830E-001
  4.48000E-002	  2.23534E-001	  2.35266E-001	  2.54762E-001	  2.42567E-001
  4.80000E-002	  2.24635E-001	  2.29660E-001	  2.44224E-001	  2.31479E-001
  5.12000E-002	  2.42929E-001	  2.31910E-001	  2.31598E-001	  2.38740E-001
  5.76000E-002	  2.04659E-001	  2.06165E-001	  2.23551E-001	  2.12419E-001
  6.40000E-002	  1.95104E-001	  1.89688E-001	  2.07112E-001	  1.97639E-001
  7.04000E-002	  1.82075E-001	  1.77442E-001	  1.89325E-001	  1.87799E-001
  7.68000E-002	  1.65265E-001	  1.64240E-001	  1.73489E-001	  1.82712E-001
