ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:54:21 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     60288
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      53.61239
MeanCR1 [kHz]   :	      53.78299
MeanCR2 [kHz]   :	      53.02747
MeanCR3 [kHz]   :	      51.57259

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -1.00000E+000	  1.11004E+000	  9.29415E-001	 -8.72512E-001
  2.50000E-005	  1.42183E+001	  1.25980E+001	  1.21441E+001	  2.67924E+001
  2.81250E-005	  3.24697E+000	  2.16506E+000	  2.49707E+000	  6.90426E+000
  3.12500E-005	  6.51601E-001	  1.57893E+000	  1.77353E+000	  5.24692E+000
  3.43750E-005	  1.24146E+000	  1.46171E+000	  1.77353E+000	  4.22701E+000
  3.75000E-005	  1.24146E+000	  7.58364E-001	  4.47061E-001	  5.11943E+000
  4.06250E-005	  1.35943E+000	  9.92813E-001	  5.67650E-001	  2.82464E+000
  4.37500E-005	  1.35943E+000	  2.16506E+000	  1.41177E+000	  2.95213E+000
  4.68750E-005	  7.69573E-001	  1.69616E+000	  1.41177E+000	  3.46208E+000
  5.00000E-005	  7.69573E-001	  8.75588E-001	  1.35147E+000	  1.93223E+000
  5.62500E-005	  3.56672E-001	  2.30855E-001	  6.88238E-001	  1.74099E+000
  6.25000E-005	  3.56672E-001	  5.82528E-001	  9.29415E-001	  2.25095E+000
  6.87500E-005	  8.87544E-001	  6.99752E-001	  2.50017E-002	  1.03981E+000
  7.50000E-005	  8.87544E-001	  4.65304E-001	  2.05884E-001	  1.29479E+000
  8.12500E-005	  4.74644E-001	  5.23916E-001	  5.07356E-001	  1.16730E+000
  8.75000E-005	  6.51601E-001	  5.23916E-001	  5.67650E-001	  9.12322E-001
  9.37500E-005	  2.38701E-001	  8.16976E-001	  8.69121E-001	  4.66113E-001
  1.00000E-004	  5.92615E-001	  6.41140E-001	  5.07355E-001	  6.25473E-001
  1.12500E-004	  6.51601E-001	  7.58364E-001	  5.67650E-001	  9.76065E-001
  1.25000E-004	  3.56672E-001	  4.06691E-001	  7.18385E-001	  8.16705E-001
  1.37500E-004	  2.68194E-001	  5.23915E-001	  1.15443E-001	  3.70497E-001
  1.50000E-004	  3.27179E-001	  6.11834E-001	  4.77208E-001	  8.80449E-001
  1.62500E-004	  6.81094E-001	  7.29058E-001	  5.97797E-001	  2.11137E-001
  1.75000E-004	  1.09399E+000	  2.30855E-001	  9.59562E-001	  4.02369E-001
  1.87500E-004	  6.22108E-001	  6.11834E-001	  8.69121E-001	  4.66113E-001
  2.00000E-004	  5.48376E-001	  6.11833E-001	  7.78679E-001	  6.73281E-001
  2.25000E-004	  8.28558E-001	  4.94609E-001	  5.82723E-001	  5.45793E-001
  2.50000E-004	  7.25333E-001	  4.35997E-001	  7.93752E-001	  3.86433E-001
  2.75000E-004	  6.36854E-001	  6.11833E-001	  5.07355E-001	  7.84833E-001
  3.00000E-004	  3.86165E-001	  2.60161E-001	  7.33458E-001	  5.61729E-001
  3.25000E-004	  6.22108E-001	  5.38568E-001	  4.92281E-001	  4.18305E-001
  3.50000E-004	  1.09399E+000	  5.53221E-001	  7.78679E-001	  7.52961E-001
  3.75000E-004	  4.59897E-001	  5.38568E-001	  8.69120E-001	  3.86433E-001
  4.00000E-004	  5.33629E-001	  4.43323E-001	  5.75185E-001	  5.53760E-001
  4.50000E-004	  5.11509E-001	  5.09261E-001	  4.47060E-001	  4.66112E-001
  5.00000E-004	  5.41002E-001	  6.11833E-001	  3.94303E-001	  4.82048E-001
  5.50000E-004	  4.23030E-001	  6.33812E-001	  3.86766E-001	  4.97984E-001
  6.00000E-004	  4.00911E-001	  5.97180E-001	  3.94303E-001	  4.66112E-001
  6.50000E-004	  3.56671E-001	  4.87282E-001	  2.96325E-001	  4.02368E-001
  7.00000E-004	  5.70495E-001	  5.31241E-001	  3.11398E-001	  2.90816E-001
  7.50000E-004	  7.10586E-001	  5.75200E-001	  5.60112E-001	  5.37824E-001
  8.00000E-004	  5.96300E-001	  4.79954E-001	  5.78952E-001	  5.61727E-001
  9.00000E-004	  4.89388E-001	  4.83617E-001	  6.27941E-001	  5.05951E-001
  1.00000E-003	  5.85240E-001	  4.90944E-001	  4.43291E-001	  4.78063E-001
  1.10000E-003	  4.04596E-001	  4.87281E-001	  4.01838E-001	  5.41807E-001
  1.20000E-003	  6.44225E-001	  5.20250E-001	  4.84743E-001	  4.66111E-001
  1.30000E-003	  3.64043E-001	  4.50648E-001	  5.29963E-001	  4.34239E-001
  1.40000E-003	  5.18881E-001	  5.38566E-001	  4.39522E-001	  4.42207E-001
  1.50000E-003	  4.45149E-001	  5.31240E-001	  4.99816E-001	  4.06351E-001
  1.60000E-003	  4.74668E-001	  6.19155E-001	  5.35613E-001	  4.72084E-001
  1.80000E-003	  4.34115E-001	  5.40395E-001	  5.33729E-001	  4.60132E-001
  2.00000E-003	  5.29968E-001	  5.18416E-001	  4.01836E-001	  4.40212E-001
  2.20000E-003	  4.82042E-001	  4.79952E-001	  5.20540E-001	  5.45788E-001
  2.40000E-003	  4.47018E-001	  5.07426E-001	  4.75319E-001	  4.92004E-001
  2.60000E-003	  4.47018E-001	  4.68962E-001	  3.88647E-001	  5.13916E-001
  2.80000E-003	  5.74208E-001	  4.98268E-001	  4.84740E-001	  4.80052E-001
  3.00000E-003	  4.85728E-001	  5.66038E-001	  5.03582E-001	  4.54156E-001
  3.20000E-003	  4.30452E-001	  5.51380E-001	  4.99809E-001	  5.30843E-001
  3.60000E-003	  5.37336E-001	  5.38558E-001	  4.80025E-001	  4.95018E-001
  4.00000E-003	  4.65447E-001	  5.70612E-001	  4.67778E-001	  4.82070E-001
  4.40000E-003	  4.63603E-001	  5.39474E-001	  4.51762E-001	  4.81074E-001
  4.80000E-003	  5.39180E-001	  5.45885E-001	  4.90388E-001	  4.10357E-001
  5.20000E-003	  4.12912E-001	  5.06505E-001	  5.22419E-001	  4.78086E-001
  5.60000E-003	  4.41483E-001	  4.65294E-001	  4.88504E-001	  4.46213E-001
  6.00000E-003	  4.69133E-001	  5.33064E-001	  4.62125E-001	  4.00397E-001
  6.40000E-003	  4.43806E-001	  5.17544E-001	  5.05952E-001	  4.43215E-001
  7.20000E-003	  4.79291E-001	  4.96480E-001	  5.04539E-001	  4.57160E-001
  8.00000E-003	  5.49799E-001	  5.33114E-001	  4.66384E-001	  4.73594E-001
  8.80000E-003	  4.73761E-001	  4.97396E-001	  5.10663E-001	  5.21402E-001
  9.60000E-003	  4.89890E-001	  4.95106E-001	  5.24323E-001	  3.79969E-001
  1.04000E-002	  5.11520E-001	  4.89153E-001	  4.79573E-001	  5.04968E-001
  1.12000E-002	  4.75114E-001	  5.50515E-001	  4.96060E-001	  5.31860E-001
  1.20000E-002	  5.16128E-001	  5.08844E-001	  5.15844E-001	  4.92020E-001
  1.28000E-002	  5.20084E-001	  5.32039E-001	  4.92832E-001	  4.94022E-001
  1.44000E-002	  4.44276E-001	  4.91740E-001	  4.81526E-001	  4.36502E-001
  1.60000E-002	  5.00959E-001	  5.05219E-001	  5.20861E-001	  4.85805E-001
  1.76000E-002	  4.76535E-001	  5.18012E-001	  5.00605E-001	  4.88326E-001
  1.92000E-002	  4.49345E-001	  5.00382E-001	  4.94686E-001	  4.62927E-001
  2.08000E-002	  4.68470E-001	  4.90307E-001	  4.43340E-001	  4.55208E-001
  2.24000E-002	  4.45428E-001	  4.96260E-001	  4.97748E-001	  4.39769E-001
  2.40000E-002	  4.82727E-001	  5.24422E-001	  4.99663E-001	  4.61184E-001
  2.56000E-002	  4.81566E-001	  4.98287E-001	  4.64174E-001	  4.61174E-001
  2.88000E-002	  4.74307E-001	  5.22789E-001	  4.52514E-001	  4.51712E-001
  3.20000E-002	  4.98157E-001	  5.18523E-001	  4.50041E-001	  4.75337E-001
  3.52000E-002	  4.72896E-001	  5.00433E-001	  4.80044E-001	  4.65626E-001
  3.84000E-002	  4.84532E-001	  5.13943E-001	  4.64469E-001	  4.50437E-001
  4.16000E-002	  4.68921E-001	  5.11509E-001	  4.81781E-001	  4.41348E-001
  4.48000E-002	  4.87932E-001	  5.16632E-001	  4.64322E-001	  4.63385E-001
  4.80000E-002	  4.72608E-001	  4.88009E-001	  4.87875E-001	  4.47105E-001
  5.12000E-002	  4.70110E-001	  5.01854E-001	  4.70895E-001	  4.60221E-001
  5.76000E-002	  4.85694E-001	  5.18315E-001	  4.65595E-001	  4.53249E-001
  6.40000E-002	  4.68122E-001	  4.88396E-001	  4.79228E-001	  4.37093E-001
  7.04000E-002	  4.49082E-001	  4.92975E-001	  4.55437E-001	  4.60281E-001
  7.68000E-002	  4.47613E-001	  4.86620E-001	  4.65271E-001	  4.58040E-001
