ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:54:32 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     60843
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      54.78541
MeanCR1 [kHz]   :	      54.34036
MeanCR2 [kHz]   :	      50.65494
MeanCR3 [kHz]   :	      54.68898

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -1.00000E+000	  3.77983E-001	  4.53639E-001	 -5.46510E-001
  2.50000E-005	  1.31217E+001	  1.33540E+001	  1.23470E+001	  2.74565E+001
  2.81250E-005	  3.40598E+000	  2.33012E+000	  2.56802E+000	  9.99714E+000
  3.12500E-005	  1.25948E+000	  1.75597E+000	  1.37868E+000	  6.02910E+000
  3.43750E-005	  4.68659E-001	  1.64113E+000	  1.90728E+000	  2.40118E+000
  3.75000E-005	  1.48542E+000	  9.52142E-001	  1.37868E+000	  3.19478E+000
  4.06250E-005	  1.14650E+000	  8.37310E-001	  7.17937E-001	  2.62792E+000
  4.37500E-005	  8.07581E-001	  6.07646E-001	  1.11438E+000	  3.19478E+000
  4.68750E-005	  1.03353E+000	  1.29664E+000	  1.51083E+000	  1.49420E+000
  5.00000E-005	  6.94607E-001	  1.06697E+000	  8.50086E-001	  1.89100E+000
  5.62500E-005	  8.07581E-001	  7.79894E-001	  5.19714E-001	  1.60757E+000
  6.25000E-005	  7.51094E-001	  2.05735E-001	  5.71920E-002	  1.60757E+000
  6.87500E-005	  4.12172E-001	  3.77982E-001	  5.19714E-001	  7.57274E-001
  7.50000E-005	  7.51094E-001	  6.07646E-001	  1.18046E+000	  1.04071E+000
  8.12500E-005	  4.68659E-001	  4.35398E-001	  9.16160E-001	  9.84019E-001
  8.75000E-005	  1.29738E-001	  8.94726E-001	  7.17937E-001	  7.00588E-001
  9.37500E-005	  2.42712E-001	  5.50230E-001	  6.51863E-001	  5.30529E-001
  1.00000E-004	  2.70955E-001	  4.06690E-001	  4.53639E-001	  6.72245E-001
  1.12500E-004	  5.81633E-001	  5.50230E-001	  6.18825E-001	  9.55676E-001
  1.25000E-004	  4.96902E-001	  9.23434E-001	  9.82235E-001	  3.88813E-001
  1.37500E-004	  7.22850E-001	  4.92814E-001	  8.50086E-001	  5.02186E-001
  1.50000E-004	  7.22850E-001	  8.94726E-001	  4.20602E-001	  7.57274E-001
  1.62500E-004	  4.96902E-001	  5.21522E-001	  3.54527E-001	  8.13960E-001
  1.75000E-004	  6.09876E-001	  6.93770E-001	  1.23266E-001	  8.42303E-001
  1.87500E-004	  2.70955E-001	  7.22478E-001	  4.20602E-001	  6.72245E-001
  2.00000E-004	  4.96902E-001	  5.35876E-001	  5.85787E-001	  7.00587E-001
  2.25000E-004	  5.81632E-001	  5.78938E-001	  4.20601E-001	  7.99788E-001
  2.50000E-004	  5.53389E-001	  9.09079E-001	  3.87564E-001	  5.44700E-001
  2.75000E-004	  5.81632E-001	  6.36354E-001	  5.52750E-001	  4.31328E-001
  3.00000E-004	  6.66363E-001	  4.78460E-001	  5.52750E-001	  6.29730E-001
  3.25000E-004	  2.00346E-001	  3.20566E-001	  4.70157E-001	  4.31328E-001
  3.50000E-004	  5.25146E-001	  3.49274E-001	  3.21490E-001	  6.43901E-001
  3.75000E-004	  2.70955E-001	  6.36354E-001	  5.69269E-001	  3.74641E-001
  4.00000E-004	  6.02814E-001	  5.86114E-001	  7.59232E-001	  4.88013E-001
  4.50000E-004	  3.20380E-001	  4.06689E-001	  5.11453E-001	  5.80128E-001
  5.00000E-004	  4.47476E-001	  5.28698E-001	  4.12341E-001	  5.87214E-001
  5.50000E-004	  3.34502E-001	  3.70804E-001	  6.10598E-001	  6.08471E-001
  6.00000E-004	  4.19232E-001	  5.78937E-001	  3.13257E-001	  6.08471E-001
  6.50000E-004	  5.11023E-001	  5.35875E-001	  4.70187E-001	  4.95099E-001
  7.00000E-004	  4.68658E-001	  7.15300E-001	  5.03225E-001	  4.95099E-001
  7.50000E-004	  4.75719E-001	  4.13866E-001	  6.35377E-001	  4.73842E-001
  8.00000E-004	  5.56917E-001	  4.42573E-001	  5.61040E-001	  4.91555E-001
  9.00000E-004	  4.89839E-001	  6.50706E-001	  3.29775E-001	  4.95098E-001
  1.00000E-003	  4.79248E-001	  4.89223E-001	  4.16499E-001	  4.27783E-001
  1.10000E-003	  3.94518E-001	  3.60038E-001	  3.42192E-001	  4.91555E-001
  1.20000E-003	  4.36883E-001	  4.71281E-001	  4.45438E-001	  5.58870E-001
  1.30000E-003	  5.99283E-001	  5.68170E-001	  4.41308E-001	  4.66755E-001
  1.40000E-003	  4.15700E-001	  6.54294E-001	  4.45438E-001	  4.84469E-001
  1.50000E-003	  3.76866E-001	  6.11232E-001	  4.28919E-001	  4.63212E-001
  1.60000E-003	  4.24524E-001	  5.08958E-001	  3.89683E-001	  4.31323E-001
  1.80000E-003	  5.14550E-001	  4.42571E-001	  4.90863E-001	  3.83494E-001
  2.00000E-003	  4.82776E-001	  5.84316E-001	  5.52811E-001	  4.82695E-001
  2.20000E-003	  4.29820E-001	  4.67690E-001	  5.32162E-001	  4.61438E-001
  2.40000E-003	  5.16315E-001	  4.22834E-001	  4.00007E-001	  5.48238E-001
  2.60000E-003	  4.73950E-001	  5.05369E-001	  4.22721E-001	  4.38409E-001
  2.80000E-003	  3.99811E-001	  5.10781E-001	  5.34226E-001	  5.28753E-001
  3.00000E-003	  4.58063E-001	  4.67719E-001	  4.22721E-001	  4.52581E-001
  3.20000E-003	  4.88067E-001	  5.19748E-001	  5.08442E-001	  4.95976E-001
  3.60000E-003	  4.62471E-001	  4.70405E-001	  4.32039E-001	  4.79147E-001
  4.00000E-003	  4.50997E-001	  4.61434E-001	  4.54753E-001	  5.24319E-001
  4.40000E-003	  4.78358E-001	  4.81171E-001	  4.66110E-001	  4.60547E-001
  4.80000E-003	  4.28050E-001	  4.61434E-001	  4.47526E-001	  4.36633E-001
  5.20000E-003	  4.96893E-001	  4.63228E-001	  4.95019E-001	  4.49033E-001
  5.60000E-003	  4.13928E-001	  5.15262E-001	  4.73338E-001	  5.08376E-001
  6.00000E-003	  4.63354E-001	  4.61434E-001	  3.88675E-001	  4.80919E-001
  6.40000E-003	  5.20271E-001	  4.90581E-001	  4.37738E-001	  4.62752E-001
  7.20000E-003	  4.98206E-001	  4.84301E-001	  3.99536E-001	  4.34409E-001
  8.00000E-003	  4.61579E-001	  4.90132E-001	  3.65980E-001	  4.82680E-001
  8.80000E-003	  4.86733E-001	  4.37650E-001	  4.56322E-001	  4.49909E-001
  9.60000E-003	  4.95559E-001	  4.86095E-001	  4.07279E-001	  4.87109E-001
  1.04000E-002	  4.40396E-001	  5.03589E-001	  4.79037E-001	  4.64080E-001
  1.12000E-002	  4.73052E-001	  4.84301E-001	  4.56322E-001	  4.80466E-001
  1.20000E-002	  4.24510E-001	  4.64564E-001	  4.24315E-001	  4.43709E-001
  1.28000E-002	  4.79431E-001	  4.72198E-001	  4.45234E-001	  4.90439E-001
  1.44000E-002	  4.65310E-001	  4.56947E-001	  4.59172E-001	  4.70067E-001
  1.60000E-002	  4.56263E-001	  4.97318E-001	  4.45006E-001	  4.63424E-001
  1.76000E-002	  5.03482E-001	  5.23111E-001	  4.55331E-001	  4.58996E-001
  1.92000E-002	  4.47658E-001	  5.09878E-001	  4.41134E-001	  4.46596E-001
  2.08000E-002	  4.57808E-001	  4.97766E-001	  4.55073E-001	  4.80696E-001
  2.24000E-002	  4.43907E-001	  5.33428E-001	  4.47845E-001	  4.30653E-001
  2.40000E-002	  4.68619E-001	  5.03822E-001	  4.60494E-001	  4.71396E-001
  2.56000E-002	  4.58156E-001	  4.73001E-001	  4.52543E-001	  4.48910E-001
  2.88000E-002	  4.60914E-001	  4.98457E-001	  4.48284E-001	  4.46695E-001
  3.20000E-002	  4.62017E-001	  4.58842E-001	  4.31406E-001	  4.66181E-001
  3.52000E-002	  4.55618E-001	  5.15137E-001	  4.33471E-001	  4.40302E-001
  3.84000E-002	  4.65327E-001	  4.59851E-001	  4.40600E-001	  4.56494E-001
  4.16000E-002	  4.39842E-001	  4.86765E-001	  4.48732E-001	  4.48191E-001
  4.48000E-002	  4.56970E-001	  4.84186E-001	  4.26531E-001	  4.52066E-001
  4.80000E-002	  4.47951E-001	  4.90466E-001	  4.28824E-001	  4.64245E-001
  5.12000E-002	  4.59653E-001	  4.83127E-001	  4.32958E-001	  4.51241E-001
  5.76000E-002	  4.51957E-001	  4.89519E-001	  4.25923E-001	  4.50300E-001
  6.40000E-002	  4.52868E-001	  4.69614E-001	  4.21246E-001	  4.55504E-001
  7.04000E-002	  4.47848E-001	  4.84753E-001	  4.25957E-001	  4.48057E-001
  7.68000E-002	  4.51711E-001	  4.73342E-001	  4.03403E-001	  4.40529E-001
