ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:57:59 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     67943
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      52.23698
MeanCR1 [kHz]   :	      54.66355
MeanCR2 [kHz]   :	      53.79253
MeanCR3 [kHz]   :	      53.06032

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -1.00000E+000	  7.02171E-001	  1.81239E+000	 -2.77365E-001
  2.50000E-005	  1.21722E+001	  1.47734E+001	  1.21245E+001	  2.38105E+001
  2.81250E-005	  3.47357E+000	  2.74478E+000	  2.63266E+000	  9.59865E+000
  3.12500E-005	  2.10664E+000	  9.29127E-001	  1.46084E+000	  5.74459E+000
  3.43750E-005	  9.88252E-001	  9.29127E-001	  1.57802E+000	  5.38328E+000
  3.75000E-005	  1.85811E+000	  5.88693E-001	  7.57741E-001	  4.29932E+000
  4.06250E-005	  1.73385E+000	  8.15649E-001	  1.69520E+000	  3.93801E+000
  4.37500E-005	  4.91189E-001	  7.02171E-001	  7.57741E-001	  2.49274E+000
  4.68750E-005	  1.60958E+000	  5.88693E-001	  1.10929E+000	  2.01098E+000
  5.00000E-005	  1.17465E+000	  6.45432E-001	  6.40558E-001	  1.83032E+000
  5.62500E-005	  3.04790E-001	  8.15649E-001	  9.33515E-001	  1.16791E+000
  6.25000E-005	  6.77587E-001	  8.15649E-001	  8.16332E-001	  1.52922E+000
  6.87500E-005	  5.62587E-002	  1.38304E+000	  8.16332E-001	  2.07120E+000
  7.50000E-005	  6.77587E-001	  6.45432E-001	  6.40558E-001	  1.16791E+000
  8.12500E-005	  1.17465E+000	  1.04260E+000	  6.99149E-001	  1.28834E+000
  8.75000E-005	  1.05038E+000	  4.75214E-001	  1.13236E-001	  1.16791E+000
  9.37500E-005	 -5.87416E-003	  5.31953E-001	  4.06193E-001	  9.87246E-001
  1.00000E-004	  3.35856E-001	  6.45431E-001	  6.40558E-001	  8.06588E-001
  1.12500E-004	  7.08654E-001	  7.58909E-001	  2.59714E-001	  7.46368E-001
  1.25000E-004	  6.15454E-001	  5.31953E-001	  5.23375E-001	  3.24831E-001
  1.37500E-004	  5.84388E-001	  6.73801E-001	  3.76897E-001	  8.06588E-001
  1.50000E-004	  3.35856E-001	  5.60323E-001	  6.99149E-001	  8.96917E-001
  1.62500E-004	  6.15454E-001	  6.17062E-001	  6.40558E-001	  6.86148E-001
  1.75000E-004	  9.57185E-001	  4.18475E-001	  6.11262E-001	  8.96917E-001
  1.87500E-004	  5.84388E-001	  3.33367E-001	  4.35488E-001	  6.86148E-001
  2.00000E-004	  4.29055E-001	  4.89399E-001	  4.35488E-001	  7.46368E-001
  2.25000E-004	  5.84388E-001	  5.88692E-001	  7.72388E-001	  5.35599E-001
  2.50000E-004	  5.22255E-001	  7.73094E-001	  5.52671E-001	  7.01203E-001
  2.75000E-004	  4.91188E-001	  6.02877E-001	  5.67318E-001	  5.35599E-001
  3.00000E-004	  5.68854E-001	  6.31246E-001	  4.35488E-001	  3.85050E-001
  3.25000E-004	  4.29055E-001	  5.46138E-001	  6.25910E-001	  5.20544E-001
  3.50000E-004	  6.30987E-001	  3.90105E-001	  2.89010E-001	  4.75379E-001
  3.75000E-004	  3.35856E-001	  6.31246E-001	  3.76897E-001	  5.35599E-001
  4.00000E-004	  3.59155E-001	  4.82306E-001	  5.74642E-001	  5.88291E-001
  4.50000E-004	  5.92153E-001	  4.04290E-001	  3.47600E-001	  5.05489E-001
  5.00000E-004	  3.51389E-001	  4.25567E-001	  4.13516E-001	  4.67851E-001
  5.50000E-004	  5.76620E-001	  3.47551E-001	  4.20839E-001	  4.22687E-001
  6.00000E-004	  6.23220E-001	  4.96490E-001	  5.81966E-001	  5.13016E-001
  6.50000E-004	  7.47486E-001	  7.30539E-001	  4.42811E-001	  3.09775E-001
  7.00000E-004	  3.59155E-001	  6.52523E-001	  4.28163E-001	  4.52797E-001
  7.50000E-004	  6.15453E-001	  3.97197E-001	  5.08726E-001	  3.09775E-001
  8.00000E-004	  4.98953E-001	  4.53935E-001	  3.87881E-001	  4.03867E-001
  9.00000E-004	  3.94104E-001	  3.83011E-001	  6.14922E-001	  4.64086E-001
  1.00000E-003	  3.66921E-001	  4.57481E-001	  3.76922E-001	  4.86669E-001
  1.10000E-003	  5.22253E-001	  6.02875E-001	  3.76922E-001	  5.46888E-001
  1.20000E-003	  5.37786E-001	  4.85851E-001	  5.56361E-001	  6.29690E-001
  1.30000E-003	  4.98953E-001	  5.42590E-001	  5.01431E-001	  4.33977E-001
  1.40000E-003	  3.86337E-001	  4.68120E-001	  3.18329E-001	  5.20542E-001
  1.50000E-003	  3.78571E-001	  3.97196E-001	  4.68473E-001	  5.50652E-001
  1.60000E-003	  4.54293E-001	  5.51452E-001	  5.69176E-001	  5.07397E-001
  1.80000E-003	  4.30993E-001	  4.46840E-001	  4.66639E-001	  4.18948E-001
  2.00000E-003	  5.10600E-001	  5.23083E-001	  4.61146E-001	  4.88578E-001
  2.20000E-003	  4.11576E-001	  5.10671E-001	  4.81287E-001	  3.47436E-001
  2.40000E-003	  4.56234E-001	  4.52159E-001	  3.98892E-001	  3.38026E-001
  2.60000E-003	  4.58176E-001	  3.77690E-001	  4.70301E-001	  4.96105E-001
  2.80000E-003	  4.13518E-001	  5.07125E-001	  3.64102E-001	  4.30239E-001
  3.00000E-003	  3.80510E-001	  4.76983E-001	  4.09878E-001	  4.17066E-001
  3.20000E-003	  4.49434E-001	  3.67933E-001	  4.34592E-001	  4.07680E-001
  3.60000E-003	  3.92155E-001	  4.77864E-001	  4.20859E-001	  4.47200E-001
  4.00000E-003	  3.66914E-001	  3.91870E-001	  4.29098E-001	  3.85097E-001
  4.40000E-003	  4.38755E-001	  4.49495E-001	  4.30014E-001	  3.74719E-001
  4.80000E-003	  4.55258E-001	  4.57474E-001	  4.10788E-001	  4.21766E-001
  5.20000E-003	  4.27105E-001	  4.07827E-001	  4.27267E-001	  3.86010E-001
  5.60000E-003	  4.15455E-001	  4.49495E-001	  4.54733E-001	  3.67191E-001
  6.00000E-003	  3.82447E-001	  4.24672E-001	  4.15366E-001	  3.94478E-001
  6.40000E-003	  3.70788E-001	  3.83881E-001	  4.47399E-001	  3.56859E-001
  7.20000E-003	  3.93117E-001	  4.27765E-001	  4.53807E-001	  3.80382E-001
  8.00000E-003	  4.38745E-001	  3.73243E-001	  4.17187E-001	  3.93085E-001
  8.80000E-003	  3.37780E-001	  4.02055E-001	  4.12152E-001	  3.90262E-001
  9.60000E-003	  3.85350E-001	  3.57285E-001	  3.29300E-001	  3.27218E-001
  1.04000E-002	  3.91660E-001	  3.76789E-001	  4.18103E-001	  3.41803E-001
  1.12000E-002	  3.76127E-001	  3.98066E-001	  3.86061E-001	  3.50715E-001
  1.20000E-002	  3.77584E-001	  4.09591E-001	  3.36192E-001	  3.58713E-001
  1.28000E-002	  3.94311E-001	  3.82560E-001	  3.85154E-001	  3.62070E-001
  1.44000E-002	  3.65187E-001	  3.20280E-001	  3.60435E-001	  3.52895E-001
  1.60000E-002	  3.28539E-001	  3.23162E-001	  3.58604E-001	  3.38545E-001
  1.76000E-002	  3.84389E-001	  3.24048E-001	  3.92020E-001	  3.52189E-001
  1.92000E-002	  3.16674E-001	  3.02328E-001	  3.48076E-001	  3.27515E-001
  2.08000E-002	  3.45070E-001	  3.13188E-001	  3.44643E-001	  3.08695E-001
  2.24000E-002	  2.88520E-001	  3.03214E-001	  3.07794E-001	  3.04931E-001
  2.40000E-002	  2.95559E-001	  2.89695E-001	  3.13770E-001	  3.24901E-001
  2.56000E-002	  2.83129E-001	  2.76744E-001	  3.25865E-001	  2.90348E-001
  2.88000E-002	  2.92231E-001	  2.55245E-001	  2.96340E-001	  2.65619E-001
  3.20000E-002	  2.81820E-001	  2.48817E-001	  2.78145E-001	  2.67031E-001
  3.52000E-002	  2.62645E-001	  2.42636E-001	  2.55486E-001	  2.66442E-001
  3.84000E-002	  2.25751E-001	  2.19118E-001	  2.44043E-001	  2.38303E-001
  4.16000E-002	  2.20168E-001	  2.03714E-001	  2.38550E-001	  2.10778E-001
  4.48000E-002	  2.20411E-001	  1.84432E-001	  2.27793E-001	  2.23952E-001
  4.80000E-002	  1.92862E-001	  1.87535E-001	  2.12000E-001	  1.98309E-001
  5.12000E-002	  1.82638E-001	  1.72559E-001	  2.09007E-001	  1.74353E-001
  5.76000E-002	  1.73597E-001	  1.54749E-001	  1.70294E-001	  1.75271E-001
  6.40000E-002	  1.60624E-001	  1.30256E-001	  1.45633E-001	  1.53764E-001
  7.04000E-002	  1.33925E-001	  1.14907E-001	  1.35161E-001	  1.36799E-001
  7.68000E-002	  1.30201E-001	  1.18010E-001	  1.38080E-001	  1.24107E-001
