ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:55:38 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     64300
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      54.01293
MeanCR1 [kHz]   :	      55.43073
MeanCR2 [kHz]   :	      55.27284
MeanCR3 [kHz]   :	      52.33235

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -7.67543E-001	  3.24304E-001	 -2.23070E-001	 -1.00000E+000
  2.50000E-005	  1.34123E+001	  1.34570E+001	  1.27628E+001	  2.88390E+001
  2.81250E-005	  2.60308E+000	  2.42112E+000	  2.10772E+000	  9.64794E+000
  3.12500E-005	  1.32457E+000	  1.20717E+000	  1.55277E+000	  7.17167E+000
  3.43750E-005	  2.02194E+000	  5.45021E-001	  4.42870E-001	  3.20965E+000
  3.75000E-005	  2.13816E+000	  8.76097E-001	  7.75840E-001	  3.20965E+000
  4.06250E-005	  1.67325E+000	  1.42789E+000	  8.86830E-001	  3.08584E+000
  4.37500E-005	  8.59653E-001	  1.09681E+000	  1.21980E+000	  1.47626E+000
  4.68750E-005	  1.67325E+000	  6.55380E-001	  4.42870E-001	  2.71440E+000
  5.00000E-005	  1.09211E+000	  1.70379E+000	  6.09355E-001	  2.77630E+000
  5.62500E-005	  1.03400E+000	  7.65738E-001	  6.09355E-001	  1.90961E+000
  6.25000E-005	 -1.20593E-002	  6.55379E-001	  9.97820E-001	  1.78580E+000
  6.87500E-005	  4.52854E-001	  6.55379E-001	  4.42870E-001	  1.29054E+000
  7.50000E-005	  6.27196E-001	  8.20917E-001	  2.76385E-001	  1.53817E+000
  8.12500E-005	  3.36626E-001	  6.00200E-001	  4.98365E-001	  9.19105E-001
  8.75000E-005	  1.62283E-001	  6.00200E-001	  1.09900E-001	  1.41436E+000
  9.37500E-005	  6.85311E-001	  7.10559E-001	  9.97820E-001	  4.85759E-001
  1.00000E-004	  6.56253E-001	  6.82969E-001	  4.15122E-001	  1.19768E+000
  1.12500E-004	  4.81911E-001	  6.55379E-001	  6.92597E-001	  8.26245E-001
  1.25000E-004	  1.26645E+000	  6.00200E-001	  3.59627E-001	  6.40525E-001
  1.37500E-004	  4.23797E-001	  5.72610E-001	  5.81607E-001	  8.88152E-001
  1.50000E-004	  9.46824E-001	  5.17431E-001	  5.53860E-001	  5.16712E-001
  1.62500E-004	  6.85310E-001	  7.65738E-001	  2.76385E-001	  6.71478E-001
  1.75000E-004	  3.36626E-001	  6.55379E-001	  7.75840E-001	  5.47665E-001
  1.87500E-004	  4.23797E-001	  3.51893E-001	  3.59627E-001	  7.33385E-001
  2.00000E-004	  6.85310E-001	  3.38098E-001	  5.53860E-001	  6.56001E-001
  2.25000E-004	  6.27196E-001	  4.48457E-001	  4.56743E-001	  7.95291E-001
  2.50000E-004	  3.22097E-001	  3.79482E-001	  7.48092E-001	  7.02431E-001
  2.75000E-004	  7.43424E-001	  5.45020E-001	  2.90258E-001	  3.30992E-001
  3.00000E-004	  4.67382E-001	  5.03636E-001	  2.07016E-001	  3.30992E-001
  3.25000E-004	  6.12667E-001	  7.24353E-001	  7.34218E-001	  4.70282E-001
  3.50000E-004	  4.23796E-001	  5.58815E-001	  5.53860E-001	  4.85758E-001
  3.75000E-004	  5.10968E-001	  5.31226E-001	  3.45753E-001	  4.08375E-001
  4.00000E-004	  6.05402E-001	  4.82943E-001	  4.56743E-001	  5.47664E-001
  4.50000E-004	  5.47288E-001	  4.76046E-001	  4.84490E-001	  5.39926E-001
  5.00000E-004	  5.54553E-001	  5.17430E-001	  4.56743E-001	  5.78618E-001
  5.50000E-004	  3.80210E-001	  6.00199E-001	  5.53859E-001	  5.32188E-001
  6.00000E-004	  4.38324E-001	  4.55353E-001	  5.95480E-001	  6.17309E-001
  6.50000E-004	  5.69081E-001	  4.20866E-001	  4.28995E-001	  5.39926E-001
  7.00000E-004	  4.02003E-001	  7.72634E-001	  5.05301E-001	  6.01833E-001
  7.50000E-004	  4.45589E-001	  4.69148E-001	  2.76384E-001	  5.08973E-001
  8.00000E-004	  5.43655E-001	  5.27775E-001	  3.66562E-001	  5.32186E-001
  9.00000E-004	  4.23795E-001	  3.93276E-001	  5.08768E-001	  5.24448E-001
  1.00000E-003	  5.40023E-001	  5.48467E-001	  4.87957E-001	  4.85756E-001
  1.10000E-003	  5.69080E-001	  4.07070E-001	  3.90841E-001	  5.12841E-001
  1.20000E-003	  4.78277E-001	  4.76044E-001	  4.87957E-001	  4.43196E-001
  1.30000E-003	  6.70779E-001	  5.65711E-001	  4.77552E-001	  5.78616E-001
  1.40000E-003	  5.83608E-001	  4.38109E-001	  4.49805E-001	  3.81289E-001
  1.50000E-003	  5.03702E-001	  3.96724E-001	  5.36515E-001	  5.82485E-001
  1.60000E-003	  4.65562E-001	  4.12241E-001	  4.63676E-001	  5.16707E-001
  1.80000E-003	  5.00067E-001	  4.32933E-001	  4.77550E-001	  4.87688E-001
  2.00000E-003	  5.65445E-001	  4.89837E-001	  4.93158E-001	  4.18044E-001
  2.20000E-003	  4.92803E-001	  4.77766E-001	  4.11650E-001	  5.18642E-001
  2.40000E-003	  5.45468E-001	  4.19138E-001	  4.53271E-001	  3.58072E-001
  2.60000E-003	  5.74525E-001	  4.62247E-001	  4.61942E-001	  4.89623E-001
  2.80000E-003	  4.72826E-001	  4.58798E-001	  4.86221E-001	  4.43193E-001
  3.00000E-003	  3.94735E-001	  4.79491E-001	  5.60792E-001	  4.50932E-001
  3.20000E-003	  4.63741E-001	  5.07075E-001	  5.01824E-001	  4.95422E-001
  3.60000E-003	  5.16406E-001	  5.30354E-001	  4.68874E-001	  4.29646E-001
  4.00000E-003	  5.19130E-001	  5.07075E-001	  5.20033E-001	  4.48992E-001
  4.40000E-003	  5.73612E-001	  4.84659E-001	  4.81880E-001	  4.98354E-001
  4.80000E-003	  5.76336E-001	  4.57069E-001	  4.63671E-001	  4.86746E-001
  5.20000E-003	  5.32751E-001	  4.92418E-001	  4.99222E-001	  4.45152E-001
  5.60000E-003	  4.94614E-001	  4.88969E-001	  5.26102E-001	  3.79376E-001
  6.00000E-003	  5.40923E-001	  4.85521E-001	  4.66272E-001	  4.44185E-001
  6.40000E-003	  4.85523E-001	  4.88528E-001	  4.45018E-001	  4.50976E-001
  7.20000E-003	  5.30500E-001	  4.76889E-001	  4.66696E-001	  4.99341E-001
  8.00000E-003	  4.93271E-001	  5.23877E-001	  4.67129E-001	  4.76609E-001
  8.80000E-003	  5.39581E-001	  5.00167E-001	  4.23775E-001	  4.97407E-001
  9.60000E-003	  5.22328E-001	  4.25159E-001	  4.57158E-001	  4.79028E-001
  1.04000E-002	  5.24598E-001	  4.77320E-001	  4.51088E-001	  4.65002E-001
  1.12000E-002	  4.92363E-001	  4.73009E-001	  4.71898E-001	  4.89668E-001
  1.20000E-002	  4.91455E-001	  5.06203E-001	  4.33746E-001	  4.35498E-001
  1.28000E-002	  5.00515E-001	  4.94356E-001	  4.76864E-001	  4.43063E-001
  1.44000E-002	  5.30707E-001	  4.62025E-001	  4.73613E-001	  4.69666E-001
  1.60000E-002	  5.35928E-001	  4.87890E-001	  4.77298E-001	  5.08360E-001
  1.76000E-002	  5.09595E-001	  4.65689E-001	  4.54103E-001	  4.81244E-001
  1.92000E-002	  5.25061E-001	  4.91985E-001	  4.95073E-001	  4.70845E-001
  2.08000E-002	  5.30510E-001	  4.90936E-001	  4.19664E-001	  4.48838E-001
  2.24000E-002	  5.32326E-001	  4.50629E-001	  4.51313E-001	  4.83421E-001
  2.40000E-002	  5.26650E-001	  4.57957E-001	  4.48495E-001	  4.92369E-001
  2.56000E-002	  4.99284E-001	  4.71905E-001	  4.64171E-001	  4.63064E-001
  2.88000E-002	  5.20850E-001	  4.64037E-001	  4.71542E-001	  4.59195E-001
  3.20000E-002	  5.21077E-001	  4.77186E-001	  4.64280E-001	  4.79026E-001
  3.52000E-002	  5.01668E-001	  4.58001E-001	  4.57235E-001	  4.54570E-001
  3.84000E-002	  5.05981E-001	  4.64117E-001	  4.50434E-001	  4.38700E-001
  4.16000E-002	  5.10862E-001	  4.55818E-001	  4.52385E-001	  4.46197E-001
  4.48000E-002	  5.09386E-001	  4.56357E-001	  4.50976E-001	  4.54028E-001
  4.80000E-002	  4.69546E-001	  4.56034E-001	  4.50760E-001	  4.54511E-001
  5.12000E-002	  4.97988E-001	  4.62940E-001	  4.52931E-001	  4.55576E-001
  5.76000E-002	  5.13852E-001	  4.50006E-001	  4.53364E-001	  4.45358E-001
  6.40000E-002	  5.06331E-001	  4.52619E-001	  4.47024E-001	  4.47172E-001
  7.04000E-002	  4.99350E-001	  4.62211E-001	  4.45235E-001	  4.40340E-001
  7.68000E-002	  5.05650E-001	  4.44184E-001	  4.46672E-001	  4.56031E-001
