ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:57:09 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     67756
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      48.57487
MeanCR1 [kHz]   :	      49.80193
MeanCR2 [kHz]   :	      48.87793
MeanCR3 [kHz]   :	      48.87899

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -8.56291E-001	  6.40576E-001	  1.27092E+000	 -5.74221E-001
  2.50000E-005	  1.39457E+001	  1.32183E+001	  1.20578E+001	  2.82368E+001
  2.81250E-005	  3.74240E+000	  1.87101E+000	  2.12252E+000	  9.36063E+000
  3.12500E-005	  1.58676E+000	  1.59758E+000	  1.41285E+000	  5.52861E+000
  3.43750E-005	  1.01193E+000	  6.40576E-001	  1.12899E+000	  5.24476E+000
  3.75000E-005	  1.29935E+000	  9.37174E-002	  5.61258E-001	  4.39320E+000
  4.06250E-005	  8.68218E-001	 -1.79712E-001	  9.87055E-001	  2.12238E+000
  4.37500E-005	  1.49673E-001	  1.32415E+000	  9.87055E-001	  2.54816E+000
  4.68750E-005	  1.44305E+000	  7.77291E-001	  1.69672E+000	  3.11586E+000
  5.00000E-005	  1.08378E+000	  7.77291E-001	  7.03190E-001	  2.54816E+000
  5.62500E-005	  7.96363E-001	  3.67147E-001	  1.35460E-001	  2.54816E+000
  6.25000E-005	  8.68218E-001	  5.72219E-001	  6.32224E-001	  1.27082E+000
  6.87500E-005	  5.96351E-003	  5.72219E-001	  4.19325E-001	  9.86969E-001
  7.50000E-005	  7.96363E-001	  8.45648E-001	  1.19995E+000	  1.69660E+000
  8.12500E-005	  2.21527E-001	  2.98789E-001	  1.12899E+000	  1.55467E+000
  8.75000E-005	 -6.58910E-002	  6.40576E-001	  9.16089E-001	  9.86969E-001
  9.37500E-005	  1.65862E+000	  1.05072E+000	  1.48382E+000	  4.90227E-001
  1.00000E-004	  5.80800E-001	  7.77291E-001	  8.80606E-001	  6.67635E-001
  1.12500E-004	  9.40072E-001	  6.40576E-001	  4.19325E-001	  7.74080E-001
  1.25000E-004	  2.21527E-001	  5.03861E-001	  8.45123E-001	  7.74080E-001
  1.37500E-004	  6.88581E-001	  6.40576E-001	  8.45123E-001	  4.90227E-001
  1.50000E-004	  1.85600E-001	  4.35504E-001	  1.27092E+000	  5.61190E-001
  1.62500E-004	  6.16727E-001	  9.48184E-001	  2.41909E-001	  5.25708E-001
  1.75000E-004	  2.93382E-001	  7.43112E-001	  6.67707E-001	  6.32153E-001
  1.87500E-004	  9.40072E-001	  4.01325E-001	  3.12876E-001	  3.48300E-001
  2.00000E-004	  6.70617E-001	  3.15878E-001	  4.19325E-001	  4.37004E-001
  2.25000E-004	  4.37090E-001	  4.18414E-001	  7.56414E-001	  4.90226E-001
  2.50000E-004	  3.65236E-001	  5.89308E-001	  2.77392E-001	  2.95078E-001
  2.75000E-004	  6.88581E-001	  4.86772E-001	  2.77392E-001	  5.25708E-001
  3.00000E-004	  6.70617E-001	  6.74754E-001	  4.72549E-001	  5.61190E-001
  3.25000E-004	  7.24508E-001	  5.03861E-001	  6.85448E-001	  3.30559E-001
  3.50000E-004	  5.80799E-001	  5.20950E-001	  7.20931E-001	  6.32153E-001
  3.75000E-004	  1.67636E-001	  6.23486E-001	  4.19325E-001	  2.59596E-001
  4.00000E-004	  5.44871E-001	  5.72218E-001	  4.37066E-001	  3.74911E-001
  4.50000E-004	  4.46071E-001	  5.20950E-001	  4.63678E-001	  4.19263E-001
  5.00000E-004	  3.56253E-001	  4.52592E-001	  3.66100E-001	  3.92651E-001
  5.50000E-004	  3.20326E-001	  6.49119E-001	  4.90290E-001	  5.87800E-001
  6.00000E-004	  5.35890E-001	  4.09869E-001	  4.37066E-001	  3.83781E-001
  6.50000E-004	  5.98762E-001	  3.15878E-001	  5.16903E-001	  5.07967E-001
  7.00000E-004	  4.10144E-001	  4.26958E-001	  5.08032E-001	  4.72485E-001
  7.50000E-004	  4.01162E-001	  4.69682E-001	  5.08032E-001	  4.99096E-001
  8.00000E-004	  3.42780E-001	  5.55127E-001	  5.83432E-001	  3.48298E-001
  9.00000E-004	  4.55052E-001	  4.31229E-001	  4.54806E-001	  5.07965E-001
  1.00000E-003	  3.74216E-001	  4.14140E-001	  4.01581E-001	  5.39012E-001
  1.10000E-003	  5.22416E-001	  4.22685E-001	  4.54806E-001	  5.03530E-001
  1.20000E-003	  4.32598E-001	  4.56863E-001	  4.37065E-001	  3.92650E-001
  1.30000E-003	  3.74216E-001	  4.65408E-001	  4.10452E-001	  5.61188E-001
  1.40000E-003	  4.14634E-001	  4.35502E-001	  5.78997E-001	  5.30141E-001
  1.50000E-003	  5.22416E-001	  3.84234E-001	  4.50371E-001	  5.03530E-001
  1.60000E-003	  4.41577E-001	  5.03856E-001	  4.61457E-001	  5.45662E-001
  1.80000E-003	  4.81995E-001	  5.20946E-001	  3.81620E-001	  3.57166E-001
  2.00000E-003	  4.64031E-001	  4.91039E-001	  3.15089E-001	  3.90430E-001
  2.20000E-003	  4.28104E-001	  4.65406E-001	  3.35048E-001	  4.65829E-001
  2.40000E-003	  3.29305E-001	  3.79959E-001	  4.23756E-001	  4.39217E-001
  2.60000E-003	  3.47268E-001	  5.74350E-001	  3.46137E-001	  4.05954E-001
  2.80000E-003	  2.77659E-001	  4.16274E-001	  4.32627E-001	  4.48088E-001
  3.00000E-003	  3.92177E-001	  3.92776E-001	  4.21538E-001	  4.32565E-001
  3.20000E-003	  4.02307E-001	  3.53253E-001	  3.90516E-001	  4.21472E-001
  3.60000E-003	  3.82098E-001	  4.61128E-001	  3.84972E-001	  3.82664E-001
  4.00000E-003	  3.71993E-001	  4.57924E-001	  4.28217E-001	  3.95970E-001
  4.40000E-003	  3.03506E-001	  4.28018E-001	  4.17129E-001	  3.63815E-001
  4.80000E-003	  3.13611E-001	  4.03452E-001	  4.58157E-001	  4.38104E-001
  5.20000E-003	  3.48416E-001	  4.07754E-001	  3.73883E-001	  4.01514E-001
  5.60000E-003	  3.94448E-001	  3.63962E-001	  4.38197E-001	  4.54736E-001
  6.00000E-003	  3.06874E-001	  3.85324E-001	  4.01605E-001	  3.34986E-001
  6.40000E-003	  3.06332E-001	  3.51670E-001	  4.44349E-001	  3.27770E-001
  7.20000E-003	  3.22612E-001	  3.58613E-001	  3.77260E-001	  3.87644E-001
  8.00000E-003	  3.28759E-001	  3.49563E-001	  3.88873E-001	  3.01159E-001
  8.80000E-003	  3.05743E-001	  3.48494E-001	  3.54498E-001	  3.42184E-001
  9.60000E-003	  2.88340E-001	  3.91753E-001	  3.48399E-001	  3.59925E-001
  1.04000E-002	  2.88340E-001	  2.48626E-001	  3.54498E-001	  3.46065E-001
  1.12000E-002	  3.03497E-001	  3.53301E-001	  3.30103E-001	  2.86745E-001
  1.20000E-002	  3.08549E-001	  3.35677E-001	  2.81866E-001	  3.13356E-001
  1.28000E-002	  2.83579E-001	  2.90320E-001	  3.07964E-001	  2.81738E-001
  1.44000E-002	  2.43722E-001	  3.17023E-001	  3.08796E-001	  2.54019E-001
  1.60000E-002	  2.66457E-001	  2.98331E-001	  2.46142E-001	  2.65938E-001
  1.76000E-002	  2.35020E-001	  2.60412E-001	  2.54986E-001	  2.44871E-001
  1.92000E-002	  2.53826E-001	  2.41986E-001	  2.53627E-001	  2.44594E-001
  2.08000E-002	  2.45379E-001	  2.55872E-001	  2.44452E-001	  2.12163E-001
  2.24000E-002	  1.88120E-001	  2.09942E-001	  2.53323E-001	  2.09391E-001
  2.40000E-002	  1.86155E-001	  2.09675E-001	  2.57481E-001	  1.94145E-001
  2.56000E-002	  1.94569E-001	  1.90676E-001	  1.96512E-001	  2.03451E-001
  2.88000E-002	  1.78149E-001	  1.67709E-001	  1.68260E-001	  1.53026E-001
  3.20000E-002	  1.59510E-001	  1.36573E-001	  1.81038E-001	  1.52610E-001
  3.52000E-002	  1.27231E-001	  1.45494E-001	  1.44165E-001	  1.42492E-001
  3.84000E-002	  1.13898E-001	  1.25891E-001	  1.36403E-001	  1.02852E-001
  4.16000E-002	  1.13056E-001	  1.29629E-001	  1.06322E-001	  1.01189E-001
  4.48000E-002	  8.63911E-002	  1.27092E-001	  1.37210E-001	  9.58071E-002
  4.80000E-002	  9.71735E-002	  8.52987E-002	  1.16393E-001	  9.45596E-002
  5.12000E-002	  8.24507E-002	  7.42281E-002	  8.33220E-002	  7.65527E-002
  5.76000E-002	  7.53630E-002	  6.61719E-002	  7.41736E-002	  6.53256E-002
  6.40000E-002	  6.24740E-002	  3.98648E-002	  6.03817E-002	  4.14854E-002
  7.04000E-002	  5.21567E-002	  3.87739E-002	  4.39562E-002	  2.73475E-002
  7.68000E-002	  4.67984E-002	  2.63325E-002	  5.37284E-002	  3.76512E-002
