ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:59:34 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     68361
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      55.81114
MeanCR1 [kHz]   :	      58.40831
MeanCR2 [kHz]   :	      56.54547
MeanCR3 [kHz]   :	      56.10148

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -6.73422E-001	  9.33290E-002	  8.02855E-001	 -8.92264E-001
  2.50000E-005	  1.05391E+001	  1.05297E+001	  1.09837E+001	  2.78731E+001
  2.81250E-005	  2.59236E+000	  2.08120E+000	  1.54521E+000	  7.83431E+000
  3.12500E-005	  1.93920E+000	  1.28605E+000	  1.86336E+000	  5.35640E+000
  3.43750E-005	  1.06833E+000	  3.91510E-001	  1.01496E+000	  5.03319E+000
  3.75000E-005	  1.83034E+000	  9.87871E-001	  5.90755E-001	  3.20168E+000
  4.06250E-005	  7.41750E-001	  4.90903E-001	  1.66553E-001	  2.55527E+000
  4.37500E-005	  8.50609E-001	  1.48484E+000	  8.02855E-001	  2.77074E+000
  4.68750E-005	  9.59468E-001	  1.08726E+000	  1.54521E+000	  1.90886E+000
  5.00000E-005	  1.39491E+000	  1.23635E+000	  1.12101E+000	  1.63952E+000
  5.62500E-005	  7.96179E-001	  3.91510E-001	  8.02855E-001	  2.33980E+000
  6.25000E-005	  9.59468E-001	  4.90903E-001	  1.66553E-001	  1.74726E+000
  6.87500E-005	  5.24031E-001	  7.39387E-001	  4.84704E-001	  1.58565E+000
  7.50000E-005	  9.59468E-001	  3.91510E-001	  5.90754E-001	  1.20858E+000
  8.12500E-005	  3.06312E-001	  3.91510E-001	  4.31679E-001	  1.15471E+000
  8.75000E-005	  3.60742E-001	  4.90903E-001	  7.49830E-001	  1.04697E+000
  9.37500E-005	  1.06833E+000	  5.40600E-001	  5.37729E-001	  1.15471E+000
  1.00000E-004	  6.87320E-001	  9.38174E-001	  9.88443E-001	  1.02004E+000
  1.12500E-004	  6.05675E-001	  3.16964E-001	  8.82393E-001	  9.12305E-001
  1.25000E-004	  4.69601E-001	  4.16358E-001	  5.90754E-001	  9.66173E-001
  1.37500E-004	  2.51882E-001	  6.89690E-001	  6.70292E-001	  9.39239E-001
  1.50000E-004	  6.05675E-001	  3.91509E-001	  6.17267E-001	 -3.44668E-003
  1.62500E-004	  2.79097E-001	  4.41206E-001	  4.05166E-001	  3.19760E-001
  1.75000E-004	  6.32890E-001	  8.88477E-001	  3.78654E-001	  6.16032E-001
  1.87500E-004	  2.79097E-001	  3.41813E-001	  6.70292E-001	  2.65892E-001
  2.00000E-004	  3.47134E-001	  6.27569E-001	  4.05166E-001	  5.62164E-001
  2.25000E-004	  3.74349E-001	  2.67267E-001	  6.43779E-001	  5.21764E-001
  2.50000E-004	  6.73712E-001	  5.77872E-001	  6.43779E-001	  3.46693E-001
  2.75000E-004	  5.24030E-001	  5.03327E-001	  4.18422E-001	  4.67896E-001
  3.00000E-004	  2.51882E-001	  5.28175E-001	  7.63086E-001	  5.35230E-001
  3.25000E-004	  4.96816E-001	  7.26962E-001	  6.17266E-001	  5.21764E-001
  3.50000E-004	  5.78460E-001	  5.15751E-001	  6.96804E-001	  3.19760E-001
  3.75000E-004	  4.42386E-001	  4.41206E-001	  4.84704E-001	  4.67896E-001
  4.00000E-004	  5.24030E-001	  3.97721E-001	  3.65397E-001	  5.35230E-001
  4.50000E-004	  5.24030E-001	  6.95901E-001	  4.64819E-001	  6.96833E-001
  5.00000E-004	  3.47133E-001	  5.84083E-001	  3.85281E-001	  6.22765E-001
  5.50000E-004	  4.21974E-001	  4.22543E-001	  6.43778E-001	  5.48697E-001
  6.00000E-004	  5.51244E-001	  3.41788E-001	  6.50406E-001	  5.68897E-001
  6.50000E-004	  4.62796E-001	  6.77234E-001	  3.25628E-001	  3.80334E-001
  7.00000E-004	  6.19282E-001	  4.53603E-001	  4.58190E-001	  4.34201E-001
  7.50000E-004	  4.42385E-001	  4.97087E-001	  3.98537E-001	  5.68868E-001
  8.00000E-004	  4.55991E-001	  4.81583E-001	  5.07900E-001	  4.20760E-001
  9.00000E-004	  5.20627E-001	  4.50522E-001	  5.70867E-001	  4.81361E-001
  1.00000E-003	  4.93412E-001	  4.87795E-001	  5.54297E-001	  3.80359E-001
  1.10000E-003	  4.08366E-001	  5.15749E-001	  5.27785E-001	  4.64527E-001
  1.20000E-003	  4.83206E-001	  5.49916E-001	  5.77496E-001	  4.03926E-001
  1.30000E-003	  3.84553E-001	  4.16356E-001	  5.50983E-001	  5.01561E-001
  1.40000E-003	  4.21973E-001	  6.36855E-001	  4.34991E-001	  5.41962E-001
  1.50000E-003	  4.32178E-001	  5.37464E-001	  4.97958E-001	  4.17366E-001
  1.60000E-003	  4.69596E-001	  4.48967E-001	  5.60923E-001	  4.22441E-001
  1.80000E-003	  4.47484E-001	  5.63890E-001	  4.84699E-001	  4.99875E-001
  2.00000E-003	  4.84905E-001	  4.48967E-001	  4.58187E-001	  4.56108E-001
  2.20000E-003	  4.04961E-001	  4.53626E-001	  4.31674E-001	  3.65206E-001
  2.40000E-003	  4.35578E-001	  6.60177E-001	  4.56530E-001	  4.15707E-001
  2.60000E-003	  5.01914E-001	  4.08588E-001	  4.33331E-001	  4.79675E-001
  2.80000E-003	  4.61092E-001	  4.14800E-001	  4.83042E-001	  4.91459E-001
  3.00000E-003	  4.20270E-001	  4.97083E-001	  3.95220E-001	  3.75307E-001
  3.20000E-003	  4.65339E-001	  4.97882E-001	  4.21754E-001	  4.35903E-001
  3.60000E-003	  4.61087E-001	  4.80799E-001	  4.84722E-001	  4.03919E-001
  4.00000E-003	  4.77245E-001	  4.26443E-001	  4.92179E-001	  4.29169E-001
  4.40000E-003	  4.38975E-001	  4.51291E-001	  3.65414E-001	  4.63678E-001
  4.80000E-003	  4.50881E-001	  4.38867E-001	  4.33353E-001	  3.95502E-001
  5.20000E-003	  5.07011E-001	  4.02371E-001	  4.20097E-001	  4.07286E-001
  5.60000E-003	  4.55134E-001	  4.41973E-001	  4.00212E-001	  4.03077E-001
  6.00000E-003	  3.59882E-001	  4.50515E-001	  4.42467E-001	  3.87927E-001
  6.40000E-003	  3.59048E-001	  4.21800E-001	  4.13151E-001	  4.15272E-001
  7.20000E-003	  3.53095E-001	  4.21412E-001	  3.94093E-001	  4.16114E-001
  8.00000E-003	  4.00721E-001	  3.88410E-001	  4.16879E-001	  4.42206E-001
  8.80000E-003	  3.57773E-001	  4.01223E-001	  3.87024E-001	  4.16114E-001
  9.60000E-003	  4.20282E-001	  4.48978E-001	  3.92824E-001	  4.00964E-001
  1.04000E-002	  3.93918E-001	  3.99670E-001	  3.96553E-001	  3.62247E-001
  1.12000E-002	  3.66277E-001	  4.22577E-001	  4.18924E-001	  3.23976E-001
  1.20000E-002	  3.45441E-001	  3.85692E-001	  4.20167E-001	  3.51330E-001
  1.28000E-002	  3.45448E-001	  3.98123E-001	  3.88378E-001	  3.92344E-001
  1.44000E-002	  3.35005E-001	  3.96764E-001	  4.01817E-001	  3.76562E-001
  1.60000E-002	  3.46698E-001	  4.13071E-001	  3.68258E-001	  3.23958E-001
  1.76000E-002	  3.45210E-001	  3.88416E-001	  3.66990E-001	  3.50891E-001
  1.92000E-002	  3.19484E-001	  3.46484E-001	  3.47492E-001	  3.45000E-001
  2.08000E-002	  3.12893E-001	  3.65315E-001	  3.21806E-001	  3.38477E-001
  2.24000E-002	  3.01624E-001	  3.36220E-001	  3.30896E-001	  3.58046E-001
  2.40000E-002	  3.26287E-001	  3.48062E-001	  3.13703E-001	  3.25220E-001
  2.56000E-002	  2.94597E-001	  3.40212E-001	  3.11457E-001	  3.23340E-001
  2.88000E-002	  2.89495E-001	  3.33417E-001	  2.84836E-001	  2.99352E-001
  3.20000E-002	  2.64194E-001	  3.14196E-001	  3.12804E-001	  2.87884E-001
  3.52000E-002	  2.44421E-001	  2.88471E-001	  2.56224E-001	  2.65159E-001
  3.84000E-002	  2.55500E-001	  3.04100E-001	  2.56121E-001	  2.36226E-001
  4.16000E-002	  2.29219E-001	  2.63352E-001	  2.50918E-001	  2.54427E-001
  4.48000E-002	  2.25817E-001	  2.50321E-001	  2.17934E-001	  2.33596E-001
  4.80000E-002	  2.26774E-001	  2.54883E-001	  2.19776E-001	  2.22384E-001
  5.12000E-002	  2.11120E-001	  2.40514E-001	  1.97023E-001	  2.03547E-001
  5.76000E-002	  1.83746E-001	  2.06502E-001	  1.77816E-001	  1.76085E-001
  6.40000E-002	  1.45793E-001	  2.04927E-001	  1.63004E-001	  1.67983E-001
  7.04000E-002	  1.52597E-001	  1.91165E-001	  1.51662E-001	  1.54642E-001
  7.68000E-002	  1.15017E-001	  1.73924E-001	  1.30376E-001	  1.36733E-001
