ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:54:06 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     59407
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      55.18595
MeanCR1 [kHz]   :	      54.57984
MeanCR2 [kHz]   :	      57.09224
MeanCR3 [kHz]   :	      53.54881

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -7.77320E-001	  9.35049E-001	  6.64460E-001	 -8.81748E-001
  2.50000E-005	  1.30288E+001	  1.24315E+001	  1.09633E+001	  2.82082E+001
  2.81250E-005	  3.67627E+000	  2.64244E+000	  2.64101E+000	  9.99742E+000
  3.12500E-005	  2.11751E+000	  8.21222E-001	  8.72517E-001	  6.80462E+000
  3.43750E-005	  1.22680E+000	  9.35049E-001	  9.76546E-001	  2.78406E+000
  3.75000E-005	  8.92777E-001	  2.52090E-001	  1.08057E+000	  3.37532E+000
  4.06250E-005	  6.70097E-001	  2.44376E-002	  1.44316E-001	  2.54755E+000
  4.37500E-005	  8.92777E-001	  1.16270E+000	  1.39266E+000	  2.90231E+000
  4.68750E-005	  5.58757E-001	  8.21222E-001	  7.68489E-001	  2.42930E+000
  5.00000E-005	  6.70097E-001	  8.21222E-001	  1.28863E+000	  2.60668E+000
  5.62500E-005	  4.47417E-001	  3.09004E-001	  9.24532E-001	  1.77892E+000
  6.25000E-005	  4.47417E-001	  9.35049E-001	  5.60431E-001	  1.24678E+000
  6.87500E-005	  6.14427E-001	  7.07396E-001	  1.34065E+000	  1.48329E+000
  7.50000E-005	  4.47417E-001	  1.50418E+000	  4.56402E-001	  1.77892E+000
  8.12500E-005	  5.77280E-002	  8.78136E-001	  6.12445E-001	  9.51155E-001
  8.75000E-005	  9.48446E-001	  9.91962E-001	  8.20503E-001	  6.55525E-001
  9.37500E-005	  9.48446E-001	  5.93570E-001	  5.08417E-001	  5.37274E-001
  1.00000E-004	  8.37106E-001	  7.64309E-001	  7.94495E-001	  8.03340E-001
  1.12500E-004	  7.53602E-001	  7.64309E-001	  4.04388E-001	  3.00770E-001
  1.25000E-004	  2.80407E-001	  6.50483E-001	  7.68488E-001	  4.19022E-001
  1.37500E-004	  5.30922E-001	  4.51286E-001	  4.56402E-001	  7.44214E-001
  1.50000E-004	  3.91747E-001	  5.36656E-001	  3.00359E-001	  6.55525E-001
  1.62500E-004	  4.47417E-001	  2.80547E-001	  8.20503E-001	  8.62466E-001
  1.75000E-004	  3.08242E-001	  6.22026E-001	  6.12445E-001	  5.37273E-001
  1.87500E-004	  6.42262E-001	  8.49679E-001	  5.60431E-001	  9.51155E-001
  2.00000E-004	  5.30922E-001	  2.94775E-001	  5.60430E-001	  8.03340E-001
  2.25000E-004	  3.22160E-001	  4.65514E-001	  6.12445E-001	  6.85088E-001
  2.50000E-004	  4.19582E-001	  6.64711E-001	  6.64459E-001	  6.99869E-001
  2.75000E-004	  6.56179E-001	  5.50884E-001	  7.03470E-001	  7.44214E-001
  3.00000E-004	  2.66490E-001	  4.37058E-001	  6.64459E-001	  6.55525E-001
  3.25000E-004	  2.10820E-001	  6.50482E-001	  4.82409E-001	  6.70306E-001
  3.50000E-004	  5.58757E-001	  4.51286E-001	  4.04387E-001	  6.70306E-001
  3.75000E-004	  7.95354E-001	  5.65112E-001	  3.52373E-001	  4.92929E-001
  4.00000E-004	  6.07467E-001	  4.29943E-001	  4.04387E-001	  5.81617E-001
  4.50000E-004	  4.89169E-001	  5.79340E-001	  5.21419E-001	  7.51604E-001
  5.00000E-004	  6.21385E-001	  4.51285E-001	  3.58874E-001	  3.52504E-001
  5.50000E-004	  2.45613E-001	  6.36253E-001	  5.08415E-001	  4.85537E-001
  6.00000E-004	  4.26540E-001	  4.65514E-001	  6.90466E-001	  6.40743E-001
  6.50000E-004	  3.63911E-001	  3.80144E-001	  5.01914E-001	  6.40743E-001
  7.00000E-004	  3.29118E-001	  6.50482E-001	  3.84881E-001	  4.48584E-001
  7.50000E-004	  5.51797E-001	  5.86454E-001	  5.60430E-001	  5.07710E-001
  8.00000E-004	  6.42259E-001	  5.43768E-001	  6.02720E-001	  4.44887E-001
  9.00000E-004	  4.09142E-001	  5.50882E-001	  5.89716E-001	  6.44437E-001
  1.00000E-003	  4.68291E-001	  3.80143E-001	  4.88936E-001	  5.26185E-001
  1.10000E-003	  6.31821E-001	  4.61955E-001	  4.07663E-001	  4.63364E-001
  1.20000E-003	  3.84786E-001	  3.83700E-001	  5.08442E-001	  4.19020E-001
  1.30000E-003	  4.05663E-001	  5.65110E-001	  5.01940E-001	  6.85086E-001
  1.40000E-003	  4.54374E-001	  4.86855E-001	  5.08442E-001	  5.40967E-001
  1.50000E-003	  4.33498E-001	  6.68265E-001	  5.05191E-001	  5.33576E-001
  1.60000E-003	  5.34396E-001	  5.18866E-001	  4.41822E-001	  5.04010E-001
  1.80000E-003	  4.68289E-001	  5.09973E-001	  5.45854E-001	  5.13249E-001
  2.00000E-003	  5.29177E-001	  5.43765E-001	  5.14970E-001	  5.50202E-001
  2.20000E-003	  4.78727E-001	  4.95745E-001	  4.92185E-001	  5.52081E-001
  2.40000E-003	  4.17838E-001	  4.26382E-001	  4.27166E-001	  5.28060E-001
  2.60000E-003	  3.27375E-001	  4.83295E-001	  4.54799E-001	  5.92730E-001
  2.80000E-003	  4.89165E-001	  5.01081E-001	  4.45046E-001	  5.42842E-001
  3.00000E-003	  5.27438E-001	  4.19268E-001	  4.56424E-001	  4.87411E-001
  3.20000E-003	  4.81331E-001	  5.09079E-001	  4.87331E-001	  5.27131E-001
  3.60000E-003	  4.33490E-001	  4.35270E-001	  5.00335E-001	  5.02187E-001
  4.00000E-003	  4.61325E-001	  4.90404E-001	  5.19028E-001	  5.25284E-001
  4.40000E-003	  5.34391E-001	  4.93072E-001	  4.98710E-001	  5.02187E-001
  4.80000E-003	  4.70893E-001	  4.85069E-001	  4.97084E-001	  5.18817E-001
  5.20000E-003	  5.41350E-001	  4.83290E-001	  4.50757E-001	  4.88329E-001
  5.60000E-003	  4.69182E-001	  5.05522E-001	  4.50730E-001	  5.43761E-001
  6.00000E-003	  4.52655E-001	  4.91294E-001	  4.40165E-001	  4.79091E-001
  6.40000E-003	  4.59603E-001	  5.35302E-001	  4.88134E-001	  5.42364E-001
  7.20000E-003	  4.37857E-001	  5.12181E-001	  4.85695E-001	  5.10030E-001
  8.00000E-003	  4.91788E-001	  5.09958E-001	  5.21456E-001	  5.21116E-001
  8.80000E-003	  4.91353E-001	  4.61493E-001	  5.40556E-001	  5.21578E-001
  9.60000E-003	  4.73956E-001	  4.70386E-001	  4.47497E-001	  5.19268E-001
  1.04000E-002	  4.88308E-001	  5.09958E-001	  4.98293E-001	  5.39593E-001
  1.12000E-002	  4.80045E-001	  4.73498E-001	  4.97480E-001	  4.93430E-001
  1.20000E-002	  5.02226E-001	  4.88616E-001	  5.47842E-001	  5.21608E-001
  1.28000E-002	  4.48058E-001	  4.91486E-001	  5.01524E-001	  5.47917E-001
  1.44000E-002	  4.71790E-001	  4.92597E-001	  4.77345E-001	  5.37323E-001
  1.60000E-002	  4.60699E-001	  4.83927E-001	  5.11480E-001	  5.23003E-001
  1.76000E-002	  4.44172E-001	  4.91708E-001	  4.76532E-001	  5.55570E-001
  1.92000E-002	  4.31994E-001	  4.88151E-001	  4.98476E-001	  5.18846E-001
  2.08000E-002	  4.84185E-001	  4.73256E-001	  4.86285E-001	  5.01754E-001
  2.24000E-002	  4.72659E-001	  5.14384E-001	  5.04368E-001	  4.96472E-001
  2.40000E-002	  4.82880E-001	  4.85039E-001	  4.82018E-001	  5.49595E-001
  2.56000E-002	  4.57317E-001	  4.91334E-001	  4.72456E-001	  5.39160E-001
  2.88000E-002	  4.58948E-001	  4.92001E-001	  4.89828E-001	  5.35002E-001
  3.20000E-002	  4.60361E-001	  4.76328E-001	  4.51731E-001	  5.46235E-001
  3.52000E-002	  4.32091E-001	  4.89000E-001	  4.76750E-001	  5.08356E-001
  3.84000E-002	  4.58622E-001	  4.94669E-001	  4.57244E-001	  4.79514E-001
  4.16000E-002	  4.72539E-001	  4.96781E-001	  4.64992E-001	  5.08501E-001
  4.48000E-002	  4.75149E-001	  4.60434E-001	  4.79622E-001	  4.94180E-001
  4.80000E-002	  4.71234E-001	  4.73438E-001	  4.64586E-001	  4.90168E-001
  5.12000E-002	  4.49330E-001	  4.76835E-001	  4.63017E-001	  4.85440E-001
  5.76000E-002	  4.54631E-001	  4.82559E-001	  4.75467E-001	  4.99126E-001
  6.40000E-002	  4.32776E-001	  4.65275E-001	  4.80066E-001	  4.94681E-001
  7.04000E-002	  4.40007E-001	  4.42572E-001	  4.90402E-001	  5.03026E-001
  7.68000E-002	  4.39165E-001	  4.49352E-001	  4.53954E-001	  4.78714E-001
