ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:53:45 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     58473
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      56.64084
MeanCR1 [kHz]   :	      55.76664
MeanCR2 [kHz]   :	      56.98628
MeanCR3 [kHz]   :	      54.57348

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -1.00000E+000	  1.28970E+000	  1.61040E+000	 -5.44588E-001
  2.50000E-005	  1.02035E+001	  1.47008E+001	  9.85926E+000	  2.60970E+001
  2.81250E-005	  2.48788E+000	  2.38003E+000	  1.81923E+000	  8.56365E+000
  3.12500E-005	  2.06511E+000	  8.53564E-001	  1.08832E+000	  5.26191E+000
  3.43750E-005	  6.91096E-001	  3.08398E-001	  5.66240E-001	  4.12338E+000
  3.75000E-005	  1.21956E+000	  1.07163E+000	  1.19274E+000	  2.98485E+000
  4.06250E-005	  1.64234E+000	  4.17431E-001	  1.08832E+000	  3.32641E+000
  4.37500E-005	  1.64234E+000	  1.61680E+000	  3.57408E-001	  3.21256E+000
  4.68750E-005	  1.21956E+000	  1.99365E-001	  1.81923E+000	  1.73247E+000
  5.00000E-005	  6.91096E-001	  9.08080E-001	  1.19274E+000	  1.44784E+000
  5.62500E-005	  2.15475E-001	  3.08398E-001	  4.61824E-001	  2.30173E+000
  6.25000E-005	  4.79709E-001	  7.44531E-001	  6.18447E-001	  2.41559E+000
  6.87500E-005	  5.32555E-001	  3.62915E-001	  8.27279E-001	  1.39091E+000
  7.50000E-005	  6.91096E-001	  1.44848E-001	  1.14053E+000	  9.92426E-001
  8.12500E-005	  3.74015E-001	  6.35498E-001	  3.57408E-001	  8.78573E-001
  8.75000E-005	  4.79709E-001	  4.17431E-001	  3.57408E-001	  1.27706E+000
  9.37500E-005	  7.43942E-001	  7.99047E-001	  3.05200E-001	  5.93941E-001
  1.00000E-004	  7.70366E-001	  4.17431E-001	  4.61823E-001	  7.93183E-001
  1.12500E-004	  6.11825E-001	  3.90173E-001	  4.09615E-001	  9.92426E-001
  1.25000E-004	  4.79709E-001	  6.90014E-001	  6.18447E-001	  5.37014E-001
  1.37500E-004	  1.03460E+000	  6.90014E-001	  5.66239E-001	  8.50110E-001
  1.50000E-004	  7.17519E-001	  3.35656E-001	  9.83903E-001	  3.66235E-001
  1.62500E-004	  3.21168E-001	  7.71789E-001	  6.70655E-001	  2.80845E-001
  1.75000E-004	  3.74015E-001	  4.99206E-001	  4.87927E-001	  4.80088E-001
  1.87500E-004	  5.58979E-001	  7.44530E-001	  6.70655E-001	  1.95456E-001
  2.00000E-004	  5.98613E-001	  6.21868E-001	  6.83707E-001	  4.37393E-001
  2.25000E-004	  3.34380E-001	  5.12835E-001	  7.75071E-001	  5.08551E-001
  2.50000E-004	  5.45767E-001	  5.53722E-001	  4.22667E-001	  3.66235E-001
  2.75000E-004	  1.75840E-001	  4.17431E-001	  4.61823E-001	  6.93562E-001
  3.00000E-004	  4.79708E-001	  7.71788E-001	  5.40135E-001	  5.08551E-001
  3.25000E-004	  2.94745E-001	  5.67351E-001	  3.44355E-001	  8.21646E-001
  3.50000E-004	  5.45767E-001	  5.67351E-001	  4.87927E-001	  7.07793E-001
  3.75000E-004	  4.13650E-001	  4.17431E-001	  3.83511E-001	  4.80087E-001
  4.00000E-004	  5.52372E-001	  5.67351E-001	  4.81400E-001	  4.44508E-001
  4.50000E-004	  5.06131E-001	  4.58318E-001	  7.16336E-001	  4.87203E-001
  5.00000E-004	  4.86313E-001	  3.35655E-001	  4.03089E-001	  5.58361E-001
  5.50000E-004	  4.79708E-001	  4.10616E-001	  4.29192E-001	  4.80087E-001
  6.00000E-004	  6.97700E-001	  6.69569E-001	  4.74874E-001	  6.08171E-001
  6.50000E-004	  3.87226E-001	  6.42311E-001	  7.22862E-001	  6.22403E-001
  7.00000E-004	  4.79708E-001	  6.28682E-001	  7.03284E-001	  6.65098E-001
  7.50000E-004	  4.26861E-001	  5.53721E-001	  3.76985E-001	  2.23918E-001
  8.00000E-004	  4.59889E-001	  5.16240E-001	  4.32454E-001	  4.87201E-001
  9.00000E-004	  4.79706E-001	  3.15210E-001	  5.00977E-001	  4.80086E-001
  1.00000E-003	  4.53283E-001	  5.98015E-001	  4.16139E-001	  5.40570E-001
  1.10000E-003	  5.92005E-001	  6.69568E-001	  4.78136E-001	  4.48093E-001
  1.20000E-003	  4.76403E-001	  5.70757E-001	  5.95604E-001	  4.80114E-001
  1.30000E-003	  5.02827E-001	  4.88982E-001	  5.40133E-001	  4.48093E-001
  1.40000E-003	  5.35856E-001	  4.95796E-001	  5.27081E-001	  4.19629E-001
  1.50000E-003	  5.58976E-001	  5.29869E-001	  4.25928E-001	  5.29956E-001
  1.60000E-003	  5.14384E-001	  4.66832E-001	  4.71608E-001	  4.96152E-001
  1.80000E-003	  5.72185E-001	  5.16237E-001	  5.31973E-001	  4.55234E-001
  2.00000E-003	  4.53281E-001	  5.46903E-001	  4.99343E-001	  5.86881E-001
  2.20000E-003	  4.76401E-001	  5.62236E-001	  4.60187E-001	  5.95777E-001
  2.40000E-003	  5.11081E-001	  5.58828E-001	  4.16137E-001	  5.37069E-001
  2.60000E-003	  4.64841E-001	  4.95794E-001	  5.18921E-001	  5.08605E-001
  2.80000E-003	  5.29247E-001	  4.66832E-001	  5.61340E-001	  4.48118E-001
  3.00000E-003	  4.73098E-001	  5.19645E-001	  4.16137E-001	  6.10009E-001
  3.20000E-003	  4.88782E-001	  5.47750E-001	  4.58551E-001	  5.08600E-001
  3.60000E-003	  5.33371E-001	  5.25602E-001	  4.78944E-001	  4.73020E-001
  4.00000E-003	  5.15205E-001	  5.07714E-001	  4.61814E-001	  4.26765E-001
  4.40000E-003	  4.69790E-001	  5.27306E-001	  4.78944E-001	  4.26765E-001
  4.80000E-003	  5.37500E-001	  5.40083E-001	  5.28705E-001	  4.26765E-001
  5.20000E-003	  5.19334E-001	  5.05159E-001	  4.31631E-001	  4.93507E-001
  5.60000E-003	  5.74657E-001	  4.65975E-001	  5.22179E-001	  4.44583E-001
  6.00000E-003	  5.33371E-001	  5.02603E-001	  4.99338E-001	  4.65042E-001
  6.40000E-003	  5.61848E-001	  4.77493E-001	  4.80621E-001	  5.04616E-001
  7.20000E-003	  4.99919E-001	  5.07733E-001	  4.95713E-001	  5.11732E-001
  8.00000E-003	  5.00745E-001	  5.43509E-001	  4.61042E-001	  4.86826E-001
  8.80000E-003	  4.83405E-001	  5.51602E-001	  5.05094E-001	  4.80154E-001
  9.60000E-003	  5.23452E-001	  4.74511E-001	  4.87555E-001	  4.73928E-001
  1.04000E-002	  4.78863E-001	  5.06881E-001	  4.68792E-001	  4.61919E-001
  1.12000E-002	  4.94139E-001	  4.68975E-001	  4.63898E-001	  4.82378E-001
  1.20000E-002	  5.18085E-001	  5.33287E-001	  4.53701E-001	  4.64588E-001
  1.28000E-002	  5.19716E-001	  4.94623E-001	  4.68242E-001	  4.43665E-001
  1.44000E-002	  5.09394E-001	  5.33780E-001	  4.69439E-001	  4.53449E-001
  1.60000E-002	  4.78045E-001	  4.98002E-001	  4.62070E-001	  4.46361E-001
  1.76000E-002	  4.97065E-001	  4.87353E-001	  4.83891E-001	  4.83721E-001
  1.92000E-002	  4.82435E-001	  5.20179E-001	  4.52076E-001	  4.59065E-001
  2.08000E-002	  4.80812E-001	  4.98456E-001	  4.21689E-001	  4.95343E-001
  2.24000E-002	  4.59988E-001	  5.04022E-001	  4.84299E-001	  4.55090E-001
  2.40000E-002	  4.79601E-001	  4.95716E-001	  4.86543E-001	  4.82444E-001
  2.56000E-002	  4.90192E-001	  5.02875E-001	  4.57244E-001	  4.67978E-001
  2.88000E-002	  4.74090E-001	  4.91132E-001	  4.54490E-001	  4.68756E-001
  3.20000E-002	  4.98347E-001	  4.96080E-001	  4.75803E-001	  4.64753E-001
  3.52000E-002	  4.87433E-001	  4.63388E-001	  4.57856E-001	  4.42876E-001
  3.84000E-002	  4.77579E-001	  4.94085E-001	  4.72003E-001	  4.71564E-001
  4.16000E-002	  4.74895E-001	  4.94270E-001	  4.63994E-001	  4.39095E-001
  4.48000E-002	  4.85762E-001	  4.92594E-001	  4.50738E-001	  4.82684E-001
  4.80000E-002	  4.81144E-001	  5.05693E-001	  4.43294E-001	  4.53551E-001
  5.12000E-002	  4.80238E-001	  4.86658E-001	  4.41949E-001	  4.52694E-001
  5.76000E-002	  4.63753E-001	  4.85113E-001	  4.44805E-001	  4.48442E-001
  6.40000E-002	  4.64114E-001	  4.90677E-001	  4.34835E-001	  4.61340E-001
  7.04000E-002	  4.47833E-001	  4.74113E-001	  4.29151E-001	  4.46774E-001
  7.68000E-002	  4.67582E-001	  4.70197E-001	  4.35423E-001	  4.36933E-001
