ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:54:33 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     60908
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      54.68157
MeanCR1 [kHz]   :	      53.02747
MeanCR2 [kHz]   :	      53.52338
MeanCR3 [kHz]   :	      53.02641

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -1.00000E+000	  8.08827E-001	  7.75463E-001	 -8.79407E-001
  2.50000E-005	  1.28352E+001	  1.32294E+001	  1.17833E+001	  2.81836E+001
  2.81250E-005	  3.87634E+000	  1.65295E+000	  2.07747E+000	  9.25043E+000
  3.12500E-005	  1.15466E+000	  1.53236E+000	  1.84074E+000	  5.63263E+000
  3.43750E-005	  1.38147E+000	  1.29118E+000	  6.57099E-001	  3.82373E+000
  3.75000E-005	  1.49487E+000	  1.53236E+000	  8.93828E-001	  4.30610E+000
  4.06250E-005	  9.27856E-001	  8.52960E-002	  1.13056E+000	  3.46195E+000
  4.37500E-005	  1.15466E+000	  6.88238E-001	  7.75463E-001	  2.61780E+000
  4.68750E-005	  1.60828E+000	  4.47061E-001	  1.60401E+000	  2.25602E+000
  5.00000E-005	  1.43817E+000	  5.67650E-001	  1.13056E+000	  2.97958E+000
  5.62500E-005	  9.84557E-001	  3.26473E-001	  8.34645E-001	  1.83394E+000
  6.25000E-005	  3.60839E-001	  5.67650E-001	  1.83642E-001	  9.89789E-001
  6.87500E-005	  1.21136E+000	  1.53236E+000	  4.79553E-001	  8.08899E-001
  7.50000E-005	  3.04138E-001	  7.48532E-001	  6.57099E-001	  9.29492E-001
  8.12500E-005	  6.44348E-001	  9.29415E-001	  3.61188E-001	  1.35157E+000
  8.75000E-005	  1.21136E+000	  9.89709E-001	  4.79553E-001	  1.17068E+000
  9.37500E-005	  1.21136E+000	  6.88238E-001	  2.42824E-001	  5.67712E-001
  1.00000E-004	  5.59295E-001	  7.18385E-001	  4.79553E-001	  1.05009E+000
  1.12500E-004	  3.89190E-001	  5.97797E-001	  5.09144E-001	  8.08899E-001
  1.25000E-004	  8.14452E-001	  3.56620E-001	  3.02006E-001	  8.99344E-001
  1.37500E-004	  2.75787E-001	  6.88238E-001	  4.79553E-001	  3.86822E-001
  1.50000E-004	  3.32488E-001	  5.67650E-001	  3.56868E-002	  7.48602E-001
  1.62500E-004	  5.02593E-001	  4.77208E-001	  5.97917E-001	  4.77267E-001
  1.75000E-004	  3.04138E-001	  3.26473E-001	  4.79553E-001	  8.69195E-001
  1.87500E-004	  6.44347E-001	  5.67650E-001	  2.72415E-001	  6.88305E-001
  2.00000E-004	  6.44347E-001	  5.97796E-001	  3.02006E-001	  5.82786E-001
  2.25000E-004	  4.88418E-001	  4.01840E-001	  4.94348E-001	  5.37564E-001
  2.50000E-004	  3.32488E-001	  3.56620E-001	  5.09143E-001	  5.67712E-001
  2.75000E-004	  5.16768E-001	  5.37502E-001	  4.05575E-001	  4.16970E-001
  3.00000E-004	  5.16768E-001	  5.82723E-001	  1.98437E-001	  5.97860E-001
  3.25000E-004	  3.46664E-001	  5.67649E-001	  4.49961E-001	  6.43083E-001
  3.50000E-004	  3.46664E-001	  5.67649E-001	  4.20370E-001	  6.12934E-001
  3.75000E-004	  2.75787E-001	  4.47061E-001	  3.02006E-001	  5.37564E-001
  4.00000E-004	  5.52206E-001	  3.56619E-001	  3.68585E-001	  5.60174E-001
  4.50000E-004	  5.23855E-001	  4.31987E-001	  6.86689E-001	  4.62192E-001
  5.00000E-004	  4.52978E-001	  4.54597E-001	  4.42563E-001	  5.60174E-001
  5.50000E-004	  5.80557E-001	  4.99818E-001	  4.27767E-001	  7.03379E-001
  6.00000E-004	  4.24628E-001	  6.43016E-001	  3.90778E-001	  5.60174E-001
  6.50000E-004	  4.74242E-001	  5.82722E-001	  4.35165E-001	  7.63675E-001
  7.00000E-004	  2.26172E-001	  6.20406E-001	  4.42563E-001	  6.05397E-001
  7.50000E-004	  5.59294E-001	  7.48531E-001	  5.83120E-001	  5.07415E-001
  8.00000E-004	  5.27398E-001	  6.16636E-001	  5.12840E-001	  4.73497E-001
  9.00000E-004	  2.89960E-001	  5.63879E-001	  4.31465E-001	  5.97858E-001
  1.00000E-003	  4.77784E-001	  5.03585E-001	  3.20499E-001	  6.01627E-001
  1.10000E-003	  5.27398E-001	  5.14890E-001	  4.16669E-001	  5.97858E-001
  1.20000E-003	  4.24626E-001	  4.77206E-001	  5.72022E-001	  4.54654E-001
  1.30000E-003	  4.24626E-001	  4.43291E-001	  5.79420E-001	  6.16701E-001
  1.40000E-003	  2.86416E-001	  5.33732E-001	  4.09272E-001	  5.41330E-001
  1.50000E-003	  3.07680E-001	  5.78952E-001	  3.64885E-001	  7.10914E-001
  1.60000E-003	  3.69695E-001	  5.56339E-001	  3.77829E-001	  5.80897E-001
  1.80000E-003	  4.86641E-001	  5.28077E-001	  3.94474E-001	  5.71476E-001
  2.00000E-003	  4.47659E-001	  5.03582E-001	  3.42690E-001	  5.48865E-001
  2.20000E-003	  4.38799E-001	  5.43150E-001	  4.61053E-001	  5.05527E-001
  2.40000E-003	  3.71466E-001	  5.13003E-001	  4.12968E-001	  5.07411E-001
  2.60000E-003	  4.61834E-001	  5.28077E-001	  3.98173E-001	  5.37559E-001
  2.80000E-003	  4.29940E-001	  4.13141E-001	  4.83247E-001	  5.80897E-001
  3.00000E-003	  3.71466E-001	  4.92277E-001	  4.49957E-001	  5.11179E-001
  3.20000E-003	  4.45882E-001	  5.02635E-001	  4.60124E-001	  3.97177E-001
  3.60000E-003	  3.81207E-001	  5.12056E-001	  4.92489E-001	  4.86679E-001
  4.00000E-003	  4.49426E-001	  4.64951E-001	  4.62898E-001	  5.56396E-001
  4.40000E-003	  4.29049E-001	  4.98867E-001	  3.70427E-001	  4.90447E-001
  4.80000E-003	  4.18418E-001	  4.63067E-001	  3.80598E-001	  4.06598E-001
  5.20000E-003	  4.20189E-001	  5.50682E-001	  4.73995E-001	  4.83852E-001
  5.60000E-003	  3.50199E-001	  4.94156E-001	  4.65672E-001	  5.38496E-001
  6.00000E-003	  4.40566E-001	  4.51762E-001	  4.31458E-001	  5.34727E-001
  6.40000E-003	  4.57418E-001	  5.44578E-001	  4.73985E-001	  5.53559E-001
  7.20000E-003	  4.73808E-001	  4.78631E-001	  3.96309E-001	  5.33304E-001
  8.00000E-003	  3.93628E-001	  5.21497E-001	  4.61501E-001	  5.49791E-001
  8.80000E-003	  3.94957E-001	  5.05010E-001	  4.40695E-001	  5.05040E-001
  9.60000E-003	  4.22865E-001	  4.94176E-001	  4.25437E-001	  4.80545E-001
  1.04000E-002	  4.14006E-001	  4.63587E-001	  4.24975E-001	  5.19172E-001
  1.12000E-002	  4.11791E-001	  5.09280E-001	  4.36071E-001	  5.22941E-001
  1.20000E-002	  4.26880E-001	  4.85727E-001	  4.31448E-001	  5.05040E-001
  1.28000E-002	  3.90838E-001	  4.99693E-001	  4.46224E-001	  5.27722E-001
  1.44000E-002	  4.20298E-001	  4.94040E-001	  4.17327E-001	  5.11470E-001
  1.60000E-002	  4.34225E-001	  5.17594E-001	  4.35127E-001	  4.94982E-001
  1.76000E-002	  4.30238E-001	  5.04874E-001	  4.46686E-001	  5.41383E-001
  1.92000E-002	  4.47294E-001	  5.35464E-001	  4.40907E-001	  5.27251E-001
  2.08000E-002	  4.15398E-001	  5.04609E-001	  4.29579E-001	  5.36908E-001
  2.24000E-002	  4.18720E-001	  4.89063E-001	  4.48535E-001	  5.24424E-001
  2.40000E-002	  4.07867E-001	  4.91890E-001	  4.32584E-001	  4.93568E-001
  2.56000E-002	  3.94287E-001	  5.03009E-001	  4.34077E-001	  4.99213E-001
  2.88000E-002	  4.08907E-001	  4.92292E-001	  4.21362E-001	  4.95003E-001
  3.20000E-002	  4.12756E-001	  4.86521E-001	  4.48987E-001	  5.07693E-001
  3.52000E-002	  4.10015E-001	  5.02626E-001	  4.14196E-001	  4.99271E-001
  3.84000E-002	  4.10263E-001	  4.96237E-001	  4.19282E-001	  5.00920E-001
  4.16000E-002	  4.09239E-001	  4.81398E-001	  4.30840E-001	  4.90555E-001
  4.48000E-002	  3.98275E-001	  4.63350E-001	  4.39047E-001	  5.19057E-001
  4.80000E-002	  4.25520E-001	  5.05392E-001	  3.99401E-001	  5.02686E-001
  5.12000E-002	  4.25166E-001	  4.94803E-001	  4.23277E-001	  5.00815E-001
  5.76000E-002	  4.16388E-001	  4.92772E-001	  4.13944E-001	  5.01020E-001
  6.40000E-002	  4.14283E-001	  4.83527E-001	  4.25965E-001	  4.98929E-001
  7.04000E-002	  4.01657E-001	  4.81613E-001	  4.30357E-001	  4.93039E-001
  7.68000E-002	  3.89252E-001	  4.97660E-001	  4.23595E-001	  4.84441E-001
