ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:59:39 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     68384
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      56.44904
MeanCR1 [kHz]   :	      58.65839
MeanCR2 [kHz]   :	      57.71637
MeanCR3 [kHz]   :	      56.25619

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -8.93587E-001	  1.82575E-001	  1.03582E+000	 -6.78569E-001
  2.50000E-005	  1.05990E+001	  1.25996E+001	  1.05024E+001	  2.57859E+001
  2.81250E-005	  4.74630E+000	  8.72410E-001	  1.85015E+000	  7.57150E+000
  3.12500E-005	  1.23467E+000	  5.76766E-001	  1.54478E+000	  4.46433E+000
  3.43750E-005	  2.76955E-001	  7.73862E-001	  9.34030E-001	  4.25004E+000
  3.75000E-005	  1.66032E+000	  1.26660E+000	  9.34030E-001	  3.17861E+000
  4.06250E-005	  1.23467E+000	  1.46370E+000	  8.32239E-001	  2.64289E+000
  4.37500E-005	  8.09020E-001	  1.75934E+000	  1.03582E+000	  3.17861E+000
  4.68750E-005	  1.23467E+000	  4.78218E-001	  1.13761E+000	  2.21431E+000
  5.00000E-005	  8.62226E-001	  7.73862E-001	  1.08672E+000	  2.10717E+000
  5.62500E-005	  8.09020E-001	  7.73862E-001	  6.79552E-001	  1.57145E+000
  6.25000E-005	  5.42987E-001	  7.24588E-001	  8.32238E-001	  1.67859E+000
  6.87500E-005	  6.49400E-001	  1.06951E+000	  9.84925E-001	  1.67859E+000
  7.50000E-005	  1.70542E-001	  5.27492E-001	  1.70597E-001	  1.30359E+000
  8.12500E-005	  7.02607E-001	 -6.37952E-002	  1.34119E+000	  1.78574E+000
  8.75000E-005	  3.83368E-001	  4.78218E-001	  6.79552E-001	  1.08930E+000
  9.37500E-005	  7.55813E-001	  4.28944E-001	  7.30447E-001	  1.51788E+000
  1.00000E-004	  9.68639E-001	  6.99951E-001	  8.83134E-001	  1.22323E+000
  1.12500E-004	  2.76955E-001	  1.08663E-001	  8.57686E-001	  1.06252E+000
  1.25000E-004	  4.63177E-001	  6.75314E-001	  4.50522E-001	  6.60728E-001
  1.37500E-004	  8.88829E-001	  4.78218E-001	  6.03208E-001	  5.00013E-001
  1.50000E-004	  8.88829E-001	  4.28944E-001	  3.74179E-001	  3.12511E-001
  1.62500E-004	  5.16384E-001	  3.55033E-001	  8.57686E-001	  5.00013E-001
  1.75000E-004	  7.55813E-001	  2.07211E-001	  3.23283E-001	  2.05367E-001
  1.87500E-004	  5.96194E-001	  7.24588E-001	  6.03208E-001	  6.07156E-001
  2.00000E-004	  5.82892E-001	  6.50676E-001	  7.94066E-001	  5.26798E-001
  2.25000E-004	  7.82416E-001	  4.53581E-001	  3.86902E-001	  6.07156E-001
  2.50000E-004	  5.29685E-001	  5.02855E-001	  5.65037E-001	  5.00012E-001
  2.75000E-004	  4.76479E-001	  5.64447E-001	  7.04999E-001	  4.46440E-001
  3.00000E-004	  4.89780E-001	  4.28944E-001	  4.50522E-001	  4.06261E-001
  3.25000E-004	  5.03082E-001	  5.15173E-001	  4.88693E-001	  4.19654E-001
  3.50000E-004	  5.69590E-001	  5.39810E-001	  4.37798E-001	  1.91974E-001
  3.75000E-004	  5.82892E-001	  5.02855E-001	  5.65037E-001	  4.59833E-001
  4.00000E-004	  5.89542E-001	  4.72058E-001	  6.73189E-001	  5.40190E-001
  4.50000E-004	  4.23272E-001	  4.96695E-001	  6.73189E-001	  3.59386E-001
  5.00000E-004	  4.89780E-001	  4.72058E-001	  4.37797E-001	  4.06261E-001
  5.50000E-004	  5.56288E-001	  3.36555E-001	  6.15931E-001	  4.66529E-001
  6.00000E-004	  6.02843E-001	  4.47421E-001	  4.88693E-001	  5.06708E-001
  6.50000E-004	  5.09732E-001	  5.45969E-001	  5.39588E-001	  4.19654E-001
  7.00000E-004	  2.90256E-001	  4.22784E-001	  5.71398E-001	  5.00012E-001
  7.50000E-004	  4.03319E-001	  4.72058E-001	  5.71398E-001	  6.20548E-001
  8.00000E-004	  4.53199E-001	  4.22783E-001	  4.37796E-001	  5.06707E-001
  9.00000E-004	  5.13056E-001	  3.76588E-001	  5.23682E-001	  4.29697E-001
  1.00000E-003	  5.79564E-001	  4.19703E-001	  5.01415E-001	  3.69429E-001
  1.10000E-003	  4.43223E-001	  4.99773E-001	  4.79149E-001	  4.16304E-001
  1.20000E-003	  4.19945E-001	  4.22783E-001	  5.14139E-001	  4.79921E-001
  1.30000E-003	  4.13294E-001	  4.32022E-001	  5.01415E-001	  6.23895E-001
  1.40000E-003	  5.03080E-001	  4.78216E-001	  4.21891E-001	  4.79921E-001
  1.50000E-003	  4.43223E-001	  5.52127E-001	  4.37796E-001	  4.96662E-001
  1.60000E-003	  4.81462E-001	  4.72054E-001	  4.37794E-001	  4.81593E-001
  1.80000E-003	  4.21605E-001	  4.76673E-001	  4.71194E-001	  3.44315E-001
  2.00000E-003	  5.18042E-001	  4.30479E-001	  3.82127E-001	  4.38065E-001
  2.20000E-003	  4.43220E-001	  4.88992E-001	  5.28451E-001	  4.04583E-001
  2.40000E-003	  4.48209E-001	  4.28939E-001	  4.01213E-001	  3.77797E-001
  2.60000E-003	  4.38232E-001	  4.21240E-001	  4.71194E-001	  4.96660E-001
  2.80000E-003	  3.51772E-001	  4.48957E-001	  3.66222E-001	  4.54807E-001
  3.00000E-003	  3.55098E-001	  4.41258E-001	  4.37794E-001	  4.54807E-001
  3.20000E-003	  3.90009E-001	  4.22031E-001	  4.01208E-001	  4.65683E-001
  3.60000E-003	  4.26589E-001	  4.27421E-001	  4.71189E-001	  4.76565E-001
  4.00000E-003	  3.42623E-001	  4.32810E-001	  4.08365E-001	  4.31364E-001
  4.40000E-003	  3.57587E-001	  3.79686E-001	  4.64031E-001	  4.48105E-001
  4.80000E-003	  4.14118E-001	  4.37430E-001	  5.10950E-001	  4.57313E-001
  5.20000E-003	  3.56756E-001	  4.19721E-001	  4.15522E-001	  4.56476E-001
  5.60000E-003	  4.31577E-001	  4.12022E-001	  4.67212E-001	  4.21320E-001
  6.00000E-003	  4.19107E-001	  4.11252E-001	  4.11546E-001	  3.92023E-001
  6.40000E-003	  3.84622E-001	  3.88941E-001	  4.50927E-001	  4.17962E-001
  7.20000E-003	  3.75062E-001	  3.73542E-001	  4.31841E-001	  3.60205E-001
  8.00000E-003	  3.92520E-001	  4.38216E-001	  4.03610E-001	  4.16706E-001
  8.80000E-003	  3.86701E-001	  4.23972E-001	  3.75378E-001	  3.73180E-001
  9.60000E-003	  3.18945E-001	  3.75442E-001	  4.39396E-001	  4.00802E-001
  1.04000E-002	  3.87116E-001	  3.80447E-001	  4.04405E-001	  3.55602E-001
  1.12000E-002	  3.62201E-001	  3.62354E-001	  3.65438E-001	  3.71924E-001
  1.20000E-002	  3.58876E-001	  3.70053E-001	  3.63847E-001	  3.69413E-001
  1.28000E-002	  3.60648E-001	  3.77230E-001	  3.64252E-001	  3.69185E-001
  1.44000E-002	  3.63142E-001	  3.51630E-001	  3.87686E-001	  3.69604E-001
  1.60000E-002	  3.38382E-001	  3.59714E-001	  3.85326E-001	  3.65444E-001
  1.76000E-002	  3.88475E-001	  3.50667E-001	  3.71806E-001	  3.30079E-001
  1.92000E-002	  3.52516E-001	  3.19485E-001	  3.62661E-001	  3.08734E-001
  2.08000E-002	  3.14063E-001	  3.43545E-001	  3.35026E-001	  3.46820E-001
  2.24000E-002	  3.08243E-001	  3.09837E-001	  3.63257E-001	  3.36775E-001
  2.40000E-002	  3.35056E-001	  2.94438E-001	  3.43973E-001	  2.99108E-001
  2.56000E-002	  3.15600E-001	  3.03640E-001	  3.30689E-001	  3.14632E-001
  2.88000E-002	  3.05805E-001	  3.17884E-001	  3.05042E-001	  3.26979E-001
  3.20000E-002	  3.09914E-001	  2.96976E-001	  3.23656E-001	  2.86799E-001
  3.52000E-002	  2.63326E-001	  2.78859E-001	  3.10335E-001	  2.69116E-001
  3.84000E-002	  2.79124E-001	  2.82709E-001	  2.82201E-001	  2.59908E-001
  4.16000E-002	  2.40437E-001	  2.59129E-001	  2.93113E-001	  2.62000E-001
  4.48000E-002	  2.59481E-001	  2.58071E-001	  2.64483E-001	  2.61477E-001
  4.80000E-002	  2.43787E-001	  2.27155E-001	  2.56033E-001	  2.29250E-001
  5.12000E-002	  2.31993E-001	  2.32848E-001	  2.33310E-001	  2.30008E-001
  5.76000E-002	  2.07772E-001	  2.04910E-001	  2.39899E-001	  2.20329E-001
  6.40000E-002	  1.89714E-001	  1.94226E-001	  2.23071E-001	  2.06517E-001
  7.04000E-002	  1.71886E-001	  1.74275E-001	  2.13300E-001	  1.74454E-001
  7.68000E-002	  1.66697E-001	  1.60463E-001	  1.86082E-001	  1.63834E-001
