ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:59:54 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     68457
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      56.83263
MeanCR1 [kHz]   :	      59.09390
MeanCR2 [kHz]   :	      57.66657
MeanCR3 [kHz]   :	      56.35473

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -8.95019E-001	  6.50711E-001	  1.34524E+000	 -6.79692E-001
  2.50000E-005	  1.33824E+001	  1.10405E+001	  1.11341E+001	  2.39840E+001
  2.81250E-005	  2.25442E+000	  1.13621E+000	  2.56884E+000	  8.60924E+000
  3.12500E-005	  8.89664E-001	  7.47812E-001	  6.31471E-001	  4.87232E+000
  3.43750E-005	  9.94645E-001	  6.50711E-001	  9.37372E-001	  4.01816E+000
  3.75000E-005	  1.51955E+000	  7.47812E-001	  9.37372E-001	  3.48431E+000
  4.06250E-005	  4.69738E-001	  8.44913E-001	  1.14131E+000	  3.91139E+000
  4.37500E-005	  1.51955E+000	  6.50711E-001	  1.34524E+000	  3.69785E+000
  4.68750E-005	  8.89664E-001	  8.44913E-001	  1.24327E+000	  1.34893E+000
  5.00000E-005	  6.79701E-001	  1.18476E+000	  4.27537E-001	  2.09631E+000
  5.62500E-005	  9.94645E-001	  8.93463E-001	  6.82454E-001	  1.08200E+000
  6.25000E-005	  5.74720E-001	  7.47812E-001	  5.80487E-001	  1.98954E+000
  6.87500E-005	  4.69738E-001	  6.81073E-002	  1.60016E+000	  9.75233E-001
  7.50000E-005	  9.94645E-001	  1.08766E+000	  7.33438E-001	  1.18877E+000
  8.12500E-005	  6.27210E-001	  7.47812E-001	  8.35405E-001	  1.40231E+000
  8.75000E-005	  9.94645E-001	  5.53611E-001	  8.86388E-001	  1.45570E+000
  9.37500E-005	  7.84682E-001	  2.13758E-001	  6.31471E-001	  1.24216E+000
  1.00000E-004	  8.10927E-001	  6.50711E-001	  4.78520E-001	  7.61694E-001
  1.12500E-004	  2.86021E-001	  7.96362E-001	 -8.22978E-002	  1.24216E+000
  1.25000E-004	  3.38512E-001	  8.44912E-001	  4.27537E-001	  7.35002E-001
  1.37500E-004	  5.74719E-001	  6.74986E-001	  8.35404E-001	  5.74848E-001
  1.50000E-004	  7.58437E-001	  3.83684E-001	  5.29504E-001	  8.95156E-001
  1.62500E-004	  6.79701E-001	  8.69188E-001	  4.27537E-001	  7.35002E-001
  1.75000E-004	  5.22229E-001	  6.26436E-001	  4.78520E-001	  6.54925E-001
  1.87500E-004	  3.91002E-001	  3.10859E-001	  5.04012E-001	  5.21463E-001
  2.00000E-004	  6.27210E-001	  4.07959E-001	  3.76553E-001	  5.74848E-001
  2.25000E-004	  4.17247E-001	  6.26436E-001	  6.44216E-001	  7.21656E-001
  2.50000E-004	  4.17247E-001	  5.05060E-001	  6.05979E-001	  5.74848E-001
  2.75000E-004	  4.95983E-001	  1.53070E-001	  5.29503E-001	  3.74655E-001
  3.00000E-004	  3.77879E-001	  5.17197E-001	  6.31470E-001	  3.21271E-001
  3.25000E-004	  5.09106E-001	  4.56510E-001	  6.56962E-001	  4.94771E-001
  3.50000E-004	  4.17247E-001	  6.38573E-001	  7.07945E-001	  6.54925E-001
  3.75000E-004	  4.04125E-001	  6.74986E-001	  5.04012E-001	  4.94771E-001
  4.00000E-004	  4.89421E-001	  5.05059E-001	  5.74113E-001	  4.54732E-001
  4.50000E-004	  4.30369E-001	  4.86853E-001	  3.31942E-001	  4.41385E-001
  5.00000E-004	  2.66336E-001	  4.38303E-001	  5.54994E-001	  4.68078E-001
  5.50000E-004	  4.17247E-001	  3.53340E-001	  3.89298E-001	  4.34712E-001
  6.00000E-004	  4.43492E-001	  3.77615E-001	  4.53028E-001	  4.14693E-001
  6.50000E-004	  4.36931E-001	  8.20636E-001	  3.31942E-001	  3.94674E-001
  7.00000E-004	  2.40091E-001	  5.59678E-001	  3.70180E-001	  3.67982E-001
  7.50000E-004	  4.89421E-001	  3.59408E-001	  5.74113E-001	  4.14693E-001
  8.00000E-004	  5.35349E-001	  4.44370E-001	  5.32688E-001	  4.68077E-001
  9.00000E-004	  5.38630E-001	  4.35267E-001	  4.91264E-001	  4.88096E-001
  1.00000E-003	  4.30368E-001	  4.38301E-001	  4.11602E-001	  5.61500E-001
  1.10000E-003	  5.28788E-001	  4.86852E-001	  4.59399E-001	  4.74750E-001
  1.20000E-003	  4.50052E-001	  4.80783E-001	  5.07196E-001	  6.14884E-001
  1.30000E-003	  3.77877E-001	  4.29198E-001	  5.35874E-001	  4.08019E-001
  1.40000E-003	  4.50052E-001	  4.95955E-001	  4.94450E-001	  5.51490E-001
  1.50000E-003	  4.17245E-001	  5.32367E-001	  4.02043E-001	  4.28038E-001
  1.60000E-003	  4.66453E-001	  4.53471E-001	  5.10380E-001	  4.39714E-001
  1.80000E-003	  4.59892E-001	  4.83815E-001	  4.16380E-001	  4.54728E-001
  2.00000E-003	  4.15603E-001	  4.71677E-001	  4.33905E-001	  4.79752E-001
  2.20000E-003	  4.20524E-001	  4.97469E-001	  3.66990E-001	  4.63069E-001
  2.40000E-003	  4.28725E-001	  4.48919E-001	  4.91261E-001	  5.03108E-001
  2.60000E-003	  4.89417E-001	  4.06438E-001	  4.40278E-001	  4.41382E-001
  2.80000E-003	  5.07461E-001	  4.30713E-001	  5.51804E-001	  3.59637E-001
  3.00000E-003	  3.99199E-001	  4.82298E-001	  4.88075E-001	  4.33040E-001
  3.20000E-003	  3.92633E-001	  4.19329E-001	  4.82521E-001	  4.28031E-001
  3.60000E-003	  3.69669E-001	  4.14019E-001	  5.15979E-001	  4.45548E-001
  4.00000E-003	  3.46704E-001	  4.61052E-001	  4.29944E-001	  3.56296E-001
  4.40000E-003	  4.00835E-001	  4.81534E-001	  4.29147E-001	  3.50457E-001
  4.80000E-003	  4.63987E-001	  4.48914E-001	  4.64995E-001	  3.93831E-001
  5.20000E-003	  3.95914E-001	  4.75465E-001	  4.45079E-001	  4.46382E-001
  5.60000E-003	  3.59007E-001	  3.20712E-001	  4.18791E-001	  3.96334E-001
  6.00000E-003	  3.90173E-001	  4.15536E-001	  3.96485E-001	  3.87158E-001
  6.40000E-003	  3.64739E-001	  4.07966E-001	  3.91323E-001	  4.24294E-001
  7.20000E-003	  3.88933E-001	  3.84449E-001	  4.10841E-001	  3.78834E-001
  8.00000E-003	  3.80732E-001	  3.93932E-001	  4.18011E-001	  3.87592E-001
  8.80000E-003	  3.70480E-001	  4.20862E-001	  4.06035E-001	  4.03858E-001
  9.60000E-003	  3.78297E-001	  3.73070E-001	  4.10815E-001	  3.77165E-001
  1.04000E-002	  3.65994E-001	  3.84829E-001	  3.89306E-001	  4.23043E-001
  1.12000E-002	  3.82808E-001	  3.96587E-001	  3.84128E-001	  3.66322E-001
  1.20000E-002	  3.73786E-001	  3.45761E-001	  4.20773E-001	  3.71326E-001
  1.28000E-002	  3.72127E-001	  3.74239E-001	  3.82542E-001	  3.49305E-001
  1.44000E-002	  3.48573E-001	  3.66463E-001	  3.93495E-001	  3.54102E-001
  1.60000E-002	  3.58850E-001	  3.43135E-001	  3.62028E-001	  3.05927E-001
  1.76000E-002	  3.44907E-001	  3.50128E-001	  3.58643E-001	  3.62235E-001
  1.92000E-002	  3.23582E-001	  3.57525E-001	  3.63024E-001	  3.24905E-001
  2.08000E-002	  3.26248E-001	  3.22819E-001	  3.23193E-001	  3.42423E-001
  2.24000E-002	  3.14355E-001	  3.41973E-001	  3.53838E-001	  3.35541E-001
  2.40000E-002	  2.98590E-001	  3.18836E-001	  3.48262E-001	  3.06553E-001
  2.56000E-002	  2.89913E-001	  3.05121E-001	  3.14494E-001	  3.11646E-001
  2.88000E-002	  2.97910E-001	  3.14865E-001	  3.29380E-001	  3.06094E-001
  3.20000E-002	  2.75378E-001	  2.90779E-001	  2.88552E-001	  2.78460E-001
  3.52000E-002	  2.67585E-001	  2.76839E-001	  2.72122E-001	  2.88134E-001
  3.84000E-002	  2.28111E-001	  2.66219E-001	  2.82302E-001	  2.76246E-001
  4.16000E-002	  2.46361E-001	  2.61003E-001	  2.82103E-001	  2.66340E-001
  4.48000E-002	  2.27906E-001	  2.49791E-001	  2.44960E-001	  2.43480E-001
  4.80000E-002	  2.20957E-001	  2.33766E-001	  2.54297E-001	  2.17307E-001
  5.12000E-002	  2.05755E-001	  2.24706E-001	  2.45635E-001	  2.27464E-001
  5.76000E-002	  1.96043E-001	  2.19301E-001	  2.23628E-001	  2.11323E-001
  6.40000E-002	  1.83402E-001	  1.84236E-001	  2.04210E-001	  1.95673E-001
  7.04000E-002	  1.49310E-001	  1.87154E-001	  1.82772E-001	  1.55991E-001
  7.68000E-002	  1.49558E-001	  1.60602E-001	  1.50558E-001	  1.58151E-001
