ALV-7004/USB-FAST
Date :	"11/11/2025"
Time :	"3:53:50 PM"
Samplename : 	""
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     298.16000
Viscosity [cp]  :	       0.89000
Refractive Index:	       1.33200
Wavelength [nm] :	       0.00000
Angle [°]       :	       0.00000
Duration [s]    :	         1
FloatDur [ms]   :	          944
Stop TP [ms]   :	     58703
Runs            :	         1
Mode            :	"A-CH0+1  A-CH2+3 "
MeanCR0 [kHz]   :	      55.44874
MeanCR1 [kHz]   :	      59.97234
MeanCR2 [kHz]   :	      54.79495
MeanCR3 [kHz]   :	      53.64100

"Correlation"
  3.12500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  6.25000E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  9.37500E-006	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.25000E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.56250E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  1.87500E-005	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000	 -1.00000E+000
  2.18750E-005	 -8.89713E-001	  4.14154E-001	  5.81083E-001	 -4.10771E-001
  2.50000E-005	  1.31167E+001	  1.21045E+001	  1.07452E+001	  2.42190E+001
  2.81250E-005	  2.08803E+000	  7.91262E-001	  2.95271E+000	  9.60611E+000
  3.12500E-005	  1.09545E+000	  5.08431E-001	  8.06951E-001	  5.24582E+000
  3.43750E-005	  1.53660E+000	  1.35692E+000	  9.19886E-001	  4.65659E+000
  3.75000E-005	  2.30861E+000	  1.54548E+000	  8.06951E-001	  2.53537E+000
  4.06250E-005	  1.02869E-001	  7.91262E-001	  6.94017E-001	  3.24245E+000
  4.37500E-005	  2.41890E+000	  7.91262E-001	  8.06951E-001	  2.77106E+000
  4.68750E-005	  4.33730E-001	  1.31323E-001	  1.03282E+000	  2.29968E+000
  5.00000E-005	 -1.17704E-001	  8.41849E-002	  7.50484E-001	  2.12291E+000
  5.62500E-005	  7.64591E-001	  6.02708E-001	  4.68148E-001	  2.35860E+000
  6.25000E-005	  9.85165E-001	  7.44124E-001	  8.06951E-001	  1.65153E+000
  6.87500E-005	  3.78587E-001	  2.72739E-001	  6.94017E-001	  1.12122E+000
  7.50000E-005	  2.68300E-001	  8.38401E-001	  2.42279E-001	  1.29799E+000
  8.12500E-005	  4.88874E-001	  5.08431E-001	  5.24615E-001	  6.49840E-001
  8.75000E-005	  5.99161E-001	  5.08431E-001	  1.03282E+000	  9.44454E-001
  9.37500E-005	  1.37117E+000	  2.25600E-001	  1.85812E-001	  8.85531E-001
  1.00000E-004	  2.68300E-001	  4.37723E-001	  1.08929E+000	  7.08763E-001
  1.12500E-004	  3.51015E-001	  6.02708E-001	  2.42279E-001	  3.84687E-001
  1.25000E-004	  3.78587E-001	  6.96985E-001	  3.83447E-001	  1.00338E+000
  1.37500E-004	  4.06158E-001	  5.79139E-001	  5.81082E-001	  7.08763E-001
  1.50000E-004	  4.88874E-001	  6.26277E-001	  5.52849E-001	  7.97147E-001
  1.62500E-004	  3.78587E-001	  8.61970E-001	  4.96381E-001	  6.79301E-001
  1.75000E-004	  4.61302E-001	  6.26277E-001	  2.70513E-001	  8.56070E-001
  1.87500E-004	  3.51015E-001	  6.96985E-001	  2.98746E-001	  7.97147E-001
  2.00000E-004	  2.95871E-001	  6.02708E-001	  6.09316E-001	  6.35109E-001
  2.25000E-004	  5.44017E-001	  3.08092E-001	  6.51666E-001	  4.87802E-001
  2.50000E-004	  4.06158E-001	  4.96646E-001	  7.36367E-001	  5.46724E-001
  2.75000E-004	  6.54304E-001	  3.90585E-001	  6.51666E-001	  5.02532E-001
  3.00000E-004	  4.33730E-001	  3.43446E-001	  4.96381E-001	  2.96302E-001
  3.25000E-004	  4.88873E-001	  7.08769E-001	  5.66965E-001	  5.17263E-001
  3.50000E-004	  4.61301E-001	  4.96646E-001	  4.82264E-001	  3.99417E-001
  3.75000E-004	  5.16445E-001	  5.08431E-001	  2.56395E-001	  7.38224E-001
  4.00000E-004	  4.68194E-001	  5.14322E-001	  5.45789E-001	  4.43609E-001
  4.50000E-004	  2.68299E-001	  4.78969E-001	  3.26979E-001	  4.65705E-001
  5.00000E-004	  3.85479E-001	  4.25938E-001	  4.75205E-001	  5.90916E-001
  5.50000E-004	  3.85479E-001	  5.37892E-001	  3.62271E-001	  4.80436E-001
  6.00000E-004	  5.44016E-001	  4.96646E-001	  3.48154E-001	  3.99417E-001
  6.50000E-004	  4.26836E-001	  5.49676E-001	  4.04621E-001	  5.83550E-001
  7.00000E-004	  3.16549E-001	  4.43615E-001	  4.25797E-001	  3.77321E-001
  7.50000E-004	  4.68194E-001	  5.02538E-001	  1.29344E-001	  6.57204E-001
  8.00000E-004	  4.54407E-001	  5.67352E-001	  4.01091E-001	  5.83549E-001
  9.00000E-004	  4.81978E-001	  4.05314E-001	  4.32854E-001	  4.43608E-001
  1.00000E-003	  5.57801E-001	  3.25768E-001	  5.74022E-001	  5.39357E-001
  1.10000E-003	  3.82031E-001	  4.17098E-001	  4.36383E-001	  5.46722E-001
  1.20000E-003	  5.33675E-001	  5.58513E-001	  4.22266E-001	  3.99416E-001
  1.30000E-003	  5.71586E-001	  4.49506E-001	  3.34036E-001	  5.68818E-001
  1.40000E-003	  4.37174E-001	  4.55398E-001	  5.03438E-001	  4.25194E-001
  1.50000E-003	  4.85425E-001	  3.84691E-001	  4.18737E-001	  4.54656E-001
  1.60000E-003	  5.12994E-001	  4.73073E-001	  4.32851E-001	  5.30148E-001
  1.80000E-003	  4.57851E-001	  5.59984E-001	  4.54026E-001	  5.28306E-001
  2.00000E-003	  3.66520E-001	  4.59815E-001	  4.82260E-001	  4.47288E-001
  2.20000E-003	  3.54457E-001	  4.83384E-001	  5.01670E-001	  5.15417E-001
  2.40000E-003	  4.90592E-001	  4.33300E-001	  4.24028E-001	  5.33830E-001
  2.60000E-003	  4.54404E-001	  4.58342E-001	  5.10493E-001	  4.10461E-001
  2.80000E-003	  4.09600E-001	  4.74546E-001	  4.61085E-001	  5.37513E-001
  3.00000E-003	  4.57851E-001	  4.03838E-001	  4.78731E-001	  4.82273E-001
  3.20000E-003	  4.44060E-001	  4.35504E-001	  4.46963E-001	  4.27977E-001
  3.60000E-003	  4.25105E-001	  4.84852E-001	  3.95790E-001	  5.03473E-001
  4.00000E-003	  4.41475E-001	  5.07685E-001	  4.90196E-001	  4.79535E-001
  4.40000E-003	  4.07011E-001	  5.31254E-001	  5.07841E-001	  5.15442E-001
  4.80000E-003	  4.77663E-001	  4.98110E-001	  4.70785E-001	  6.05669E-001
  5.20000E-003	  4.25105E-001	  4.90008E-001	  4.59315E-001	  4.02198E-001
  5.60000E-003	  4.07011E-001	  4.98136E-001	  4.46081E-001	  5.12680E-001
  6.00000E-003	  4.50091E-001	  4.59836E-001	  4.46081E-001	  4.54677E-001
  6.40000E-003	  4.50512E-001	  4.85263E-001	  4.27543E-001	  4.27996E-001
  7.20000E-003	  4.34573E-001	  5.20249E-001	  4.19161E-001	  5.14541E-001
  8.00000E-003	  4.33711E-001	  5.02204E-001	  4.65481E-001	  4.62522E-001
  8.80000E-003	  4.16910E-001	  5.15462E-001	  4.39013E-001	  4.69887E-001
  9.60000E-003	  4.15186E-001	  4.55064E-001	  4.18279E-001	  4.30730E-001
  1.04000E-002	  4.50081E-001	  4.87841E-001	  4.64158E-001	  4.94256E-001
  1.12000E-002	  4.20356E-001	  4.80843E-001	  4.35925E-001	  4.54207E-001
  1.20000E-002	  3.49274E-001	  4.56537E-001	  4.28866E-001	  4.21983E-001
  1.28000E-002	  3.97558E-001	  4.58016E-001	  4.50022E-001	  4.62272E-001
  1.44000E-002	  4.36547E-001	  4.60962E-001	  4.34141E-001	  4.57208E-001
  1.60000E-002	  4.09836E-001	  4.55781E-001	  4.52476E-001	  4.70328E-001
  1.76000E-002	  4.18883E-001	  4.56886E-001	  4.54020E-001	  4.51224E-001
  1.92000E-002	  4.08974E-001	  4.43260E-001	  4.43874E-001	  4.83908E-001
  2.08000E-002	  4.10913E-001	  4.83585E-001	  4.11890E-001	  4.65264E-001
  2.24000E-002	  4.12206E-001	  4.64988E-001	  4.63725E-001	  4.56949E-001
  2.40000E-002	  4.00574E-001	  4.98132E-001	  4.56226E-001	  4.74211E-001
  2.56000E-002	  4.20299E-001	  4.93081E-001	  4.46620E-001	  4.82602E-001
  2.88000E-002	  3.82064E-001	  4.73562E-001	  4.62060E-001	  4.71784E-001
  3.20000E-002	  3.94316E-001	  4.59619E-001	  4.40002E-001	  4.46811E-001
  3.52000E-002	  4.07886E-001	  4.58975E-001	  4.18497E-001	  4.70978E-001
  3.84000E-002	  4.04951E-001	  4.72351E-001	  4.24673E-001	  4.72244E-001
  4.16000E-002	  4.10875E-001	  4.41021E-001	  4.20482E-001	  4.45200E-001
  4.48000E-002	  4.34461E-001	  4.43414E-001	  4.40802E-001	  4.62347E-001
  4.80000E-002	  3.83627E-001	  4.54739E-001	  4.24617E-001	  4.82802E-001
  5.12000E-002	  3.97605E-001	  4.60216E-001	  4.12270E-001	  4.56082E-001
  5.76000E-002	  3.91412E-001	  4.60006E-001	  4.13097E-001	  4.61434E-001
  6.40000E-002	  4.04713E-001	  4.56461E-001	  4.22031E-001	  4.46243E-001
  7.04000E-002	  4.06760E-001	  4.58395E-001	  4.03556E-001	  4.40489E-001
  7.68000E-002	  3.81880E-001	  4.44768E-001	  4.06204E-001	  4.46876E-001
